timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528448604434566,1,0,0,3,3,1,-1,0
1528448604434566,2,1,1,1,4,9,4,3
1528448604435563,-3,-3,-3,0,7,4,3,0
1528448604435563,-2,-2,-2,-2,-5,-5,-3,-3
1528448604436562,-2,-2,-4,-7,-10,-5,-3,-1
1528448604436562,-1,-1,-2,-2,-3,-4,-3,-2
1528448604438556,-1,2,-2,0,0,-7,-6,-1
1528448604438556,-1,0,-3,-2,1,3,1,0
1528448604446534,0,-1,1,5,1,-4,-2,-1
1528448604446534,-3,-3,-2,-1,1,-8,-2,-4
1528448604455511,-2,-3,-4,-10,-14,-1,-2,-3
1528448604455511,-1,0,1,4,7,3,2,0
1528448604460496,1,-1,3,4,16,14,5,2
1528448604460496,4,3,3,5,14,8,4,3
1528448604475458,1,-2,-2,0,8,5,-3,-2
1528448604475458,-3,-5,-7,-10,-23,-21,-8,-4
1528448604486429,-3,-5,-5,-10,-2,-1,-8,-4
1528448604486429,-5,-4,-6,-13,-37,-28,-10,-5
1528448604499393,2,-1,2,0,4,14,5,2
1528448604499393,0,1,4,4,11,24,5,0
1528448604507372,3,1,3,11,21,-3,-2,3
1528448604507372,-5,-1,-1,2,6,4,-6,-5
1528448604522333,-1,1,-2,-3,-17,-15,-3,-3
1528448604522333,-1,1,-1,-1,-6,-3,0,-1
1528448604563223,-2,-2,-1,-2,-5,0,-1,1
1528448604563223,-1,1,-1,-4,-10,-12,-3,-1
1528448604564220,-4,-3,-5,-3,-5,-4,-4,-3
1528448604564220,-2,1,-3,-2,-11,-12,-2,-2
1528448604567212,0,2,0,4,6,2,1,-3
1528448604567212,-1,-1,0,3,1,5,6,1
1528448604567212,-3,0,1,2,8,8,2,-1
1528448604567212,1,-1,0,2,4,-4,0,0
1528448604573195,-1,0,-2,-4,-10,5,2,-3
1528448604573195,-1,-1,-1,-1,-9,-2,1,-2
1528448604580179,1,3,2,7,13,7,4,-1
1528448604580179,-2,-2,-2,2,8,4,0,0
1528448604595139,-1,-1,-6,-12,-22,-32,-12,-5
1528448604595139,-1,-1,-3,0,1,9,-1,-3
1528448604604137,-2,0,-1,-4,-18,-10,2,4
1528448604604137,-1,-1,-2,4,19,11,-4,-3
1528448604612092,4,1,1,2,1,-2,0,5
1528448604612092,-1,-2,-4,-7,-11,-12,-7,0
1528448604634032,-2,-4,-3,-1,-7,-4,-4,-2
1528448604634032,-1,0,0,-2,3,2,3,0
1528448604636032,-1,-3,-1,-1,-2,2,-2,-1
1528448604636032,-6,-3,-1,-4,-8,-5,-10,-2
1528448604647995,2,0,0,1,1,-3,3,2
1528448604647995,-2,-3,-4,-9,-17,-14,-4,-2
1528448604656972,-2,0,4,11,18,25,7,-1
1528448604656972,4,4,6,12,36,31,18,7
1528448604671931,-1,0,-3,-7,-10,-17,-10,-1
1528448604671931,-3,-2,-2,-4,-9,0,-6,-4
1528448604673925,3,1,0,1,2,3,12,6
1528448604673925,-2,-1,-2,-1,-1,-10,-6,-1
1528448604694869,-2,-4,-2,-4,-4,-8,-10,-5
