timestamp,x,y,z,w
1528188880116796,-0.480042,-0.29718,-0.713318,0.415283
1528188880147744,-0.480286,-0.297058,-0.71344,0.414917
1528188880154690,-0.480286,-0.296997,-0.71344,0.414917
1528188880178626,-0.480042,-0.297302,-0.713257,0.415344
1528188880207547,-0.479248,-0.2995,-0.712402,0.416199
1528188880224504,-0.479309,-0.300232,-0.711731,0.416687
1528188880245447,-0.480103,-0.297974,-0.71228,0.416565
1528188880252455,-0.48053,-0.294861,-0.713135,0.416748
1528188880315287,-0.480164,-0.291687,-0.71405,0.417786
1528188880317255,-0.479065,-0.28717,-0.715271,0.420044
1528188880318252,-0.476501,-0.280884,-0.71698,0.424255
1528188880338202,-0.472168,-0.271057,-0.720825,0.429077
1528188880390068,-0.466492,-0.257019,-0.726196,0.434753
1528188880394050,-0.457764,-0.241272,-0.731934,0.443298
1528188880397041,-0.445557,-0.226868,-0.737671,0.453735
1528188880407015,-0.430298,-0.209839,-0.744446,0.465454
1528188880457880,-0.411804,-0.190552,-0.751282,0.479309
1528188880462868,-0.389832,-0.169983,-0.757202,0.49585
1528188880527693,-0.364563,-0.146484,-0.763245,0.513
1528188880538718,-0.33606,-0.119263,-0.769165,0.530334
1528188880549634,-0.232422,-0.0224609,-0.779419,0.581421
1528188880598503,-0.193604,0.0103149,-0.77771,0.597961
1528188880599500,-0.152466,0.0419312,-0.773315,0.613953
1528188880614460,-0.109863,0.071167,-0.765137,0.630432
1528188880634441,-0.0668335,0.097168,-0.754028,0.646179
1528188880668357,-0.0255127,0.121033,-0.740601,0.660461
1528188880690259,0.0128174,0.144592,-0.724609,0.673706
1528188880695281,0.0484619,0.166077,-0.706543,0.686218
1528188880710206,0.0799561,0.184753,-0.687378,0.697815
1528188880733182,0.108276,0.200195,-0.66803,0.708435
1528188880747106,0.13269,0.211914,-0.649353,0.718201
1528188880762066,0.151978,0.220764,-0.631226,0.727783
1528188880784008,0.167236,0.226868,-0.614014,0.737244
1528188880806956,0.179993,0.231323,-0.598389,0.745605
1528188880824898,0.191101,0.234192,-0.583923,0.753418
1528188880845856,0.199402,0.235901,-0.571228,0.760376
1528188880866786,0.204102,0.237183,-0.561035,0.766357
1528188880881748,0.205811,0.238098,-0.55188,0.772217
1528188880904730,0.206421,0.238892,-0.542236,0.778625
1528188880926627,0.205505,0.239075,-0.53418,0.784363
1528188880941588,0.202271,0.236633,-0.529968,0.788757
