timestamp,x,y,z
1528278428556249,3.0625,0.1875,2.0625
1528278428579186,5.1875,0.0,2.5
1528278428594173,6.5,-0.125,2.8125
1528278428616091,6.625,-0.1875,2.875
1528278428641021,6.8125,-0.125,2.75
1528278428660994,7.9375,-0.8125,2.75
1528278428705848,9.8125,-1.1875,2.875
1528278428717816,10.75,-1.5,3.0
1528278428720808,9.25,-1.375,2.6875
1528278428736767,6.9375,-1.5625,2.5625
1528278428769678,5.4375,-1.5625,2.25
1528278428773667,4.5625,-1.4375,1.625
1528278428796608,4.1875,-1.125,0.625
1528278428843480,4.6875,-0.9375,-0.5
1528278428844492,4.3125,-0.75,-1.3125
1528278428857443,2.0,-0.5625,-2.5
1528278428879432,-1.3125,-0.125,-3.5
1528278428894345,-4.1875,0.625,-4.3125
1528278428918281,-5.0,0.8125,-4.875
1528278428939225,-4.25,0.5625,-5.0625
1528278428955188,-3.75,0.1875,-4.9375
1528278428978120,-5.0,-0.1875,-4.9375
1528278428999065,-7.5,-0.375,-4.5625
1528278429015059,-10.5625,-0.4375,-4.0
1528278429044943,-12.9375,-0.4375,-3.5
1528278429058949,-13.5,-0.375,-2.625
1528278429074862,-14.0625,-0.375,-2.0625
1528278429097800,-15.0625,-0.3125,-1.25
1528278429118744,-16.75,0.125,-0.75
1528278429134701,-18.4375,0.8125,-0.625
1528278429157643,-19.0625,1.0,-0.625
1528278429178618,-18.5625,1.75,-1.6875
1528278429194542,-17.0625,2.5625,-3.3125
1528278429218480,-14.75,3.6875,-5.75
1528278429240419,-11.125,4.875,-8.4375
1528278429254419,-7.75,6.0,-11.4375
1528278429278345,-4.0,6.3125,-13.8125
1528278429299307,0.5,5.75,-15.125
1528278429321203,5.0625,5.625,-15.8125
1528278429338158,7.0,5.5,-16.4375
1528278429360129,9.3125,4.0625,-15.375
1528278429375060,11.375,2.0625,-12.875
1528278429398001,11.25,-0.125,-10.0
1528278429435897,10.375,-2.0625,-6.5
1528278429441889,9.25,-3.6875,-3.625
1528278429466181,9.4375,-5.25,-0.3125
1528278429487757,10.6875,-6.125,2.875
1528278429501720,12.0625,-6.625,6.0
1528278429517681,13.5625,-6.625,8.9375
