timestamp,x,y,z,w
1528280961269372,-0.649353,0.101135,-0.750305,0.0717773
1528280961285330,-0.649475,0.100586,-0.750305,0.0721436
1528280961310265,-0.649536,0.0999756,-0.750305,0.0725098
1528280961330211,-0.649658,0.0996094,-0.750183,0.0727539
1528280961352151,-0.649658,0.0996094,-0.750183,0.0727539
1528280961367110,-0.649536,0.0994873,-0.750366,0.0726318
1528280961391048,-0.649536,0.0994873,-0.750366,0.0726318
1528280961443905,-0.649475,0.0994873,-0.750366,0.0726318
1528280961444903,-0.649536,0.0994873,-0.750366,0.0726318
1528280961445900,-0.649658,0.0994873,-0.750244,0.0725708
1528280961462857,-0.649597,0.0993042,-0.750305,0.0726318
1528280961480807,-0.649231,0.0991821,-0.75061,0.0730591
1528280961495812,-0.648926,0.0988159,-0.750916,0.0734863
1528280961522697,-0.648743,0.0983887,-0.751038,0.0736084
1528280961571565,-0.64856,0.0986328,-0.751221,0.0733032
1528280961571565,-0.648438,0.098877,-0.751282,0.0730591
1528280961585528,-0.648438,0.098877,-0.751282,0.0731201
1528280961599491,-0.648376,0.0990601,-0.751343,0.0733032
1528280961616445,-0.648254,0.098999,-0.751404,0.0735474
1528280961637388,-0.648254,0.098999,-0.751404,0.0735474
1528280961660327,-0.648254,0.0986938,-0.751404,0.0737915
1528280961675287,-0.648254,0.0986328,-0.751404,0.0737915
1528280961697228,-0.648193,0.0990601,-0.751465,0.0735474
1528280961720167,-0.648071,0.10022,-0.751465,0.072937
1528280961735172,-0.647644,0.102234,-0.751648,0.0721436
1528280961757117,-0.647522,0.105652,-0.751343,0.071167
1528280961780047,-0.647095,0.109924,-0.751282,0.0701294
1528280961794982,-0.644958,0.116089,-0.752136,0.0701294
1528280961816961,-0.641113,0.126038,-0.753601,0.0720825
1528280961839849,-0.636047,0.139587,-0.755127,0.076416
1528280961854807,-0.629456,0.157043,-0.756592,0.0823364
1528280961877748,-0.621704,0.180969,-0.756714,0.0900879
1528280961899687,-0.611938,0.207825,-0.756287,0.101929
1528280961914701,-0.599487,0.232788,-0.756592,0.118774
1528280961940578,-0.582642,0.256104,-0.758301,0.141418
1528280961959528,-0.561523,0.280762,-0.760071,0.16803
1528280961974522,-0.537231,0.307922,-0.759888,0.198059
1528280961997463,-0.510437,0.337646,-0.75647,0.230835
1528280962020364,-0.480652,0.367188,-0.750488,0.266357
1528280962035467,-0.446655,0.39447,-0.742798,0.305176
1528280962057266,-0.408081,0.418335,-0.734009,0.346008
1528280962089187,-0.36731,0.44104,-0.721924,0.386597
1528280962095165,-0.326172,0.462097,-0.706665,0.42511
1528280962117107,-0.284729,0.479675,-0.689331,0.462341
1528280962140075,-0.243408,0.492676,-0.671021,0.497742
1528280962155039,-0.200562,0.500916,-0.652893,0.531616
1528280962176946,-0.15802,0.505676,-0.633667,0.563782
1528280962199930,-0.116821,0.509521,-0.611938,0.593506
1528280962214844,-0.0764771,0.510559,-0.589722,0.621033
1528280962254094,-0.0401001,0.509277,-0.569031,0.644348
1528280962259920,-0.0078125,0.507263,-0.548645,0.66449
1528280962275012,0.0189819,0.50592,-0.529724,0.680481
1528280962308816,0.0426636,0.50238,-0.512756,0.694824
1528280962319794,0.0595093,0.499207,-0.501099,0.704346
1528280962338768,0.071106,0.496948,-0.491516,0.711548
1528280962366234,0.0794067,0.494751,-0.485046,0.716675
1528280962380478,0.0846558,0.492798,-0.482483,0.719116
1528280962403734,0.0875244,0.491455,-0.482117,0.71991
1528280962417726,0.0894775,0.490173,-0.483521,0.719666
1528280962439974,0.0905151,0.489563,-0.484802,0.719055
1528280962463011,0.0898438,0.490051,-0.486511,0.717651
1528280962477088,0.0880737,0.490662,-0.487976,0.716492
1528280962496187,0.0859985,0.491394,-0.488464,0.715881
1528280962526109,0.0839844,0.492249,-0.488281,0.715637
1528280962537985,0.0824585,0.492676,-0.488342,0.715515
1528280962555871,0.0808716,0.493713,-0.488525,0.714783
1528280962583999,0.0806274,0.496155,-0.488586,0.713135
1528280962596963,0.0847778,0.495728,-0.490173,0.711853
1528280962619902,0.0872192,0.495239,-0.491882,0.710754
1528280962644836,0.0888062,0.497009,-0.493347,0.708252
1528280962657801,0.0926514,0.496704,-0.49646,0.705811
1528280962679779,0.0949707,0.498352,-0.500977,0.701172
1528280962696731,0.0967407,0.500793,-0.504883,0.69635
1528280962717668,0.0968018,0.501465,-0.509827,0.692261
1528280962742612,0.0944824,0.501892,-0.515198,0.688293
1528280962756537,0.0921021,0.502502,-0.519958,0.684509
1528280962777490,0.0874634,0.504089,-0.523193,0.681519
1528280962802462,0.0842285,0.504944,-0.526611,0.67865
1528280962832387,0.0810547,0.505066,-0.528931,0.677185
1528280962839336,0.0762939,0.505676,-0.530457,0.676086
1528280962863251,0.0718384,0.50592,-0.531494,0.675537
1528280962878211,0.0681763,0.505859,-0.531738,0.675781
1528280962897160,0.0650635,0.505554,-0.531555,0.676453
1528280962923091,0.0627441,0.504944,-0.531799,0.676941
1528280962938051,0.0609741,0.503967,-0.532227,0.67749
1528280962959992,0.0598755,0.502991,-0.532471,0.678101
1528280962975950,0.0593262,0.502441,-0.532532,0.678528
1528280963003883,0.0596313,0.501465,-0.532837,0.678955
1528280963019833,0.0594482,0.500854,-0.533203,0.679138
1528280963035963,0.0592041,0.500366,-0.533691,0.679199
1528280963057925,0.0592651,0.499512,-0.534119,0.679443
1528280963080896,0.0598145,0.498779,-0.534485,0.679626
1528280963108768,0.0595703,0.498291,-0.534485,0.680054
1528280963117807,0.05896,0.497314,-0.535034,0.680359
1528280963137773,0.0580444,0.49646,-0.535339,0.680786
1528280963155845,0.0565186,0.495361,-0.535583,0.68158
1528280963199324,0.0539551,0.494202,-0.536499,0.681946
1528280963205308,0.0510864,0.493591,-0.537659,0.681702
1528280963216293,0.0471191,0.493225,-0.539185,0.680969
1528280963237549,0.0429077,0.491821,-0.54187,0.680176
1528280963257716,0.0383301,0.490112,-0.544495,0.679565
1528280963280469,0.0309448,0.488892,-0.547485,0.678406
