timestamp,x,y,z
1529308537900018,1.875,-1.625,2.5625
1529308537922958,0.0,-2.75,5.125
1529308537947898,-6.3125,-1.625,11.625
1529308537962864,-12.4375,-3.8125,22.375
1529308537982797,-13.9375,0.0,34.5
1529308538006789,-15.4375,7.0625,45.75
1529308538060591,0.625,11.25,43.9375
1529308538061588,5.75,15.9375,46.3125
1529308538071562,-10.9375,14.0625,58.875
1529308538082530,-14.875,9.6875,81.25
1529308538103521,-9.25,10.4375,96.125
1529308538127411,-16.4375,15.375,112.18799999999999
1529308538170297,-22.0,16.0625,130.125
1529308538180273,-8.1875,8.5,156.75
1529308538186254,4.0,-2.5625,177.938
