timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1529292782815597,-4,-1,-1,-1,1,-1,-1,0
1529292782815597,1,2,-1,-2,3,0,-3,-2
1529292782823576,-6,-2,-1,-2,-1,2,-2,-3
1529292782823576,7,0,-1,-1,-2,-4,-1,1
1529292782838535,-4,-2,2,-1,2,-4,-2,0
1529292782838535,-6,1,2,2,6,6,2,-1
1529292782846515,2,-7,-23,-10,-1,-3,-3,1
1529292782846515,-8,-5,-5,0,2,9,-2,-3
1529292782853496,7,5,15,5,-7,-19,-3,1
1529292782853496,5,-5,-18,-9,0,-2,1,1
1529292782861474,6,4,1,8,9,3,6,7
1529292782861474,-10,0,5,-1,0,3,1,-3
1529292782877433,2,3,15,7,1,13,0,0
1529292782877433,-10,-13,-11,-10,-9,-12,-9,-7
1529292782883415,2,2,16,3,-7,-7,-5,0
1529292782883415,6,-2,-28,-6,-3,-5,1,1
1529292782898409,-5,-8,-11,-3,5,-3,3,-2
1529292782898409,1,4,18,10,6,3,3,2
1529292782906389,-7,-8,-20,-8,-7,0,-5,-6
1529292782906389,3,10,34,15,7,15,2,2
1529292782914331,-8,-7,4,-10,-4,-9,-4,-7
1529292782914331,2,1,-5,0,1,6,2,1
1529292782921316,-4,-2,-1,-6,-6,-13,-2,-4
1529292782921316,0,4,2,-3,-9,-29,-1,1
1529292782943255,0,0,2,8,-2,25,6,1
1529292782943255,-3,0,0,-1,-25,-10,-3,-1
1529292782951267,0,-1,-14,-6,-20,-5,-4,2
1529292782951267,0,1,3,5,-6,19,0,-3
1529292782958218,0,1,3,-2,5,-8,4,1
1529292782958218,-7,-10,-23,-11,2,10,-5,-7
1529292782973175,0,-3,-14,-29,12,-21,-4,-2
1529292782973175,3,4,17,54,47,-6,-6,-3
1529292782981154,-3,-3,-16,7,59,50,12,2
1529292782981154,-4,-3,8,-18,4,4,-1,-2
1529292782996113,-7,-10,-12,1,-63,-55,-12,-10
1529292782996113,-3,1,5,21,11,-9,-5,-1
1529292783011073,1,2,7,29,36,72,9,0
1529292783011073,6,8,5,-45,-25,-3,-4,-1
1529292783018055,12,9,17,74,-14,-5,25,13
1529292783018055,-1,3,9,19,40,23,6,3
1529292783033021,0,-2,-6,-40,-30,-15,-4,-1
1529292783033021,-9,-6,-2,-4,-11,13,-1,-1
1529292783040996,5,8,-10,-67,-31,-31,-30,-12
1529292783040996,-8,-3,7,109,35,29,6,0
1529292783055956,-3,1,7,-24,-8,4,12,4
1529292783055956,-7,-11,-30,-102,-27,-25,-1,-3
1529292783063935,-2,-3,20,31,-3,12,0,1
1529292783063935,6,-3,-31,-62,30,4,2,-4
1529292783078892,-5,-3,14,28,-47,-18,-12,-9
1529292783078892,5,-1,-15,12,-14,1,-8,-3
1529292783093852,-4,-4,6,43,10,-24,-2,-1
1529292783093852,-7,0,6,2,-31,-8,-4,-5
1529292783100833,4,2,-25,11,65,36,12,12
1529292783100833,-11,-11,-13,7,-18,16,0,-1
1529292783115797,-2,1,-7,-9,55,87,2,-2
1529292783115797,-2,5,9,9,-23,-86,8,4
1529292783123772,-4,1,2,-54,-7,25,-16,-7
1529292783123772,2,4,9,23,-11,-30,0,6
1529292783138735,-13,-12,-17,-12,-45,-54,-20,-6
1529292783138735,5,8,3,38,70,67,13,3
1529292783153694,-2,4,8,34,31,18,-4,-8
1529292783153694,-7,-7,-1,-22,-31,-42,-13,-10
1529292783160675,8,2,3,10,2,-9,-2,5
1529292783160675,8,11,19,-22,7,29,19,3
1529292783175635,6,3,-1,-13,-11,-20,3,0
1529292783175635,-11,-11,-5,47,22,44,1,-6
1529292783183614,0,-3,-15,-31,-17,-33,2,1
1529292783183614,0,-3,-23,-16,12,-7,-3,-6
1529292783198574,-3,-3,1,1,13,-6,-9,-5
1529292783198574,-5,-10,6,-16,-21,-15,-9,-8
1529292783213532,5,-9,-24,-39,-26,-31,-13,-2
1529292783213532,-11,-11,-4,57,36,29,11,0
1529292783220515,-7,-3,3,2,4,13,-12,-6
1529292783220515,9,9,4,-30,-21,-53,2,4
1529292783236472,11,-1,-5,16,14,34,24,18
1529292783236472,4,7,10,11,3,1,-2,4
1529292783243455,-2,-2,-1,9,5,-5,3,3
1529292783243455,-6,-2,9,-12,-24,9,-13,-11
1529292783258413,-7,-7,-17,-51,-17,-6,1,-4
1529292783258413,-3,-5,1,-4,-9,3,-15,-5
1529292783273407,3,2,5,27,5,8,7,1
1529292783273407,0,-6,-31,-52,-13,3,-1,2
1529292783281351,-6,2,10,-8,0,-3,-9,-8
1529292783281351,-4,-8,-4,-11,-5,-14,-2,0
1529292783296312,-3,3,21,33,20,11,-3,-6
1529292783296312,4,-5,-30,-8,-12,2,7,8
1529292783303293,4,4,8,-13,-3,-6,-9,0
1529292783303293,-2,-2,-3,25,4,-4,-5,-3
1529292783318256,-11,-1,13,20,-3,-3,6,-8
1529292783318256,10,8,2,4,15,12,1,5
1529292783333213,5,3,4,-21,-6,6,0,2
1529292783333213,-3,0,12,31,11,-19,0,0
1529292783341239,5,3,1,9,-2,3,2,3
1529292783341239,-11,-2,1,14,-4,-6,-3,-4
1529292783356200,-6,-5,-11,-13,-2,-1,0,-2
1529292783356200,-1,4,-1,-5,-5,-6,2,1
1529292783363135,-2,-1,-7,0,0,0,-2,-4
1529292783363135,3,-2,-7,-20,-3,-6,-7,-2
1529292783378131,1,9,-4,3,8,9,3,7
1529292783378131,-9,-14,18,29,11,14,0,-9
1529292783393054,-5,-7,-8,-13,-15,-4,6,0
1529292783393054,8,8,11,10,9,15,6,5
1529292783401075,0,2,-5,7,10,21,5,-2
1529292783401075,-2,-4,-3,-14,1,5,2,-1
1529292783416011,1,-2,-12,-34,-19,-31,-13,-1
1529292783416011,-4,-5,-2,-4,-8,-11,-16,-7
1529292783424038,-8,-6,0,20,6,-21,-5,-3
1529292783424038,5,0,-5,-25,-13,-3,-2,4
1529292783439084,5,6,7,12,11,18,1,-3
1529292783439084,7,10,-3,-21,-4,23,7,2
1529292783453893,-1,0,1,-9,-2,14,7,3
1529292783453893,4,1,-2,4,10,11,12,9
1529292783460906,9,10,21,9,-5,2,-4,1
1529292783460906,-8,-12,-16,7,-6,-39,-21,-10
1529292783475833,3,16,-11,14,18,7,-7,-3
1529292783475833,-8,7,11,13,-3,-8,4,-16
1529292783483811,3,-16,-3,-3,-9,9,9,7
1529292783483811,3,0,9,2,20,28,6,4
1529292783498017,-11,-15,-4,-21,-21,0,-12,-16
1529292783498017,-6,1,9,17,10,-38,-7,1
1529292783513998,0,-3,11,23,14,10,10,7
1529292783513998,5,0,-1,-7,-11,-20,-17,2
1529292783520956,1,9,-13,-2,-10,-8,-6,-6
1529292783520956,35,52,65,25,19,29,21,34
1529292783536338,16,-10,4,-3,-5,-16,-10,2
1529292783536338,-48,-81,-21,-14,-8,2,-16,-32
1529292783543912,-61,-32,-15,-13,-16,-38,-29,-34
1529292783543912,-12,-3,0,-1,0,-24,-6,-5
1529292783558499,21,66,1,1,-7,-9,-3,14
1529292783558499,104,112,31,8,-6,16,29,48
1529292783573422,9,-17,-1,3,-15,-13,4,9
1529292783573422,12,24,-3,-3,-1,-24,-20,1
1529292783581095,30,46,-1,17,29,32,33,20
1529292783581095,47,33,36,15,0,18,1,7
1529292783596219,-90,-61,-19,-8,-1,-5,-12,-12
1529292783596219,-36,-57,-17,-12,-19,-8,-5,-15
1529292783603038,5,-10,-6,-1,-4,-21,0,2
1529292783603038,20,10,32,9,2,-6,-5,6
1529292783619156,27,60,9,14,18,32,3,-16
1529292783619156,0,-11,32,14,16,23,14,8
1529292783633399,33,37,23,19,-7,-6,9,15
1529292783633399,-14,-34,6,5,31,18,22,12
1529292783641679,-2,-4,7,-1,-9,-1,-4,-5
1529292783641679,7,19,-14,4,11,19,13,11
1529292783656525,-5,-14,7,-10,-11,-39,-5,2
