timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1529297573836251,0,-1,-1,-2,-6,-12,-4,-1
1529297573836251,0,-2,-1,0,13,9,-1,-3
1529297573844230,-1,2,1,1,2,6,2,0
1529297573844230,-1,-2,-3,-1,1,-6,1,-1
1529297573866207,-1,-2,-3,-2,-1,-5,-2,-3
1529297573866207,-1,0,0,0,-9,-6,-4,0
1529297573874151,-1,-1,1,1,-1,0,-1,-4
1529297573874151,1,0,0,4,13,17,3,2
1529297573881139,-2,0,0,-4,-9,-4,-5,-2
1529297573881139,0,0,-2,-1,1,2,11,1
1529297573889158,-1,-1,-1,0,-10,-7,-15,-1
1529297573889158,-2,-4,-4,-3,4,-13,8,-3
1529297573904072,-1,0,2,-1,-6,14,-2,-1
1529297573904072,1,1,3,0,6,-13,-4,-2
1529297573912049,1,4,-3,1,-2,6,-2,-2
1529297573912049,-1,0,4,-1,4,-3,1,3
1529297573919031,-3,-7,-6,-5,-2,6,-1,-4
1529297573919031,-5,-5,-5,-8,-9,-13,-1,-1
1529297573927026,-2,-4,-1,-3,-2,14,9,-1
1529297573927026,3,2,1,5,3,-2,-4,0
1529297573934019,-1,2,6,1,13,16,4,-1
1529297573934019,0,-4,-3,0,-4,-4,-4,-3
1529297573948952,-2,-2,-2,-1,-4,-14,-4,2
1529297573948952,-4,-4,-7,-3,-4,-8,-5,-2
1529297573963910,0,1,2,-1,-24,-12,-1,-4
1529297573963910,-1,-4,-5,-4,-4,0,-6,6
1529297573971937,-2,-2,-2,0,7,-22,2,-3
1529297573971937,4,5,4,-2,0,15,-6,-1
1529297573986850,0,-3,-4,4,2,15,1,-1
1529297573986850,3,2,1,5,8,6,13,1
1529297574001811,1,2,10,5,35,21,-7,-1
1529297574001811,-4,-8,-12,-7,-16,-2,-6,-3
1529297574008791,1,1,-4,2,-2,-24,-5,-2
1529297574008791,-1,-1,8,2,-20,2,-1,-1
1529297574023752,-3,-5,-6,-9,5,0,-7,-3
1529297574023752,0,1,3,5,14,0,-4,-1
1529297574038713,1,4,4,4,-3,16,5,1
1529297574038713,-1,1,-4,-1,-17,-28,-9,0
1529297574046702,-1,0,-2,-2,9,17,7,0
1529297574046702,1,4,2,1,14,16,-15,-5
1529297574053674,-1,1,0,-5,-23,-27,-5,0
1529297574053674,-2,-2,-3,-8,-11,-9,-6,-4
1529297574069639,-2,-4,-4,-6,3,3,-7,-4
1529297574069639,-1,0,-1,-5,-38,-19,9,-1
1529297574076612,0,-1,2,3,15,-15,-3,1
1529297574076612,0,3,2,8,28,56,4,-1
1529297574091569,0,-3,-1,0,-3,2,1,1
1529297574091569,3,8,12,6,-11,-10,-4,0
1529297574099549,-6,-12,-17,-17,-8,-8,-2,-4
1529297574099549,-3,-1,-1,-6,-35,-13,-4,0
1529297574114510,3,5,2,4,-23,-28,-4,-1
1529297574114510,-2,-2,-3,-5,3,-17,-2,-4
1529297574129468,0,0,-1,-4,-33,5,-6,-2
1529297574129468,-1,1,2,3,16,-25,-2,-2
1529297574136450,4,13,17,11,18,59,9,4
1529297574136450,-5,-7,-9,-1,19,-12,4,0
1529297574151460,-4,-6,-7,-9,-26,-29,-8,-4
1529297574151460,-4,-6,-4,-7,-8,4,-5,-4
1529297574159391,1,3,7,3,2,-11,-3,0
1529297574159391,3,9,8,6,17,31,5,1
1529297574174380,-2,-3,-7,-5,-13,-5,-1,-1
1529297574174380,1,-1,0,5,20,-11,1,-1
1529297574189355,1,6,8,5,-15,20,3,2
1529297574189355,0,4,4,4,32,12,0,-1
1529297574196335,-3,-8,-9,-4,-6,2,2,0
1529297574196335,-5,-9,-8,-10,-19,1,-4,-3
1529297574211280,1,-1,0,0,10,-4,-2,-2
1529297574211280,0,-1,-1,-2,-8,4,0,-2
1529297574226211,1,2,3,7,-4,-29,-3,1
1529297574226211,-2,2,4,2,9,13,-1,-2
1529297574241224,-1,-5,-2,-5,-6,-6,-2,-3
1529297574241224,-2,-2,1,-4,-44,-71,-8,-3
1529297574256440,0,4,11,10,44,57,4,0
1529297574256440,0,1,-2,3,18,25,9,-1
1529297574264431,0,-2,-14,-10,-30,-7,-2,4
1529297574264431,-3,-10,-12,-7,4,-10,-2,-1
1529297574279711,-3,-2,15,13,23,-2,-4,-4
1529297574279711,1,4,20,16,-9,1,-2,0
1529297574294554,0,2,-12,5,8,-1,0,2
1529297574294554,-1,1,30,16,7,4,0,-3
1529297574309515,-6,-5,3,-10,-2,-6,-3,-2
1529297574309515,-3,-5,-4,-4,-5,-2,0,-1
1529297574316496,-4,-7,-13,-14,5,3,-1,-2
1529297574316496,4,6,-10,-1,4,-2,0,2
1529297574331631,3,5,10,17,2,-2,3,-1
1529297574331631,-4,-4,-4,1,11,21,3,-4
1529297574339745,8,5,-3,-9,8,5,0,-1
1529297574339745,-3,-7,15,5,-18,-13,-4,-1
1529297574353850,-2,-5,-14,-14,27,20,1,-5
1529297574353850,-3,-4,7,-10,-9,0,-4,-1
1529297574369729,0,3,21,4,1,-12,-5,-1
1529297574369729,-2,-7,-14,4,-16,-12,-4,-1
1529297574376649,-3,-4,-6,-1,10,22,4,-1
1529297574376649,6,9,-4,-5,-8,4,4,2
1529297574391767,-2,-3,-11,-8,11,3,1,-1
1529297574391767,-2,3,21,17,1,-8,-2,2
1529297574399607,2,1,21,-20,-13,-12,-2,0
1529297574399607,-8,-9,-52,-24,-9,10,-1,-6
1529297574414548,-4,-8,-10,3,0,4,-6,-2
1529297574414548,2,0,-2,-6,-4,-6,5,0
1529297574429673,1,1,-15,-21,-18,-23,-12,-2
1529297574429673,-5,-13,4,-5,-8,-8,-2,-2
1529297574436488,-1,4,13,22,12,18,2,-4
1529297574436488,1,1,-1,4,18,16,2,11
1529297574451596,3,-2,-14,-5,-2,1,-1,-1
1529297574451596,1,5,14,-5,-10,-9,4,-1
1529297574459585,-2,2,-2,-6,-16,-17,-4,-5
1529297574459585,1,-10,-25,-10,-7,-4,-2,0
1529297574474428,3,-3,4,5,7,-2,5,11
1529297574474428,-4,-1,-2,2,4,-1,-1,-16
1529297574489493,11,5,13,7,-9,-8,1,-4
1529297574489493,-2,-4,2,0,-5,4,9,-2
1529297574504468,-12,3,6,11,7,1,-8,-6
1529297574504468,1,-1,-2,-2,-3,-12,-8,1
1529297574519424,0,-2,-7,-3,-2,5,2,0
1529297574519424,-1,3,-5,-11,2,-6,-19,-2
1529297574527276,1,0,-13,-2,-10,0,18,4
1529297574527276,-3,-4,18,14,8,12,8,2
1529297574541209,1,-1,-1,-5,-10,-8,-9,-5
1529297574541209,-4,6,3,-5,-10,-12,-4,-6
1529297574556548,6,-4,11,2,-6,-3,-16,1
1529297574556548,-15,-6,-13,0,1,-4,10,-1
1529297574571726,11,-1,13,-6,-7,-7,-16,-14
1529297574571726,5,7,-15,-7,-4,-3,8,20
1529297574579573,13,7,14,9,2,5,-1,-2
1529297574579573,1,-8,-37,-11,-5,-2,-3,8
1529297574594506,11,-8,5,-1,-4,0,-4,-1
1529297574594506,-4,-6,1,3,-1,3,-3,-6
1529297574609761,-8,3,16,4,8,0,-4,1
1529297574609761,1,0,-16,-4,-2,-10,9,0
1529297574616830,-14,-9,0,-6,-12,-4,4,-1
1529297574616830,1,0,-1,-6,0,1,-9,-7
1529297574631628,7,9,0,10,6,-4,2,4
1529297574631628,4,8,13,8,-13,-14,-1,-2
1529297574638814,3,13,4,-11,0,4,-4,2
1529297574638814,4,5,23,1,20,31,9,4
1529297574653910,-5,5,-1,6,-5,-13,2,-1
1529297574653910,3,7,4,-2,-13,-13,-7,1
1529297574669084,-2,1,0,-11,-8,8,-4,0
1529297574669084,1,-10,-1,-7,0,-5,-2,-6
1529297574677063,-8,-10,-22,-10,-5,-3,0,-5
1529297574677063,2,7,21,9,3,0,0,2
1529297574692028,1,2,-16,-5,-11,-8,-9,-2
