timestamp,x,y,z
1528874658953650,1.0200200000000001,-0.476563,0.384766
1528874658975593,0.9985350000000001,-0.554199,0.429199
1528874658998566,0.9599610000000001,-0.7597659999999999,0.396973
1528874659013490,0.891602,-0.957031,0.42480500000000004
1528874659036429,0.7617189999999999,-1.1025399999999999,0.41308599999999995
1528874659058371,0.6030270000000001,-1.19824,0.37744099999999997
1528874659073331,0.462891,-1.3252,0.284668
1528874659096297,0.3125,-1.38721,0.28320300000000004
1528874659118238,0.25,-1.36084,0.17334000000000002
1528874659133172,0.37206999999999996,-1.09766,0.303223
1528874659156146,0.324707,-1.22656,0.41552700000000004
1528874659178062,0.24706999999999998,-1.01416,0.34130900000000003
1528874659193010,0.28369099999999997,-0.672852,0.303223
1528874659215949,0.334961,-0.577637,0.22021500000000002
1528874659238941,0.32959,-0.6757810000000001,0.180176
1528874659253849,0.312012,-0.680176,0.11084000000000001
1528874659275840,0.316406,-0.56543,0.061523400000000006
1528874659298729,0.339355,-0.460938,-0.0126953
1528874659313692,0.36181599999999997,-0.44677700000000004,-0.06933589999999999
1528874659335890,0.339355,-0.484375,-0.0766602
1528874659358208,0.281738,-0.482422,0.0688477
1528874659366595,0.20605500000000002,-0.5610350000000001,0.216309
1528874659388683,0.24218800000000001,-0.5742189999999999,0.45410200000000006
1528874659411564,0.03417969999999999,-1.02979,0.549805
1528874659426647,-0.31543000000000004,-1.40234,0.6000979999999999
1528874659463700,-0.6499020000000001,-1.3877,0.618164
1528874659485960,-0.733887,-1.40723,0.687988
1528874659500937,-0.679688,-1.56445,0.7856449999999999
1528874659508916,-0.532227,-1.6001,0.782227
1528874659530860,-0.39209,-1.45557,0.6918949999999999
1528874659545818,-0.375,-1.31494,0.6030270000000001
1528874659568753,-0.31738299999999997,-1.18896,0.5097659999999999
1528874659591613,-0.209473,-1.06494,0.425781
1528874659606578,-0.0922852,-0.9375,0.331543
1528874659635774,0.0288086,-0.820801,0.227539
1528874659658571,0.151855,-0.7543949999999999,0.12793
1528874659681512,0.22412100000000001,-0.669922,0.0517578
1528874659688492,0.280762,-0.5566409999999999,-0.013671899999999999
1528874659711585,0.338379,-0.46581999999999996,-0.05273440000000001
1528874659733511,0.366211,-0.45166000000000006,-0.018066400000000003
1528874659748331,0.303711,-0.469238,0.12255899999999999
1528874659771454,0.174316,-0.47753900000000005,0.27636700000000003
1528874659793544,0.195801,-0.778809,0.5043949999999999
1528874659808504,-0.13525399999999999,-1.1499,0.554688
1528874659831290,-0.351563,-1.375,0.708496
1528874659853246,-0.45068400000000003,-1.31152,0.6875
1528874659868189,-0.45752,-1.2695299999999998,0.638184
1528874659898108,-0.473145,-1.30469,0.68457
1528874659921182,-0.407227,-1.3662100000000001,0.623047
1528874659950970,-0.245117,-1.0537100000000001,0.49365200000000004
1528874659973698,-0.147949,-0.971191,0.42871099999999995
1528874660010599,-0.022460900000000002,-0.879883,0.304688
1528874660033539,0.0205078,-0.819824,0.256348
1528874660071629,0.11328099999999999,-0.736816,0.188477
1528874660093953,0.12646500000000002,-0.717773,0.168945
1528874660130857,0.191406,-0.7124020000000001,0.196777
1528874660153931,0.22168000000000002,-0.7714840000000001,0.271973
1528874660190712,0.188477,-0.752441,0.29394499999999996
1528874660213805,0.29931599999999997,-0.8012699999999999,0.23779299999999998
1528874660251601,0.42285200000000006,-0.995117,0.339355
1528874660273892,0.407715,-0.991699,0.366211
1528874660310796,0.5170899999999999,-0.9091799999999999,0.290039
1528874660325781,0.577148,-0.867676,0.281738
1528874660355710,0.6503909999999999,-0.903809,0.32666
1528874660378666,0.6733399999999999,-0.891602,0.383301
1528874660393628,0.798828,-0.700684,-0.0126953
1528874660408588,0.46875,-0.9077149999999999,0.5112300000000001
1528874660431519,0.07128910000000001,-0.841309,-0.18212899999999999
1528874660476397,0.204102,-0.791504,0.046875
1528874660498345,1.6860400000000002,-0.274414,0.805176
1528874660528268,0.897949,-0.26416,0.08300779999999999
1528874660551203,1.00732,-0.382324,0.40331999999999996
