timestamp,roll,pitch,yaw
1528880221983991,-0.16284300000000002,-1.3217,2.26405
1528880222004934,-0.133672,-1.31633,2.23128
1528880222021890,-0.09516569999999999,-1.30587,2.18885
1528880222043847,-0.0496426,-1.2906799999999998,2.1383
1528880222064775,3.20618e-05,-1.2677,2.0851900000000003
1528880222081730,0.050367199999999994,-1.2363899999999999,2.03232
1528880222104668,0.10363499999999999,-1.1979,1.9748599999999998
1528880222125613,0.15466,-1.15343,1.91714
1528880222141569,0.199095,-1.10114,1.8643
1528880222164508,0.23654699999999998,-1.04084,1.8174400000000002
1528880222185451,0.27003,-0.973193,1.77555
1528880222201417,0.303694,-0.8983629999999999,1.73475
1528880222225345,0.336997,-0.816091,1.6929
1528880222245292,0.367268,-0.7269899999999999,1.65189
1528880222261252,0.38821500000000003,-0.631215,1.61064
1528880222284188,0.401383,-0.528841,1.5695
1528880222305133,0.41184399999999993,-0.42309399999999997,1.52729
1528880222322087,0.41419799999999996,-0.31549499999999997,1.48263
1528880222344028,0.406464,-0.20745500000000003,1.4344700000000001
1528880222365970,0.385996,-0.10334600000000001,1.38457
1528880222380931,0.35596700000000003,-0.007404600000000001,1.33511
1528880222403868,0.316723,0.0772659,1.28555
1528880222425952,0.270412,0.151522,1.23671
1528880222441303,0.221796,0.21724200000000002,1.18859
1528880222463435,0.172402,0.274596,1.1412799999999999
1528880222486372,0.123668,0.323684,1.09528
1528880222501242,0.0773095,0.363446,1.0511700000000002
1528880222523138,0.0334664,0.395414,1.01026
1528880222546076,-0.0065324,0.42063199999999995,0.971979
1528880222561038,-0.04239419999999999,0.439539,0.936234
1528880222582983,-0.0757138,0.45436499999999996,0.9044190000000001
1528880222606060,-0.103253,0.46608900000000003,0.876127
1528880222621081,-0.126121,0.475685,0.8508459999999999
1528880222643149,-0.146504,0.483129,0.827541
1528880222666178,-0.164423,0.49026000000000003,0.809191
1528880222681259,-0.179634,0.497245,0.795642
1528880222703217,-0.192527,0.503653,0.785845
1528880222726161,-0.20031,0.510931,0.7810050000000001
1528880222740960,-0.203961,0.521849,0.783451
1528880222763256,-0.207862,0.536085,0.791157
1528880222786160,-0.197365,0.54598,0.8041729999999999
1528880222808540,-0.200554,0.553732,0.804279
1528880222823496,-0.21279499999999998,0.572458,0.810577
1528880222845844,-0.20902199999999999,0.590885,0.82205
1528880222862930,-0.203665,0.599912,0.838039
1528880222883936,-0.190326,0.606718,0.8578809999999999
1528880222905862,-0.176946,0.608849,0.8803780000000001
1528880222922906,-0.163675,0.604995,0.9019459999999999
1528880222943196,-0.14626,0.59724,0.9217360000000001
1528880222965970,-0.13071300000000002,0.587846,0.934865
1528880222982103,-0.11673,0.579382,0.9426629999999999
1528880223003208,-0.104518,0.572755,0.9456200000000001
1528880223026145,-0.0989508,0.56609,0.9438549999999999
1528880223042977,-0.09890499999999999,0.55815,0.937362
1528880223063990,-0.100484,0.549005,0.92665
1528880223086209,-0.101979,0.54002,0.9137540000000001
1528880223102118,-0.10379200000000001,0.532122,0.8994280000000001
1528880223123096,-0.10547100000000001,0.525226,0.8852190000000001
1528880223146059,-0.108231,0.517361,0.870194
1528880223162014,-0.11269000000000001,0.509587,0.854864
1528880223182902,-0.118372,0.502147,0.840409
1528880223205893,-0.125547,0.495071,0.826572
1528880223222865,-0.134239,0.48903800000000003,0.814135
1528880223243795,-0.142083,0.48407,0.8040430000000001
1528880223265681,-0.14944100000000002,0.48183100000000006,0.799218
1528880223282636,-0.157253,0.482379,0.798369
1528880223303639,-0.16632,0.484749,0.799241
1528880223325574,-0.173375,0.48953800000000003,0.804495
1528880223342475,-0.175174,0.494633,0.814045
1528880223363419,-0.169398,0.489667,0.805178
1528880223385410,-0.202122,0.49594399999999994,0.792715
1528880223401354,-0.213757,0.5139699999999999,0.787612
1528880223423417,-0.219727,0.527296,0.788675
1528880223446354,-0.23146599999999998,0.538675,0.799709
1528880223462269,-0.228857,0.554181,0.815583
1528880223483456,-0.22568200000000002,0.571102,0.837976
1528880223506472,-0.208578,0.583164,0.8622719999999999
1528880223521489,-0.186746,0.5920880000000001,0.888582
1528880223543483,-0.16646,0.597527,0.913523
1528880223566280,-0.150498,0.599783,0.933949
1528880223582241,-0.134864,0.598078,0.952068
1528880223605495,-0.11803,0.589262,0.9691200000000001
1528880223626466,-0.0997702,0.5737260000000001,0.9866030000000001
1528880223642377,-0.08167050000000001,0.5518029999999999,1.00601
1528880223664642,-0.0629977,0.523076,1.02568
1528880223685743,-0.038319900000000004,0.489575,1.04712
1528880223701744,-0.00777658,0.45194399999999996,1.07244
1528880223724860,0.0272115,0.407332,1.10267
1528880223746287,0.0614894,0.354985,1.13625
1528880223762091,0.0964612,0.2959,1.16925
1528880223785028,0.135024,0.231989,1.20526
1528880223806135,0.180045,0.15997999999999998,1.24766
1528880223821470,0.229357,0.078472,1.29259
1528880223844740,0.277497,-0.010141599999999999,1.33584
1528880223865831,0.319839,-0.10394500000000001,1.37876
