timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528876228015064,1,1,-1,3,-1,-2,-1,-1
1528876228015064,-5,-1,-3,-1,2,1,2,-1
1528876228030049,1,4,1,-1,-1,0,0,-2
1528876228030049,6,2,1,2,-3,-1,-1,2
1528876228038999,-4,-6,-8,5,1,0,-1,1
1528876228038999,2,10,20,-4,-4,-4,-1,0
1528876228046977,-6,-11,-23,-4,-1,3,-2,-3
1528876228046977,-1,-2,-6,-6,-4,13,3,1
1528876228060940,2,11,14,2,16,-10,0,1
1528876228060940,-2,-6,-5,-7,-16,-9,-6,-2
1528876228070914,-3,-3,-2,-3,2,3,-1,-1
1528876228070914,-5,-11,-20,8,6,1,-1,-2
1528876228109810,7,8,17,-3,-5,0,0,-5
1528876228109810,-5,-2,6,-1,-15,-6,-1,-1
1528876228110808,-12,-6,-1,-1,6,2,-3,-6
1528876228110808,-5,3,4,3,2,4,0,-2
1528876228113799,-2,-10,-15,-1,-1,-9,-4,4
1528876228113799,2,-1,-22,-8,-8,-6,-3,9
1528876228113799,5,10,28,-1,-15,11,3,-5
1528876228113799,1,-3,-2,10,31,-5,2,12
1528876228119783,-4,-14,-29,-5,14,7,5,9
1528876228119783,13,20,36,4,4,1,2,-32
1528876228129756,-11,-5,-12,1,0,-17,-9,9
1528876228129756,1,-1,-7,-5,-8,9,1,19
1528876228135768,0,-1,4,3,3,-3,2,2
1528876228135768,3,-4,-5,2,3,-6,1,9
1528876228158681,7,1,-13,-4,-5,20,4,5
1528876228158681,1,4,24,0,-1,-1,-1,-16
1528876228166702,-9,-8,-19,-4,-7,-19,-14,-13
1528876228166702,-2,3,8,1,-3,25,21,12
1528876228168653,9,10,17,3,-3,-13,-1,17
1528876228168653,-1,-3,-11,-1,1,1,-1,-19
1528876228180621,-8,0,-6,-15,-17,-3,-9,-51
1528876228180621,7,2,11,11,7,2,8,54
1528876228189597,-20,-13,-13,-5,3,-2,-3,-34
1528876228189597,-4,0,-5,-4,-8,-7,-8,0
1528876228196577,13,8,9,7,2,-3,1,14
1528876228196577,-10,-5,-9,-8,-1,-8,-11,-22
1528876228210541,3,-3,-8,-1,4,8,12,4
1528876228210541,3,-2,-3,-3,-3,8,11,7
1528876228217521,-1,7,20,8,-3,-12,-10,4
1528876228217521,-14,-13,-15,-6,0,-11,-15,-21
1528876228226499,9,7,9,5,3,2,4,7
1528876228226499,-8,-8,-6,-5,-7,-2,-5,-13
1528876228240461,1,0,-8,0,1,-1,7,11
1528876228240461,0,-4,-1,-3,1,-2,-10,-7
1528876228249437,5,2,5,-1,0,19,20,14
1528876228249437,2,1,0,-2,-4,-7,-1,1
1528876228255420,-2,-4,2,1,3,12,7,14
1528876228255420,-4,-3,-8,-2,-4,-15,-11,-14
1528876228270381,-3,-3,-2,1,0,-10,-15,-12
1528876228270381,2,3,-1,-3,0,2,2,11
1528876228277361,0,0,2,2,-1,-4,3,2
1528876228277361,-1,2,4,0,7,14,7,-2
1528876228286337,7,2,-6,-1,-4,-8,-8,6
1528876228286337,-3,-8,-3,1,-8,-7,-9,-5
1528876228300300,-1,8,12,-2,1,7,-4,-12
1528876228300300,4,0,6,0,2,20,15,8
1528876228309278,5,0,-15,-6,-4,-24,-8,0
1528876228309278,-5,0,15,4,-6,0,-3,-7
1528876228315261,-1,-2,-2,0,-2,-5,-8,1
1528876228315261,2,-3,-9,-1,6,2,2,4
1528876228330221,-5,-5,-5,0,-1,3,-8,-9
1528876228330221,7,3,2,-1,-2,-13,5,2
1528876228338217,-2,-2,1,0,1,17,7,4
1528876228338217,2,1,-2,0,-7,-3,-3,4
1528876228353159,-3,3,9,0,0,1,5,-2
1528876228353159,2,2,-1,0,3,8,2,-4
1528876228369153,-5,-4,4,-5,-6,-7,-2,0
1528876228369153,1,-5,-15,-2,0,7,5,-1
1528876228371111,-4,-5,4,-1,-1,-1,-7,0
1528876228371111,-2,-3,-2,0,0,0,-2,0
1528876228375103,0,0,-3,0,1,0,3,0
1528876228375103,-10,-4,-3,-3,-2,-11,-10,-11
1528876228390061,5,1,-2,-1,-1,6,11,3
1528876228390061,-1,-1,0,-3,-1,-1,-3,-1
1528876228398040,7,3,-1,0,5,8,4,6
1528876228398040,-2,0,0,-2,-3,-4,-4,-3
1528876228413000,-1,-2,-1,-2,-5,-3,3,-2
1528876228413000,-1,0,-18,-3,-2,-3,-7,-6
1528876228419980,1,3,19,3,-3,-6,-5,3
1528876228419980,1,0,-1,4,4,3,1,2
1528876228428958,-3,-3,-1,1,-1,0,-5,-2
1528876228428958,2,3,-2,-5,-8,13,15,5
1528876228434942,3,1,-9,4,8,-1,-1,-2
1528876228434942,-3,-5,-4,-3,1,2,2,-3
1528876228449902,-1,5,9,-1,0,-19,-10,-5
1528876228449902,-4,-5,-8,-2,-2,-1,-2,-3
1528876228457880,-2,-3,-10,-2,-6,3,5,1
1528876228457880,5,7,19,5,0,-6,-8,0
1528876228472840,-14,-10,-11,0,4,3,0,-6
1528876228472840,9,4,6,1,4,0,2,7
1528876228479820,-3,-2,-3,-2,-4,1,2,-3
1528876228479820,1,0,-6,-4,2,2,3,-3
1528876228488796,-3,-2,-4,0,1,3,4,1
1528876228488796,-2,3,14,6,2,-7,-3,0
1528876228494780,-2,-3,-3,-5,-4,-5,-6,-2
1528876228494780,-2,-2,-5,-3,-3,-2,-1,3
1528876228510739,1,0,4,1,-8,0,-4,-1
1528876228510739,-3,-4,-10,-6,-5,-3,-3,-2
1528876228517720,0,-4,-3,-2,3,15,3,2
1528876228517720,0,5,8,2,-1,-3,1,1
1528876228532681,1,-1,-4,-2,0,-2,0,-2
1528876228532681,-1,1,2,0,0,-3,-6,-3
1528876228540669,-2,-2,-3,0,1,3,3,-2
1528876228540669,0,-6,-19,-5,-1,1,0,-1
1528876228549636,2,2,15,4,3,3,-3,2
1528876228549636,0,-2,-10,-2,2,-16,1,2
1528876228555619,-3,4,7,-3,-1,4,7,-2
1528876228555619,-5,1,10,6,-1,-5,-14,-5
