timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1529306711147210,1,3,-1,-5,-10,-4,0,0
1529306711147210,-3,-3,-1,0,4,2,0,-3
1529306711155177,-3,-3,-2,8,8,6,2,-2
1529306711155177,-3,-6,-4,0,-4,-5,-3,-2
1529306711171131,2,0,-3,1,5,7,4,2
1529306711171131,2,3,1,-4,-4,-1,-1,0
1529306711176120,0,2,-4,-7,2,-1,-1,-1
1529306711176120,1,1,2,1,-5,4,2,1
1529306711223991,-2,5,6,1,5,1,-2,-2
1529306711223991,-1,-1,-4,-3,1,4,0,-1
1529306711224988,-2,-4,-4,1,2,3,0,-1
1529306711224988,2,1,-3,-1,0,-3,-1,1
1529306711225986,0,-2,0,5,-1,0,-2,-1
1529306711225986,-1,-3,-5,-2,-2,-1,-1,2
1529306711227980,-1,-8,-11,-6,-2,-1,-2,-1
1529306711227980,0,4,4,8,6,6,4,1
1529306711235958,2,0,-1,2,0,0,0,1
1529306711235958,-2,4,1,0,-1,-3,-1,-2
1529306711244941,-5,-13,-7,-5,-5,-1,-1,-4
1529306711244941,1,4,0,-5,-5,-2,0,-1
1529306711251942,-1,-3,-4,-1,0,1,0,-2
1529306711251942,-1,-5,-1,7,7,4,2,-1
1529306711265879,1,3,2,-4,-1,-2,1,0
1529306711265879,-4,-5,-4,2,-1,-2,-1,0
1529306711272886,-1,-3,-2,-8,-8,2,2,1
1529306711272886,0,2,4,5,0,-4,0,0
1529306711281835,2,7,7,5,-1,-2,0,0
1529306711281835,-2,-5,-6,-2,1,-3,0,-2
1529306711296795,1,5,4,4,18,15,6,1
1529306711296795,-1,-1,0,-2,-7,-4,-3,0
1529306711302835,-1,2,-1,-3,-5,-5,-1,0
1529306711302835,-1,0,0,-8,-13,-4,-4,-3
1529306711310806,0,-5,-3,6,4,-1,-1,-1
1529306711310806,0,2,5,6,7,1,0,0
1529306711325719,0,2,2,6,3,1,1,0
1529306711325719,-1,-1,-1,-6,-5,-3,0,-1
1529306711332700,-3,-2,-2,-7,-10,-7,-3,-3
1529306711332700,0,-1,-4,-7,-2,1,1,-1
1529306711341686,-1,0,2,8,5,2,-1,-1
1529306711341686,-2,1,4,1,2,3,0,-1
1529306711355638,2,4,6,2,-3,-5,-3,0
1529306711355638,-4,-6,-10,-14,-11,-3,-3,-4
1529306711362619,3,6,13,9,3,2,-1,0
