timestamp,roll,pitch,yaw
1528883296879541,-0.571294,-1.08576,3.12186
1528883296902481,-0.5929409999999999,-1.01377,-3.1050400000000002
1528883296917443,-0.597827,-0.929959,-3.0516900000000002
1528883296939381,-0.596713,-0.835881,-3.0024
1528883296962320,-0.5964470000000001,-0.733445,-2.95486
1528883296977281,-0.599225,-0.624762,-2.9077
1528883296999222,-0.602104,-0.510976,-2.86039
1528883297022161,-0.5989260000000001,-0.39461399999999996,-2.81241
1528883297037120,-0.5882470000000001,-0.277885,-2.76398
1528883297059062,-0.572643,-0.163773,-2.71484
1528883297082050,-0.550075,-0.0550928,-2.66403
1528883297097008,-0.521872,0.0449406,-2.6127700000000003
1528883297119901,-0.48983000000000004,0.133691,-2.5630900000000003
1528883297141843,-0.457085,0.209207,-2.5123599999999997
1528883297156829,-0.418414,0.268534,-2.45844
1528883297179777,-0.371747,0.308776,-2.4045
1528883297194748,-0.323181,0.328325,-2.3547700000000003
1528883297217773,-0.27725,0.329305,-2.31314
1528883297239579,-0.23145900000000003,0.31142800000000004,-2.27638
1528883297254539,-0.188362,0.280263,-2.24264
1528883297277479,-0.159563,0.240648,-2.2145900000000003
1528883297299642,-0.14014200000000002,0.197015,-2.1945099999999997
1528883297314380,-0.122672,0.154634,-2.18292
1528883297337840,-0.115146,0.12008599999999998,-2.17683
1528883297359889,-0.109351,0.117703,-2.18682
1528883297374796,-0.107775,0.144808,-2.19464
1528883297397001,-0.12040999999999999,0.17438800000000002,-2.1884
1528883297419964,-0.15473900000000002,0.189957,-2.18052
1528883297434928,-0.18776700000000002,0.20960399999999998,-2.17867
1528883297456867,-0.190228,0.24758200000000002,-2.17703
1528883297479852,-0.185199,0.286055,-2.17405
1528883297494766,-0.189751,0.318162,-2.1745400000000004
1528883297516758,-0.203705,0.337397,-2.1772
1528883297539644,-0.21095500000000003,0.341273,-2.17725
1528883297554604,-0.20468599999999998,0.32551399999999997,-2.17352
1528883297578540,-0.17941300000000002,0.289652,-2.16712
1528883297599486,-0.151616,0.23990100000000003,-2.1634
1528883297617438,-0.132438,0.189435,-2.16607
1528883297638380,-0.11963299999999999,0.145305,-2.17045
1528883297659325,-0.119566,0.11986400000000001,-2.18205
1528883297677278,-0.12196099999999999,0.140011,-2.18772
1528883297698220,-0.139469,0.178636,-2.18625
1528883297719166,-0.172979,0.20823000000000003,-2.17899
1528883297737148,-0.212497,0.239916,-2.18254
1528883297759062,-0.23513299999999998,0.28130900000000003,-2.187
1528883297780010,-0.246979,0.3223,-2.18955
1528883297797954,-0.261414,0.35542199999999996,-2.19578
1528883297820214,-0.277895,0.37601599999999996,-2.20268
1528883297840346,-0.28444200000000003,0.38300300000000004,-2.20701
1528883297857457,-0.27776,0.374846,-2.2086200000000002
1528883297879242,-0.263368,0.353344,-2.20788
1528883297900242,-0.251105,0.320247,-2.20667
1528883297918245,-0.238548,0.28016199999999997,-2.2046799999999998
1528883297940635,-0.224791,0.23709000000000002,-2.20134
1528883297959338,-0.20905,0.192378,-2.19747
1528883297978327,-0.192524,0.153428,-2.1962099999999998
1528883298000229,-0.188249,0.144981,-2.20916
1528883298019216,-0.184722,0.172664,-2.2164099999999998
1528883298037416,-0.20412,0.196198,-2.21351
1528883298060040,-0.237697,0.1958,-2.2120900000000003
1528883298080193,-0.259434,0.188437,-2.2131
1528883298098142,-0.262334,0.185023,-2.21674
1528883298119996,-0.258495,0.182542,-2.22527
1528883298140307,-0.259907,0.182816,-2.24105
1528883298155996,-0.27260999999999996,0.185839,-2.26199
1528883298178877,-0.296901,0.188204,-2.2856
1528883298199820,-0.332125,0.189652,-2.31281
1528883298216775,-0.378822,0.193225,-2.3456799999999998
1528883298239712,-0.429292,0.192011,-2.3854599999999997
1528883298261060,-0.47971499999999995,0.18573699999999999,-2.4311599999999998
1528883298276734,-0.529962,0.173538,-2.47973
1528883298302941,-0.579494,0.154729,-2.53118
1528883298319763,-0.626416,0.12881700000000001,-2.58704
1528883298336850,-0.668371,0.0963215,-2.6475400000000002
1528883298357282,-0.706915,0.0527889,-2.70559
1528883298379865,-0.741101,0.00386708,-2.76725
1528883298396601,-0.764886,-0.0489993,-2.82876
1528883298417335,-0.785754,-0.10444300000000001,-2.88435
1528883298440363,-0.793968,-0.170774,-2.93486
1528883298455912,-0.808892,-0.24002600000000002,-2.97873
1528883298477882,-0.812832,-0.316308,-3.02495
1528883298501781,-0.817074,-0.389153,-3.06933
1528883298523715,-0.816868,-0.460192,-3.11002
1528883298536680,-0.808913,-0.530977,3.13482
1528883298568506,-0.794836,-0.6030840000000001,3.09835
1528883298576488,-0.7797029999999999,-0.674515,3.06199
1528883298597854,-0.760011,-0.744699,3.02528
1528883298619664,-0.729607,-0.8141189999999999,2.98653
1528883298635880,-0.695909,-0.87834,2.94663
1528883298657691,-0.665115,-0.942865,2.90971
1528883298679762,-0.629196,-1.00657,2.86551
