timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528876224030587,-4,-1,-2,11,-1,1,-1,-2
1528876224030587,-1,-4,-6,-22,-5,-3,-2,-2
1528876224045547,-1,-1,-10,13,12,3,0,-1
1528876224045547,-4,-10,-23,3,25,-2,-6,-7
1528876224052528,4,2,8,-18,-26,-1,2,3
1528876224052528,0,-5,-13,-18,-20,-2,-1,0
1528876224070480,-1,3,12,24,17,-6,-10,-4
1528876224070480,0,0,0,-16,-36,-4,6,3
1528876224075467,0,-1,-11,11,40,-2,-1,-3
1528876224075467,3,2,2,-1,13,14,0,-4
1528876224090427,-3,0,7,5,-24,-11,-9,-5
1528876224090427,-2,-1,-3,-8,-34,-10,0,2
1528876224105387,-4,-4,-3,-2,25,4,0,1
1528876224105387,2,2,7,2,-30,-11,-10,-4
1528876224116358,-3,-3,-12,-22,18,1,-5,-4
1528876224116358,-1,-1,7,21,-11,-7,3,-3
1528876224127328,-3,-3,1,-8,-44,-10,-1,0
1528876224127328,-4,-5,3,-16,-30,-6,-9,-8
1528876224135307,7,4,5,47,75,14,11,13
1528876224135307,-6,-3,-21,-39,0,3,-8,-4
1528876224150267,-5,-3,3,-26,-75,-15,-3,-6
1528876224150267,-2,1,11,50,12,3,9,9
1528876224165227,4,0,-4,-20,-40,6,5,1
1528876224165227,-11,-5,-3,-8,-36,-33,-25,-17
1528876224180187,-4,-3,-3,-6,-33,-23,-18,-7
1528876224180187,-3,-2,-1,9,49,25,4,-5
1528876224195147,3,2,8,-5,-60,-9,2,6
1528876224195147,-2,-1,-6,-43,-95,-11,0,-1
1528876224203125,-2,-2,8,62,27,-7,-8,-5
1528876224203125,6,3,-5,-40,-50,0,8,6
1528876224210107,-2,-4,-9,-21,17,2,-4,-6
1528876224210107,-5,-4,-5,0,41,17,2,-3
1528876224225067,1,0,-10,-39,-35,-8,11,6
1528876224225067,-2,0,12,44,10,-4,-11,-3
1528876224240027,-2,-4,4,-8,48,25,-1,-1
1528876224240027,-5,-5,-13,12,24,-13,-6,-4
1528876224262966,2,5,14,6,2,5,2,-2
1528876224262966,0,-2,-5,-10,7,-8,-3,-1
1528876224277926,3,0,-8,-20,-15,-3,-3,5
1528876224277926,3,2,4,-4,-21,-1,11,6
1528876224284906,-3,-2,-2,22,12,-4,-4,-4
1528876224284906,1,1,3,0,9,1,0,0
1528876224292885,-1,1,1,-6,-10,5,5,-2
1528876224292885,-2,-1,-2,-6,-3,-5,-4,-3
1528876224307845,-1,-6,-5,12,7,-4,-11,-12
1528876224307845,1,1,7,16,19,10,4,8
1528876224314827,-31,-6,-4,-1,9,6,6,-10
1528876224314827,69,4,2,7,1,-4,-9,0
1528876224329789,-33,-2,0,6,-4,-4,-13,-11
1528876224329789,10,5,4,3,13,6,16,-9
1528876224337766,-15,-7,0,5,-1,1,-1,29
1528876224337766,19,-1,-4,-6,-2,3,-4,-12
1528876224352727,5,-1,0,-1,3,1,2,21
1528876224352727,-10,3,0,7,9,-1,-10,-25
1528876224367687,13,-8,-5,-1,-1,-2,-7,24
1528876224367687,-12,-1,2,1,0,-2,-8,-1
1528876224375665,6,-1,-3,1,-2,1,1,7
1528876224375665,-7,0,-3,-10,-12,-4,-5,-15
1528876224390625,13,5,-9,2,12,0,4,-16
1528876224390625,-20,-6,7,3,-2,-1,1,2
1528876224397606,8,-1,-4,0,5,-1,-3,7
1528876224397606,-18,-4,-2,-4,-4,-3,-6,-38
1528876224420545,9,3,4,0,-5,-3,4,31
1528876224420545,-13,-4,-4,1,-3,0,6,-1
1528876224435505,0,0,2,1,0,-1,-2,-7
1528876224435505,-13,-7,-2,-3,2,-1,-1,1
1528876224442486,4,0,-2,5,0,1,6,-5
1528876224442486,-3,-1,2,-7,-4,-1,-2,-2
1528876224457446,1,-2,-9,6,5,0,-5,-8
1528876224457446,-3,2,20,2,5,2,3,7
1528876224472406,4,5,8,-6,-4,-2,2,-7
1528876224472406,-6,-8,-22,4,12,1,-4,1
1528876224480392,3,4,-5,3,-11,-7,-2,2
1528876224480392,-4,-8,4,1,11,6,2,-3
1528876224487366,0,4,-5,-5,-10,-5,-12,-15
1528876224487366,-5,-2,1,2,-1,1,-1,1
1528876224495346,0,-5,-3,-4,-11,-5,-4,-2
1528876224495346,1,3,-13,-8,-11,-5,0,5
1528876224510305,2,1,12,1,5,4,4,-3
1528876224510305,-5,-1,-7,-4,-18,-10,-3,-1
1528876224517286,0,-1,2,6,29,11,10,8
1528876224517286,3,-1,7,0,-10,-5,-9,-8
1528876224533243,-2,-9,0,-1,-3,-1,1,3
1528876224533243,0,4,-6,0,-7,-4,-2,4
1528876224540224,2,-2,3,-3,-16,-1,-2,-6
1528876224540224,-2,-5,-1,18,58,16,6,5
1528876224548204,2,-2,-6,-7,-7,-2,8,15
1528876224548204,-2,2,-9,-2,-4,-4,-7,-7
1528876224555314,-10,-5,4,-5,-3,-5,-7,-17
1528876224555314,4,1,-3,-8,-19,-9,-2,6
1528876224578124,-4,-6,-6,3,10,8,-3,-16
1528876224578124,-2,3,8,-5,3,5,5,3
1528876224585323,2,3,-6,1,-3,-3,-2,3
1528876224585323,-2,1,-2,5,-13,-7,-3,2
1528876224600429,4,-2,1,-14,-2,-1,2,10
1528876224600429,-1,-2,-3,10,18,2,1,1
1528876224607302,-4,-7,-13,-8,-22,-7,-4,-4
1528876224607302,3,4,7,15,16,11,4,2
1528876224615258,-1,1,6,-7,-25,-12,-2,-5
1528876224615258,-5,-7,-9,-2,4,1,-2,-5
1528876224630204,-1,-1,-2,4,-7,4,0,-6
1528876224630204,-1,1,14,6,-7,-2,-1,-2
1528876224638328,1,4,-5,1,20,8,4,10
1528876224638328,-6,-12,2,1,-10,-7,-4,-5
