timestamp,x,y,z
1528181078101137,44.625,43.4375,69.625
1528181078122080,43.4375,57.5625,94.0
1528181078138036,27.5,71.8125,118.56299999999999
1528181078160977,14.125,89.75,142.688
1528181078181946,14.3125,104.875,164.25
1528181078197914,22.8125,117.93799999999999,190.188
1528181078220827,27.5625,119.93799999999999,210.25
1528181078241759,30.6875,120.43799999999999,228.188
1528181078258759,32.8125,127.75,241.875
1528181078280843,34.1875,132.375,254.0
1528181078301787,20.875,127.81299999999999,264.438
1528181078318794,-7.6875,122.0,269.813
1528181078340683,-5.0625,119.625,277.125
1528181078361627,24.375,116.0,286.75
1528181078378581,32.0,106.5,283.313
1528181078400524,28.75,96.8125,269.25
1528181078421494,11.375,83.625,259.188
1528181078445404,-2.25,67.0,246.813
1528181078460419,-1.625,57.875,232.313
1528181078482350,5.0625,43.875,217.125
1528181078498262,5.6875,25.25,198.5
1528181078521253,-1.375,4.3125,181.313
1528181078543196,-2.8125,-14.6875,165.25
1528181078558114,-3.75,-31.5,149.125
1528181078581040,-10.6875,-47.625,129.313
1528181078602020,-12.5625,-60.0625,113.0
1528181078618981,-13.5,-68.25,99.3125
1528181078640881,-19.25,-74.6875,86.8125
1528181078663977,-32.1875,-84.0,73.5
1528181078678936,-35.9375,-72.0,33.0
1528181078700720,-33.9375,-25.5625,2.5
1528181078723669,-8.6875,12.875,-22.25
1528181078737621,4.8125,9.6875,-14.6875
1528181078760627,-18.6875,-0.875,4.625
1528181078782510,-14.75,0.375,3.0625
1528181078799504,0.125,4.875,-3.25
1528181078820403,2.25,3.9375,-5.375
1528181078841498,-2.4375,-0.5,-6.4375
1528181078858314,-2.6875,-4.125,-3.8125
1528181078888218,-0.5,-6.0,-0.0625
1528181078902339,0.25,-3.5625,-1.125
1528181078918138,-0.4375,-0.375,-4.9375
1528181078940081,1.125,2.75,-5.0625
1528181078964016,1.5,4.0,-4.6875
1528181078985958,2.375,5.3125,-4.25
1528181079007097,1.5625,5.9375,-6.4375
1528181079023939,-0.125,5.375,-10.1875
1528181079045798,0.5625,7.0625,-15.25
1528181079074057,5.75,5.3125,-15.5625
1528181079089054,7.0,2.5625,-19.875
1528181079105973,8.125,-1.625,-30.1875
1528181079126917,7.9375,-2.75,-43.3125
1528181079142873,8.8125,0.0625,-60.625
1528181079165817,7.25,3.8125,-80.6875
1528181079187090,0.25,5.6875,-105.25
1528181079203060,-6.5625,3.0625,-128.438
1528181079225986,-10.8125,1.6875,-142.313
1528181079246971,-1.9375,4.375,-148.25
1528181079262909,7.4375,3.5,-158.125
1528181079285826,11.625,-4.75,-173.563
1528181079306824,11.25,-23.1875,-188.563
1528181079322727,1.6875,-44.6875,-201.5
1528181079345667,-1.3125,-65.125,-208.0
1528181079366662,-7.625,-82.9375,-219.563
1528181079382602,-10.5,-91.4375,-231.438
1528181079405537,-10.875,-99.6875,-236.813
1528181079428494,1.375,-98.0625,-236.063
1528181079442409,5.0625,-99.875,-235.313
1528181079466399,-21.3125,-106.06299999999999,-236.5
1528181079488286,-33.25,-102.68799999999999,-228.125
1528181079503247,-4.6875,-95.4375,-198.063
1528181079526324,-2.125,-101.18799999999999,-177.0
1528181079548383,-20.4375,-109.56299999999999,-181.563
1528181079569327,-25.4375,-107.56299999999999,-186.813
1528181079586282,-9.0,-95.75,-168.438
1528181079608233,13.5625,-86.875,-135.5
1528181079629167,13.0,-84.875,-125.125
1528181079653104,-10.0,-86.1875,-126.875
1528181079668098,-31.9375,-87.3125,-124.75
1528181079689007,-47.3125,-85.1875,-122.18799999999999
1528181079705969,-58.9375,-80.5,-122.18799999999999
1528181079728044,-67.4375,-73.5,-118.25
1528181079748886,-73.1875,-64.625,-108.56299999999999
1528181079765838,-75.4375,-55.1875,-95.75
1528181079788127,-75.0,-46.9375,-84.125
