timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1529563528706897,-1,-1,-1,-1,0,-1,0,-1
1529563528706897,-1,-3,-2,1,0,-1,-2,0
1529563528713878,0,1,0,-1,-1,-2,-1,0
1529563528713878,1,0,1,-1,-1,0,-2,-1
1529563528721857,-1,-1,-1,-3,-1,0,0,1
1529563528721857,-1,1,0,-1,1,0,2,0
1529563528728837,0,-2,-1,0,0,-1,-1,-1
1529563528728837,-1,-3,-1,-1,-1,0,-1,0
1529563528744796,0,-1,0,-1,0,0,0,0
1529563528744796,-2,-1,-1,0,-1,1,-1,-1
1529563528751775,-1,-1,-1,-1,0,0,0,1
1529563528751775,0,-1,-1,-1,0,-2,0,0
1529563528766737,0,1,-1,0,-1,-1,-2,-3
1529563528766737,-1,0,-1,0,-1,0,-1,-3
1529563528782694,-3,0,0,1,0,-1,0,-1
1529563528782694,-1,0,0,0,0,-2,0,0
1529563528783692,1,-1,-1,-1,-1,-1,-1,0
1529563528783692,0,0,-1,-1,-1,-1,-1,0
1529563528788677,-1,0,1,-1,-1,-2,-2,-1
1529563528788677,-1,0,0,-1,-1,0,0,0
1529563528804634,-2,-2,-1,0,-1,-1,-3,0
1529563528804634,0,0,-1,0,-1,0,-1,1
1529563528811616,0,-1,0,0,-1,0,0,-1
1529563528811616,1,0,-1,0,0,-1,-1,0
1529563528827604,0,-1,1,-1,1,0,0,0
1529563528827604,0,-3,-2,-2,0,0,0,1
1529563528834401,-1,-1,-2,-1,-2,0,1,1
1529563528834401,-1,-1,-4,0,0,1,0,-2
1529563528842403,-2,0,0,-1,-3,0,0,0
1529563528842403,-1,-1,0,-1,-1,-1,1,-1
1529563528848366,1,0,1,1,0,0,0,-1
1529563528848366,0,-2,0,0,0,0,-1,0
1529563528864326,0,0,-1,-1,-1,0,0,-1
1529563528864326,-1,0,-1,0,-2,-1,0,0
1529563528871481,-2,-2,-2,-1,0,-1,-2,1
1529563528871481,0,0,0,-1,-1,-1,0,0
1529563528887266,1,0,-3,1,0,-2,-2,0
1529563528887266,1,0,-1,-1,-1,-3,-1,-1
1529563528894421,-1,-1,0,0,-2,2,-1,0
1529563528894421,-2,-1,0,-1,-2,0,-1,-1
1529563528902398,0,-1,-2,1,0,-1,0,-2
1529563528902398,-1,-1,-1,0,-2,-1,0,-2
1529563528909465,1,-2,0,-1,-3,-2,-1,-1
1529563528909465,-2,0,1,-1,-2,-1,-1,-1
1529563528924338,-1,-2,-1,-1,-1,0,1,1
1529563528924338,0,-1,-1,-1,-1,0,0,0
1529563528931321,0,0,0,0,0,1,0,-1
1529563528931321,0,0,-2,-1,0,-1,-1,-1
1529563528947277,-2,0,1,-1,-1,-1,-1,0
1529563528947277,-2,-1,0,1,-1,0,-1,0
1529563528954259,1,-1,-1,-1,-1,-1,-1,-3
1529563528954259,-1,0,-1,0,-1,0,0,-2
1529563528962632,-1,1,-2,0,0,1,0,0
1529563528962632,-2,-1,0,-1,-1,-1,0,-1
1529563528969402,-1,0,0,-1,0,-3,0,-2
1529563528969402,0,0,-1,1,0,-1,-1,1
1529563528984630,0,-2,-1,-2,0,-1,-1,-1
1529563528984630,1,-1,-1,-1,-1,0,0,-1
1529563528991618,0,0,0,0,1,-1,-1,0
1529563528991618,-1,0,0,-1,-1,-1,1,0
1529563529007660,0,-1,1,-1,-1,-1,0,-2
1529563529007660,0,0,-1,0,1,-1,-1,-1
1529563529013736,0,1,-2,-1,-2,0,0,-2
1529563529013736,0,-1,-1,0,0,0,1,0
1529563529022689,-1,-1,-1,1,0,-1,-1,0
1529563529022689,-1,0,0,-1,0,-1,-1,1
1529563529036494,1,-1,0,-1,1,0,-1,-1
1529563529036494,-1,-1,-1,0,0,-1,-1,-1
1529563529044473,-1,0,-2,0,-1,0,0,-1
1529563529044473,1,-1,0,1,1,-1,0,-1
1529563529051457,-1,-1,-2,1,-1,-1,0,0
1529563529051457,0,-2,-1,0,-1,1,0,-2
1529563529067735,-1,1,1,0,1,-1,-1,0
1529563529067735,-1,-2,-1,-1,-1,1,-1,0
1529563529074421,-1,-1,1,0,-1,-1,1,1
1529563529074421,-2,1,-2,0,0,-2,0,0
1529563529082642,0,-1,-1,-1,0,-2,-1,0
1529563529082642,-1,0,-1,-2,0,0,-3,-2
1529563529096578,-1,0,-2,-1,1,-1,-2,-1
1529563529096578,1,-1,0,-2,-1,1,0,-1
1529563529104557,-2,-1,0,-2,-2,-1,-1,0
1529563529104557,0,1,-1,1,-1,0,1,1
1529563529112085,-1,-1,0,-1,-1,0,-2,0
1529563529112085,0,1,0,-2,-2,-1,-1,0
1529563529127756,-2,0,-1,1,0,0,-1,-1
1529563529127756,-2,-1,0,0,0,0,0,0
1529563529133715,-1,0,-1,-2,1,-2,0,0
1529563529133715,0,0,-1,0,1,-3,-2,0
1529563529149673,0,-1,-1,-1,-1,-1,1,0
1529563529149673,0,1,-1,-1,0,0,-1,0
1529563529156721,0,0,1,-1,-1,-1,0,-2
1529563529156721,-2,-1,-1,-1,0,-1,-1,-1
1529563529163889,-1,-1,1,-2,1,-3,0,-1
1529563529163889,-2,0,0,-1,-2,-2,-1,0
1529563529172682,-1,-2,-2,-1,-1,-1,-2,0
1529563529172682,-1,-1,-1,1,-2,-1,-1,-1
1529563529187299,-1,0,-1,0,0,1,0,-1
1529563529187299,0,-1,1,0,1,-1,0,-2
1529563529194144,1,1,0,1,-2,-1,-1,0
1529563529194144,-1,-2,-1,0,-2,0,-2,-1
1529563529210238,0,0,0,-1,-2,-1,-3,0
1529563529210238,0,-2,-1,-1,-1,0,-1,0
1529563529217106,-2,-1,-1,-3,0,0,0,1
1529563529217106,0,-1,0,0,-1,-1,1,-1
1529563529233409,-1,-1,-1,-1,-1,0,-2,-2
1529563529233409,-1,-1,-2,-2,0,0,-1,0
1529563529235058,-1,-1,0,0,-1,-1,0,-1
1529563529235058,1,0,0,-1,1,1,0,-1
1529563529247326,-1,0,0,0,-1,-1,-1,-2
1529563529247326,-1,0,0,-1,-1,-2,-2,-2
