timestamp,roll,pitch,yaw
1528440236855727,-1.27938,-0.990135,1.60057
1528440236873679,-1.3230600000000001,-0.91535,1.63042
1528440236916564,-1.39691,-0.7358899999999999,1.69088
1528440236930527,-1.40895,-0.639518,1.71668
1528440236938505,-1.40149,-0.5412680000000001,1.7401799999999998
1528440236946484,-1.38178,-0.43892299999999995,1.7649400000000002
1528440236983385,-1.3585,-0.333399,1.79034
1528440236998346,-1.3371,-0.229175,1.8174099999999997
1528440237021284,-1.31469,-0.127611,1.8491
1528440237051205,-1.28601,-0.0307757,1.8847900000000002
1528440237088106,-1.20795,0.149035,1.9692900000000002
1528440237103066,-1.15973,0.229456,2.0186900000000003
1528440237140965,-1.0449899999999999,0.368769,2.13672
1528440237163911,-0.9889399999999999,0.42454899999999995,2.2020299999999997
1528440237208785,-0.873467,0.50561,2.32723
1528440237238088,-0.820183,0.532197,2.3902400000000004
1528440237269004,-0.744138,0.5550729999999999,2.50814
1528440237283999,-0.718089,0.554793,2.55849
1528440237320900,-0.66389,0.534798,2.61957
1528440237343804,-0.664706,0.531792,2.61848
1528440237380739,-0.690542,0.5324,2.6074
1528440237403897,-0.6880729999999999,0.535208,2.60617
1528440237440599,-0.6945859999999999,0.536612,2.60806
1528440237463891,-0.704196,0.537794,2.60525
1528440237501643,-0.708857,0.543467,2.59048
1528440237524269,-0.716179,0.5440159999999999,2.58097
1528440237554429,-0.742057,0.538443,2.54453
1528440237576556,-0.752737,0.5367689999999999,2.50768
1528440237599104,-0.76985,0.5349229999999999,2.45414
1528440237613828,-0.804764,0.53189,2.3814599999999997
1528440237635754,-0.853879,0.521691,2.29418
1528440237658692,-0.9155280000000001,0.502045,2.19782
1528440237674193,-0.9797809999999999,0.472092,2.10048
1528440237696142,-1.03673,0.434225,2.009
1528440237718817,-1.08571,0.3874,1.9216900000000001
1528440237734026,-1.12653,0.32914099999999996,1.8388799999999998
1528440237756749,-1.15439,0.262137,1.7665
1528440237779233,-1.1634799999999998,0.187603,1.70367
1528440237793479,-1.16024,0.100406,1.64221
1528440237816659,-1.1526100000000001,0.00162008,1.5837700000000001
1528440237838364,-1.14421,-0.0971712,1.53967
1528440237853331,-1.1451,-0.188725,1.51609
1528440237876299,-1.15857,-0.274501,1.50702
1528440237898211,-1.1706,-0.364078,1.50253
1528440237913959,-1.17415,-0.46096499999999996,1.49265
1528440237936165,-1.16076,-0.5583819999999999,1.4813100000000001
1528440237958717,-1.1325399999999999,-0.648163,1.47329
1528440237981437,-1.0917,-0.734356,1.46076
1528440238003375,-1.04751,-0.823772,1.4393
1528440238018336,-0.998009,-0.9136059999999999,1.40555
1528440238041275,-0.934067,-0.995757,1.36006
1528440238063216,-0.860123,-1.06388,1.3118
1528440238078175,-0.7860699999999999,-1.12274,1.26581
1528440238101144,-0.728255,-1.17408,1.2214399999999999
1528440238123055,-0.697327,-1.21621,1.18309
1528440238138049,-0.6836,-1.24948,1.14594
1528440238160954,-0.683515,-1.27399,1.11566
1528440238183892,-0.690473,-1.2899399999999999,1.0929200000000001
1528440238198852,-0.6999449999999999,-1.2987,1.0795299999999999
1528440238220794,-0.709376,-1.30213,1.07647
1528440238243733,-0.715428,-1.30234,1.07966
1528440238258714,-0.723484,-1.3009,1.08974
1528440238280635,-0.735405,-1.2967799999999998,1.1052
1528440238310600,-0.748222,-1.29141,1.12316
1528440238326533,-0.7573529999999999,-1.2844200000000001,1.13914
1528440238348454,-0.760941,-1.27627,1.15001
1528440238363414,-0.762899,-1.2675299999999998,1.15794
1528440238378374,-0.7652439999999999,-1.25795,1.16285
1528440238401312,-0.770718,-1.24724,1.1658899999999999
1528440238423503,-0.780452,-1.23599,1.1684
1528440238439254,-0.792446,-1.22422,1.1697899999999999
