timestamp,x,y,z
1528446382388526,16.375,2.3125,2.4375
1528446382410508,16.25,2.5,1.625
1528446382425467,14.1875,2.625,0.5625
1528446382448395,11.25,2.4375,-0.625
1528446382470308,8.3125,1.875,-1.5
1528446382488262,5.3125,1.3125,-2.25
1528446382508207,2.8125,0.9375,-3.1875
1528446382530174,1.75,0.6875,-4.0
1528446382546105,2.0625,0.625,-4.3125
1528446382568046,3.25,0.375,-4.1875
1528446382590985,3.5625,0.3125,-3.875
1528446382605950,3.1875,0.5625,-3.8125
1528446382627887,5.1875,0.25,-2.9375
1528446382650825,6.1875,-0.1875,-1.625
1528446382672768,4.0,-0.1875,-0.375
1528446382687726,2.0625,0.125,0.5625
1528446382710691,-1.1875,-0.375,0.625
1528446382725678,-6.4375,0.5,0.0
1528446382748616,-6.75,0.0,-2.25
1528446382770506,-6.0625,0.4375,-1.75
1528446382785465,-1.5625,-0.75,-0.4375
1528446382808460,-0.1875,-1.3125,-0.9375
1528446382830347,1.5625,-0.8125,0.375
1528446382845305,0.4375,0.375,2.9375
1528446382868245,-8.1875,1.1875,5.4375
1528446382890240,-13.125,0.75,5.3125
1528446382905146,-14.25,-0.3125,3.6875
1528446382928084,-16.9375,-1.125,1.75
1528446382960230,-19.5625,-2.0625,-0.1875
1528446382966034,-20.5,-2.625,-1.8125
1528446382988233,-19.6875,-2.9375,-2.9375
1528446383010935,-17.1875,-3.75,-3.6875
1528446383025414,-13.125,-4.75,-2.75
1528446383048579,-10.9375,-5.1875,-0.6875
1528446383071373,-10.875,-5.3125,1.5
1528446383087227,-12.0,-5.0625,4.0625
1528446383111163,-11.875,-4.375,5.875
1528446383131112,-9.125,-3.875,6.875
1528446383149100,-4.25,-3.0,6.8125
1528446383171056,-0.4375,-1.75,6.1875
1528446383191005,1.9375,-0.875,5.0625
1528446383208957,2.8125,0.25,4.0625
1528446383231257,0.9375,1.0,3.3125
1528446383250425,-2.75,1.25,2.75
1528446383269256,-6.8125,1.0625,1.9375
1528446383291600,-6.75,1.0,1.0
1528446383318632,-4.25,0.75,0.125
1528446383328515,-3.6875,0.0,-0.75
1528446383351027,-4.5,-0.8125,-1.375
1528446383371465,-5.75,-0.875,-1.4375
1528446383388593,-6.8125,-1.25,-1.5
1528446383410634,-5.5625,-1.625,-1.125
1528446383430610,-3.75,-1.875,-0.6875
1528446383447533,-2.375,-1.9375,0.0625
1528446383470472,-0.5625,-1.5,0.5625
1528446383491417,0.9375,-1.4375,0.125
1528446383514358,4.0,-1.375,0.1875
1528446383530358,6.9375,-0.9375,0.3125
1528446383551654,8.125,-0.625,0.1875
1528446383567921,10.25,-0.1875,0.25
1528446383597838,10.3125,-0.3125,-0.5625
1528446383610804,10.125,-0.25,-0.1875
1528446383627759,9.4375,0.25,-0.625
1528446383650699,9.125,0.75,-1.5
1528446383671642,10.375,0.625,-1.875
1528446383687624,11.4375,0.5,-1.1875
1528446383710790,10.6875,0.8125,0.0625
1528446383732052,8.4375,1.3125,0.875
1528446383747750,7.25,1.875,1.3125
1528446383770953,7.6875,1.8125,2.0
1528446383792633,7.6875,2.1875,2.375
1528446383807883,5.9375,1.875,1.9375
1528446383831087,5.25,2.625,1.75
1528446383850926,6.1875,2.75,2.125
1528446383868127,7.9375,3.9375,2.875
1528446383896682,4.8125,2.875,1.8125
1528446383912082,4.875,2.875,2.4375
1528446383928281,6.75,3.0,2.8125
1528446383950225,8.125,2.4375,3.625
1528446383971219,4.9375,2.5625,3.6875
1528446383988177,3.1875,2.25,4.375
1528446384010064,4.3125,1.9375,4.5
