timestamp,x,y,z,w
1528453568036351,-0.57605,-0.208679,-0.626587,0.481689
1528453568057294,-0.577148,-0.209045,-0.626282,0.480652
1528453568083227,-0.577637,-0.209961,-0.62616,0.479858
1528453568102175,-0.578125,-0.211426,-0.626099,0.478699
1528453568118131,-0.579285,-0.212524,-0.626343,0.476501
1528453568143065,-0.580811,-0.213257,-0.626526,0.473999
1528453568192931,-0.58252,-0.213928,-0.626587,0.471497
1528453568201911,-0.584106,-0.214722,-0.626709,0.469116
1528453568207892,-0.585144,-0.216125,-0.626709,0.467102
1528453568245791,-0.585938,-0.217712,-0.626831,0.46521
1528453568259753,-0.586792,-0.219238,-0.626953,0.463196
1528453568285683,-0.587769,-0.220703,-0.627075,0.461182
1528453568304634,-0.588745,-0.222107,-0.627136,0.459106
1528453568319593,-0.589905,-0.223572,-0.627319,0.456726
1528453568342531,-0.590881,-0.225281,-0.627502,0.454346
1528453568372452,-0.591309,-0.226807,-0.627991,0.452393
1528453568387411,-0.59137,-0.227844,-0.628296,0.451294
1528453568410350,-0.591553,-0.228271,-0.628601,0.450439
1528453568425310,-0.591858,-0.227722,-0.628845,0.449951
1528453568440271,-0.593018,-0.22644,-0.62854,0.449524
1528453568462212,-0.594482,-0.223999,-0.627502,0.450195
1528453568485150,-0.597107,-0.218445,-0.625366,0.452454
1528453568492132,-0.600159,-0.207153,-0.621826,0.458618
1528453568515071,-0.6026,-0.190491,-0.61676,0.469299
1528453568545006,-0.603699,-0.16803,-0.610474,0.484436
1528453568559952,-0.603577,-0.138611,-0.603271,0.502625
1528453568581897,-0.602539,-0.10321,-0.593994,0.523071
1528453568604877,-0.598938,-0.06427,-0.58136,0.546997
1528453568619790,-0.592285,-0.0231323,-0.565735,0.573242
1528453568642729,-0.581604,0.019104,-0.546753,0.602051
1528453568664676,-0.565247,0.0621948,-0.524597,0.633606
1528453568679682,-0.542969,0.104736,-0.498962,0.667297
1528453568702569,-0.518066,0.146423,-0.469727,0.699707
1528453568724519,-0.491333,0.186768,-0.436218,0.730347
1528453568739472,-0.459106,0.22406,-0.39856,0.761719
1528453568762448,-0.419189,0.256775,-0.360291,0.792786
1528453568785349,-0.372559,0.283936,-0.324951,0.821533
1528453568800335,-0.324768,0.307434,-0.292297,0.845276
1528453568822288,-0.274231,0.327332,-0.265198,0.864441
1528453568845189,-0.218445,0.344482,-0.244324,0.8797
1528453568860191,-0.172241,0.361084,-0.224304,0.888611
1528453568882125,-0.138672,0.378113,-0.202454,0.892639
1528453568905028,-0.110657,0.39209,-0.183533,0.894592
1528453568926989,-0.0857544,0.402222,-0.169678,0.895569
1528453568942934,-0.0651245,0.410034,-0.157776,0.895935
1528453568972885,-0.0522461,0.414551,-0.147888,0.896362
1528453568994789,-0.0438843,0.416626,-0.139771,0.897156
1528453569009755,-0.0369873,0.41626,-0.133911,0.89856
1528453569032690,-0.0321045,0.414978,-0.130981,0.899719
1528453569054629,-0.0281372,0.413696,-0.129578,0.900696
1528453569069590,-0.0238037,0.413513,-0.129883,0.900818
1528453569084549,-0.0171509,0.4151,-0.131897,0.899963
1528453569107760,-0.00793457,0.418274,-0.134766,0.898193
1528453569122720,0.00250244,0.422974,-0.138,0.895508
1528453569152630,0.0142212,0.428772,-0.141418,0.892151
1528453569175305,0.0239258,0.434448,-0.145935,0.888428
1528453569205225,0.038208,0.446045,-0.152283,0.881104
1528453569227167,0.0466309,0.452026,-0.15332,0.877441
1528453569242127,0.0550537,0.45874,-0.153015,0.873535
1528453569265118,0.0626831,0.465637,-0.149414,0.869934
1528453569287063,0.0703735,0.472656,-0.143127,0.866638
1528453569302995,0.0808716,0.478699,-0.135925,0.863586
1528453569324961,0.0911865,0.483643,-0.127197,0.861084
1528453569362859,0.098877,0.487122,-0.117981,0.859619
1528453569377791,0.102966,0.488281,-0.109802,0.859558
1528453569399732,0.10376,0.485718,-0.102051,0.861877
1528453569422644,0.0869751,0.471619,-0.0831909,0.873474
1528453569452618,0.0732422,0.46344,-0.0767822,0.8797
1528453569474561,0.0601196,0.45575,-0.0749512,0.884888
1528453569482539,0.0507813,0.449585,-0.0766602,0.888428
1528453569505424,0.0435791,0.444763,-0.0807495,0.890869
1528453569542657,0.0375977,0.442139,-0.0865479,0.891907
1528453569587696,0.0360718,0.445007,-0.113647,0.887512
1528453569632716,0.0425415,0.450317,-0.122925,0.883301
1528453569647180,0.0457153,0.453369,-0.122986,0.881592
1528453569685677,0.0565186,0.458801,-0.120422,0.878479
1528453569715691,0.0635376,0.460449,-0.119751,0.877197
1528453569745255,0.0723267,0.459839,-0.119995,0.876831
1528453569767969,0.0718384,0.458008,-0.121643,0.877625
1528453569797869,0.0678711,0.455872,-0.123657,0.878784
1528453569820146,0.0604248,0.453064,-0.126648,0.88031
1528453569843158,0.0501709,0.449402,-0.131897,0.88208
1528453569865281,0.0237427,0.438843,-0.152954,0.885071
1528453569880015,0.00714111,0.431519,-0.169373,0.885986
1528453569903182,-0.0162964,0.421448,-0.187256,0.887146
1528453569918170,-0.0463867,0.408447,-0.207825,0.887573
1528453569947080,-0.0795288,0.391724,-0.233154,0.886475
1528453569969987,-0.116943,0.370422,-0.263428,0.882996
1528453569985683,-0.161072,0.345154,-0.295776,0.876038
1528453570000775,-0.210327,0.315308,-0.327393,0.865479
1528453570022481,-0.259094,0.282349,-0.360229,0.850525
1528453570037947,-0.304199,0.247131,-0.393982,0.83136
1528453570060684,-0.345398,0.208984,-0.427917,0.808655
1528453570083156,-0.384949,0.167847,-0.460449,0.782043
1528453570098036,-0.418884,0.124817,-0.491394,0.753296
1528453570120102,-0.44635,0.0799561,-0.519653,0.724121
1528453570143288,-0.473083,0.0343018,-0.542969,0.692993
1528453570158271,-0.499695,-0.0101318,-0.562927,0.658264
1528453570180290,-0.523987,-0.0526123,-0.578064,0.623291
1528453570203282,-0.541626,-0.0943604,-0.59137,0.589966
1528453570218190,-0.550293,-0.142761,-0.604187,0.55835
1528453570240113,-0.553162,-0.1922,-0.611389,0.532288
1528453570270016,-0.556763,-0.235474,-0.612,0.51001
1528453570285497,-0.563721,-0.269287,-0.610352,0.487061
1528453570307445,-0.589539,-0.264526,-0.620972,0.443787
1528453570322825,-0.614014,-0.236206,-0.642822,0.392578
1528453570337428,-0.630249,-0.205872,-0.658264,0.356689
1528453570360705,-0.641968,-0.175293,-0.669006,0.331177
1528453570383154,-0.644958,-0.154053,-0.667725,0.338379
1528453570397774,-0.631775,-0.171936,-0.663147,0.362732
1528453570419541,-0.610718,-0.201721,-0.656433,0.394409
1528453570442466,-0.591614,-0.226807,-0.650269,0.419312
1528453570457665,-0.581116,-0.237976,-0.646484,0.433289
1528453570479689,-0.580383,-0.233643,-0.646729,0.436279
1528453570502627,-0.586975,-0.219604,-0.648254,0.432556
1528453570517570,-0.594238,-0.204224,-0.649719,0.427917
