timestamp,roll,pitch,yaw
1528448104138224,-0.976949,-0.610865,-0.478481
1528448104155152,-0.994653,-0.5267,-0.436817
1528448104176128,-1.0088,-0.43556,-0.389836
1528448104200038,-1.01757,-0.338395,-0.338003
1528448104214993,-1.01973,-0.239931,-0.283932
1528448104242919,-1.01709,-0.141687,-0.229309
1528448104258876,-1.00344,-0.0446075,-0.172889
1528448104303756,-0.976347,0.0491547,-0.114613
1528448104313731,-0.936213,0.135247,-0.0557093
1528448104363597,-0.884988,0.209657,0.00149371
1528448104370577,-0.827146,0.272018,0.0571434
1528448104393515,-0.769126,0.322592,0.111248
1528448104411467,-0.717297,0.360538,0.162286
1528448104445376,-0.643987,0.399229,0.255593
1528448104468315,-0.624736,0.401523,0.293213
1528448104509206,-0.596342,0.386326,0.349233
1528448104528155,-0.589642,0.376713,0.366553
1528448104558075,-0.598192,0.361744,0.383035
1528448104566054,-0.595029,0.362762,0.387966
1528448104602957,-0.588441,0.367622,0.391373
1528448104625894,-0.580264,0.373714,0.393858
1528448104647864,-0.578363,0.378375,0.395175
1528448104670813,-0.578794,0.38156,0.397341
1528448104693741,-0.576873,0.38458,0.401216
1528448104708717,-0.568325,0.386976,0.407258
1528448104730614,-0.558439,0.389397,0.409362
1528448104753555,-0.554719,0.392095,0.40534
1528448104783492,-0.573982,0.395864,0.381038
1528448104805440,-0.586825,0.395016,0.36897
1528448104828393,-0.597188,0.394236,0.361926
1528448104843315,-0.606113,0.39407,0.361636
1528448104865254,-0.613731,0.393349,0.368919
1528448104888194,-0.621874,0.394128,0.380994
1528448104911132,-0.62679,0.395709,0.397696
1528448104926092,-0.627746,0.395351,0.417194
1528448104948088,-0.612726,0.384449,0.4329
1528448104963048,-0.610498,0.376065,0.432553
1528448104985965,-0.626138,0.372399,0.423152
1528448105007874,-0.634754,0.370142,0.407206
1528448105023919,-0.626127,0.368724,0.400043
1528448105045772,-0.616206,0.368252,0.400028
1528448105068712,-0.617115,0.370107,0.399412
1528448105090651,-0.626329,0.373358,0.39408
1528448105105655,-0.632633,0.376681,0.386362
1528448105128558,-0.632249,0.380837,0.378076
1528448105150492,-0.629079,0.385478,0.37122
1528448105165452,-0.630609,0.389209,0.36625
1528448105188391,-0.635598,0.391105,0.365538
1528448105210333,-0.639768,0.391143,0.368603
1528448105225574,-0.640523,0.390042,0.373024
1528448105248516,-0.641379,0.389053,0.377673
1528448105263484,-0.643877,0.388858,0.382243
1528448105285416,-0.643804,0.389353,0.387232
1528448105308355,-0.640046,0.389242,0.394272
1528448105323315,-0.631082,0.386155,0.403155
1528448105353235,-0.624357,0.380094,0.407369
1528448105376174,-0.631778,0.375679,0.40392
1528448105398500,-0.640891,0.37253,0.393056
1528448105413970,-0.638985,0.371662,0.380052
1528448105429167,-0.633365,0.372382,0.369509
1528448105451203,-0.631706,0.374907,0.361172
1528448105465901,-0.633205,0.381506,0.352165
1528448105488206,-0.631691,0.392842,0.341504
1528448105511342,-0.624598,0.407331,0.3285
1528448105526377,-0.609193,0.424066,0.315032
1528448105548574,-0.586397,0.442521,0.30359
1528448105571346,-0.564628,0.461807,0.290151
1528448105593898,-0.541663,0.479147,0.274162
1528448105616008,-0.516032,0.493003,0.255259
1528448105631009,-0.499825,0.504134,0.229903
1528448105652904,-0.487609,0.515781,0.201817
1528448105675901,-0.471065,0.528805,0.17395
1528448105690850,-0.453152,0.546086,0.150203
1528448105713765,-0.43062,0.564616,0.132687
1528448105743716,-0.401107,0.575276,0.114487
1528448105758672,-0.370609,0.583267,0.0991386
1528448105803557,-0.325595,0.598659,0.0727086
1528448105818462,-0.309453,0.602041,0.0561227
1528448105855420,-0.287147,0.592523,0.0131191
1528448105870378,-0.267792,0.580141,-0.0115048
1528448105893325,-0.251536,0.56161,-0.0356555
1528448105916204,-0.245757,0.537871,-0.0629414
1528448105931200,-0.246294,0.514951,-0.0937635
1528448105953335,-0.247482,0.493239,-0.121691
1528448105976173,-0.249899,0.470969,-0.144252
1528448105991198,-0.255355,0.445965,-0.16737
1528448106006691,-0.259763,0.420345,-0.192469
1528448106028790,-0.261619,0.39693,-0.214028
1528448106044003,-0.260387,0.375534,-0.231148
1528448106066067,-0.258465,0.354606,-0.247317
1528448106089172,-0.256155,0.334098,-0.263994
1528448106104071,-0.257229,0.314476,-0.280061
1528448106126167,-0.262617,0.295471,-0.295277
1528448106164113,-0.286095,0.254669,-0.325047
1528448106194073,-0.299325,0.234777,-0.3366
1528448106231584,-0.320029,0.197352,-0.350615
1528448106253964,-0.332121,0.176987,-0.355085
1528448106291380,-0.363063,0.126747,-0.363293
1528448106305421,-0.385517,0.0945444,-0.369647
1528448106343834,-0.442762,0.011408,-0.384006
1528448106366507,-0.477644,-0.0415061,-0.392208
1528448106403712,-0.546464,-0.165344,-0.415486
1528448106426496,-0.579583,-0.236967,-0.423273
1528448106463961,-0.645144,-0.399643,-0.445372
1528448106485894,-0.663735,-0.485331,-0.466037
1528448106524143,-0.691884,-0.661818,-0.50166
1528448106545968,-0.69431,-0.749147,-0.527042
1528448106583416,-0.677984,-0.910052,-0.594671
