timestamp,roll,pitch,yaw
1528444701024556,-0.994209,-0.369223,-1.62338
1528444701049490,-0.994675,-0.319651,-1.62379
1528444701069437,-1.00321,-0.275866,-1.62043
1528444701087388,-1.00951,-0.237931,-1.61654
1528444701107335,-0.998892,-0.206362,-1.61291
1528444701133266,-0.98062,-0.181061,-1.60376
1528444701148227,-0.959224,-0.161959,-1.58616
1528444701197095,-0.945574,-0.147388,-1.55995
1528444701212112,-0.938283,-0.137932,-1.52515
1528444701252973,-0.941687,-0.133132,-1.48389
1528444701264916,-0.951919,-0.137613,-1.43888
1528444701286857,-0.949953,-0.158778,-1.38673
1528444701311789,-0.931753,-0.180522,-1.3295
1528444701346697,-0.937654,-0.196775,-1.21138
1528444701372626,-0.982514,-0.206138,-1.15946
1528444701384594,-1.02189,-0.213388,-1.10758
1528444701407613,-1.05138,-0.211745,-1.05441
1528444701432505,-1.07882,-0.201838,-1.00399
1528444701459427,-1.10686,-0.203409,-0.913478
1528444701483330,-1.10478,-0.200149,-0.870492
1528444701504274,-1.11338,-0.202223,-0.841631
1528444701519237,-1.15182,-0.19815,-0.821643
1528444701536190,-1.17539,-0.189971,-0.806681
1528444701542183,-1.19003,-0.169471,-0.798746
1528444701579130,-1.20479,-0.145125,-0.795016
1528444701602049,-1.2146,-0.119798,-0.795643
1528444701617012,-1.21921,-0.0971195,-0.791933
1528444701639931,-1.21664,-0.0782256,-0.780276
1528444701661873,-1.21379,-0.0631721,-0.76057
1528444701676847,-1.21245,-0.055503,-0.734771
1528444701699804,-1.21081,-0.0579923,-0.703575
1528444701721732,-1.20599,-0.0695176,-0.666857
1528444701736654,-1.19664,-0.0837375,-0.628456
1528444701759606,-1.18531,-0.0956754,-0.585141
1528444701781534,-1.17424,-0.101483,-0.541804
1528444701797491,-1.16038,-0.104137,-0.499781
1528444701819484,-1.13701,-0.107571,-0.460184
1528444701842371,-1.10842,-0.114473,-0.420475
1528444701857330,-1.08408,-0.123606,-0.385232
1528444701879272,-1.08008,-0.133706,-0.355205
1528444701902211,-1.07537,-0.137877,-0.323162
1528444701917202,-1.07198,-0.147245,-0.287263
1528444701939166,-1.06886,-0.159854,-0.250677
1528444701962052,-1.07016,-0.169776,-0.218308
1528444701977010,-1.07974,-0.17641,-0.191813
1528444701999950,-1.1,-0.185387,-0.170063
1528444702021891,-1.11663,-0.207339,-0.143828
1528444702036851,-1.09899,-0.226759,-0.115829
1528444702059848,-1.06626,-0.221875,-0.0924676
1528444702081735,-1.0485,-0.226353,-0.0811399
1528444702096737,-1.04704,-0.236364,-0.0752276
1528444702119635,-1.04194,-0.249693,-0.0671275
1528444702141598,-1.03907,-0.259766,-0.0595691
1528444702157537,-1.04816,-0.270129,-0.0567036
1528444702179470,-1.06422,-0.285483,-0.062845
1528444702202408,-1.08421,-0.305984,-0.0729009
1528444702217368,-1.10173,-0.330432,-0.0851216
1528444702239417,-1.11784,-0.361613,-0.0976039
1528444702261608,-1.12808,-0.397525,-0.116383
1528444702277425,-1.13545,-0.441867,-0.14126
1528444702300284,-1.14083,-0.492394,-0.169382
1528444702322739,-1.14643,-0.544281,-0.198445
1528444702345337,-1.14857,-0.598027,-0.229861
1528444702360352,-1.15001,-0.648834,-0.26466
1528444702390267,-1.15392,-0.695709,-0.304852
1528444702405230,-1.15993,-0.74209,-0.347265
1528444702427294,-1.16763,-0.790825,-0.393021
1528444702442174,-1.171,-0.842399,-0.442855
1528444702464187,-1.16523,-0.893028,-0.497567
1528444702480264,-1.15787,-0.942461,-0.555635
1528444702502294,-1.15773,-0.990349,-0.60916
1528444702525007,-1.17054,-1.03513,-0.648302
1528444702539953,-1.18694,-1.07909,-0.677533
1528444702562130,-1.19619,-1.12443,-0.705065
1528444702585133,-1.19304,-1.17082,-0.741743
1528444702599843,-1.17609,-1.21788,-0.790653
1528444702622042,-1.15189,-1.26456,-0.848215
1528444702645370,-1.11907,-1.30643,-0.915692
1528444702660332,-1.08065,-1.34177,-0.994563
1528444702682224,-1.03977,-1.36988,-1.07677
1528444702705354,-0.992278,-1.39277,-1.1651
1528444702720127,-0.962325,-1.40387,-1.22466
1528444702742706,-0.927804,-1.40778,-1.28355
1528444702764640,-0.908084,-1.40443,-1.32512
1528444702779584,-0.938108,-1.39671,-1.32119
1528444702801853,-1.01045,-1.38352,-1.27954
1528444702825122,-1.08285,-1.36769,-1.23196
1528444702840012,-1.12638,-1.35292,-1.19847
1528444702862242,-1.13234,-1.34142,-1.18288
1528444702884934,-1.11518,-1.33634,-1.18304
1528444702900159,-1.092,-1.336,-1.19071
1528444702922043,-1.0788,-1.33828,-1.19695
1528444702945285,-1.07827,-1.34025,-1.19751
1528444702960150,-1.08571,-1.34187,-1.19518
1528444702981828,-1.09162,-1.34334,-1.19348
1528444703005237,-1.09389,-1.34555,-1.1944
1528444703020024,-1.09593,-1.34766,-1.19438
1528444703042268,-1.09664,-1.34986,-1.19599
1528444703064972,-1.10012,-1.35119,-1.19605
1528444703086882,-1.10499,-1.35137,-1.19635
