timestamp,x,y,z,w
1528440981968636,0.372742,0.556152,0.521362,-0.529053
1528440981993568,0.374634,0.554932,0.520691,-0.529724
1528440982013514,0.376465,0.553772,0.519836,-0.530396
1528440982028476,0.378052,0.552795,0.519043,-0.531067
1528440982051442,0.379272,0.552124,0.518494,-0.531433
1528440982073387,0.380249,0.551575,0.518372,-0.531433
1528440982088315,0.38092,0.550903,0.51886,-0.531067
1528440982144166,0.381165,0.550354,0.519775,-0.53064
1528440982144166,0.380798,0.550293,0.52063,-0.530212
1528440982156135,0.379639,0.55072,0.521301,-0.529907
1528440982175131,0.377808,0.551636,0.521851,-0.529724
1528440982193034,0.375366,0.55304,0.522217,-0.529663
1528440982210987,0.372742,0.554443,0.522461,-0.529724
1528440982261866,0.370178,0.555908,0.522461,-0.530029
1528440982270827,0.367615,0.557434,0.522217,-0.530457
1528440982277811,0.365173,0.559143,0.521667,-0.530823
1528440982292785,0.363037,0.560913,0.521057,-0.531067
1528440982321691,0.361389,0.562439,0.520691,-0.530945
1528440982335655,0.360596,0.563599,0.520386,-0.530518
1528440982353625,0.360718,0.56427,0.520386,-0.529724
1528440982383525,0.361816,0.564331,0.520752,-0.528564
1528440982395493,0.363892,0.563721,0.52124,-0.527344
1528440982413462,0.366699,0.562439,0.52179,-0.526184
1528440982434430,0.369995,0.560608,0.522278,-0.525391
1528440982456337,0.373413,0.558655,0.522339,-0.524963
1528440982471332,0.376648,0.556641,0.521973,-0.525146
1528440982494230,0.379333,0.554871,0.521301,-0.525757
1528440982516171,0.381348,0.553284,0.520386,-0.526855
1528440982531131,0.382568,0.552063,0.519409,-0.528259
1528440982554070,0.382935,0.551147,0.518494,-0.529846
1528440982568035,0.382507,0.550598,0.517822,-0.531372
1528440982591968,0.381226,0.550415,0.517334,-0.532898
1528440982613910,0.378784,0.550903,0.516907,-0.534607
1528440982636863,0.375,0.552429,0.516052,-0.536499
1528440982651808,0.370056,0.555176,0.514771,-0.53833
1528440982673750,0.364502,0.55835,0.51355,-0.539978
1528440982696946,0.359009,0.561646,0.512634,-0.541199
1528440982711925,0.354187,0.564453,0.512146,-0.54187
1528440982733720,0.350586,0.566467,0.512146,-0.542053
1528440982756657,0.348267,0.567749,0.512451,-0.541931
1528440982771673,0.347351,0.568481,0.512878,-0.541382
1528440982793756,0.347717,0.568481,0.513367,-0.540649
1528440982816862,0.349121,0.568054,0.513672,-0.539917
1528440982831795,0.351318,0.5672,0.513611,-0.539429
1528440982853599,0.354065,0.566101,0.513184,-0.539246
1528440982876661,0.357178,0.564819,0.51239,-0.539307
1528440982891656,0.360596,0.563171,0.511414,-0.539612
1528440982914576,0.364136,0.561279,0.51062,-0.539978
1528440982936380,0.367493,0.559204,0.510071,-0.540344
1528440982951338,0.370361,0.557373,0.509827,-0.540588
1528440982975273,0.372498,0.555664,0.510193,-0.540527
1528440982996355,0.374023,0.554077,0.511169,-0.540161
1528440983011177,0.374756,0.552917,0.512695,-0.539368
1528440983034322,0.374695,0.552063,0.514648,-0.538452
1528440983048321,0.373718,0.551636,0.516724,-0.537598
1528440983071317,0.371704,0.551819,0.518738,-0.536865
1528440983094198,0.368713,0.552612,0.520447,-0.536377
1528440983116195,0.364929,0.554138,0.521667,-0.536255
1528440983131153,0.360413,0.556335,0.522461,-0.536255
1528440983154040,0.355774,0.559021,0.522888,-0.536194
1528440983175981,0.351379,0.56189,0.523254,-0.535706
1528440983191955,0.347839,0.56427,0.523926,-0.534912
1528440983215904,0.345459,0.565918,0.524963,-0.53363
1528440983236823,0.344177,0.566895,0.526245,-0.532166
1528440983250819,0.343811,0.567322,0.527588,-0.530579
1528440983273719,0.344177,0.567566,0.528625,-0.529114
1528440983288694,0.344971,0.567749,0.529114,-0.527832
1528440983310622,0.34613,0.567871,0.529175,-0.526917
1528440983333558,0.347473,0.56781,0.528748,-0.52655
1528440983348567,0.348938,0.567627,0.52771,-0.526794
1528440983370460,0.350342,0.567444,0.526184,-0.527588
1528440983393480,0.351746,0.5672,0.524353,-0.528748
1528440983408362,0.353149,0.566772,0.522461,-0.530151
1528440983431012,0.35437,0.566345,0.520691,-0.531555
1528440983453799,0.355347,0.56604,0.518982,-0.532837
1528440983468754,0.356079,0.565979,0.517395,-0.533936
1528440983490854,0.356567,0.566162,0.516113,-0.534729
1528440983513701,0.356995,0.566284,0.515198,-0.535156
1528440983528951,0.357544,0.566284,0.514771,-0.535217
1528440983551445,0.358276,0.56604,0.514587,-0.535095
1528440983573555,0.359436,0.565613,0.514526,-0.534851
1528440983588485,0.36084,0.564941,0.514526,-0.534607
1528440983610591,0.362183,0.56427,0.514587,-0.534363
1528440983633541,0.363525,0.563599,0.514526,-0.534241
1528440983648648,0.364746,0.563049,0.514343,-0.534119
1528440983671471,0.365845,0.562439,0.514221,-0.534119
1528440983693531,0.366882,0.561829,0.514221,-0.534058
1528440983708332,0.367676,0.561279,0.514282,-0.534058
1528440983739250,0.368286,0.560852,0.514343,-0.534058
1528440983753238,0.368835,0.560547,0.514526,-0.533813
1528440983768299,0.369446,0.560181,0.515137,-0.533203
1528440983791110,0.370239,0.559509,0.516174,-0.532349
1528440983813381,0.371216,0.558594,0.517578,-0.531189
1528440983828202,0.37207,0.557617,0.519348,-0.529907
1528440983851323,0.372559,0.556763,0.52124,-0.528625
1528440983873794,0.372498,0.556091,0.523193,-0.527466
1528440983888960,0.371826,0.55603,0.524841,-0.526367
1528440983910899,0.370422,0.556458,0.526245,-0.525452
1528440983933838,0.368774,0.557495,0.527344,-0.524475
1528440983949793,0.367126,0.558533,0.528442,-0.523376
1528440983970737,0.366028,0.559326,0.529602,-0.522156
1528440983992998,0.365662,0.55957,0.530823,-0.520874
1528440984009811,0.366272,0.559265,0.532043,-0.519531
1528440984030894,0.367737,0.558472,0.533264,-0.518127
1528440984053708,0.369873,0.557251,0.534485,-0.516663
1528440984069863,0.372314,0.555786,0.535706,-0.515259
1528440984091354,0.374878,0.55426,0.536926,-0.513733
1528440984113266,0.37738,0.552673,0.538208,-0.512268
1528440984130091,0.379517,0.55127,0.539429,-0.510864
1528440984159017,0.381165,0.550293,0.540527,-0.509521
1528440984173121,0.382202,0.549744,0.541504,-0.508301
