timestamp,x,y,z
1528447696061994,0.955566,0.0551758,0.300293
1528447696085940,0.952637,0.0532227,0.303711
1528447696100890,0.956543,0.0541992,0.306152
1528447696121835,0.95752,0.0517578,0.305664
1528447696147765,0.956543,0.043457,0.305664
1528447696162725,0.951172,0.0444336,0.306152
1528447696184666,0.94873,0.0444336,0.307129
1528447696213589,0.947266,0.050293,0.304688
1528447696241516,0.946777,0.0444336,0.305664
1528447696272432,0.9375,0.0493164,0.301758
1528447696294374,0.944336,0.0478516,0.305176
1528447696318310,0.945313,0.0498047,0.298828
1528447696332272,0.949219,0.0449219,0.300781
1528447696354213,0.937988,0.0410156,0.303711
1528447696377151,0.943359,0.0419922,0.306152
1528447696392113,0.949707,0.0395508,0.306641
1528447696423029,0.944824,0.0405273,0.303711
1528447696443973,0.937988,0.0395508,0.314453
1528447696477883,0.94043,0.0527344,0.311523
1528447696496832,0.945313,0.0517578,0.303223
1528447696511818,0.942871,0.0546875,0.310547
1528447696527749,0.944336,0.059082,0.301758
1528447696534731,0.945801,0.0585938,0.309082
1528447696586619,0.953125,0.0493164,0.3125
1528447696639478,0.939453,0.0444336,0.304688
1528447696661429,0.945801,0.0517578,0.303711
1528447696699293,0.940918,0.0610352,0.305176
1528447696721235,0.947266,0.065918,0.302246
1528447696774118,0.949219,0.059082,0.312988
1528447696848930,0.946289,0.0629883,0.317871
1528447696878849,0.944824,0.0610352,0.31543
1528447696901752,0.941406,0.0571289,0.318359
1528447696939649,0.947266,0.0620117,0.313965
1528447696961637,0.95166,0.0634766,0.305176
1528447696999531,0.9375,0.059082,0.303711
1528447697037391,0.937988,0.0605469,0.296875
1528447697104464,0.94043,0.0595703,0.29834
1528447697149393,0.945801,0.0561523,0.303223
1528447697156363,0.947754,0.0546875,0.303711
1528447697194278,0.948242,0.0571289,0.311035
1528447697224200,0.946289,0.0541992,0.314453
1528447697239158,0.944336,0.0371094,0.321289
1528447697254063,0.935547,0.0429688,0.320801
1528447697277056,0.933594,0.0361328,0.315918
1528447697292017,0.931641,0.043457,0.311523
1528447697313957,0.932129,0.0483398,0.305664
1528447697343824,0.933594,0.0507813,0.296387
1528447697358783,0.932617,0.046875,0.300293
1528447697374742,0.943848,0.0473633,0.293945
1528447697397429,0.943848,0.0488281,0.291992
1528447697412091,0.951172,0.0483398,0.288574
1528447697435065,0.958008,0.0546875,0.291016
1528447697456972,0.964844,0.0615234,0.29248
1528447697472192,0.961914,0.0620117,0.296875
1528447697495001,0.953125,0.0610352,0.303223
1528447697516950,0.946289,0.0610352,0.311523
1528447697532316,0.944824,0.0664063,0.314453
1528447697562491,0.946777,0.0727539,0.307617
1528447697607441,0.937988,0.0761719,0.314453
1528447697630145,0.945801,0.0810547,0.313965
1528447697652395,0.955078,0.0834961,0.3125
1528447697667011,0.961426,0.0678711,0.313965
1528447697675056,0.952148,0.0649414,0.317383
1528447697689179,0.970703,0.0737305,0.325684
1528447697712207,0.98584,0.0810547,0.302734
1528447697735035,0.94043,0.081543,0.314453
1528447697757462,0.931641,0.0834961,0.313965
1528447697772415,0.950684,0.0844727,0.302734
1528447697794395,0.969238,0.0976563,0.295898
1528447697816890,0.970215,0.106934,0.297363
1528447697831604,0.973633,0.0947266,0.302246
1528447697854784,0.96875,0.0766602,0.29834
1528447697877160,0.95459,0.0375977,0.299316
1528447697899918,0.935547,-0.00390625,0.306641
1528447697929931,0.912109,-0.0297852,0.303711
1528447697959842,0.890137,-0.0458984,0.298828
1528447697974569,0.879883,-0.0366211,0.291504
1528447697997626,0.908691,0.0576172,0.286133
1528447698012007,0.929688,0.108398,0.273926
1528447698034681,0.946777,0.154785,0.270508
1528447698056619,0.959473,0.166504,0.275391
1528447698072141,0.958496,0.152832,0.29248
1528447698094800,0.96582,0.103027,0.309082
1528447698116650,0.962402,0.0458984,0.3125
1528447698132467,0.962891,-0.00878906,0.322754
1528447698162571,0.959473,-0.0556641,0.327637
