timestamp,x,y,z
1528278178903854,4.5,-0.375,1.3125
1528278178918777,4.5625,-0.5,1.5625
1528278178939767,4.25,-0.3125,1.6875
1528278178963657,4.0625,0.3125,1.625
1528278178978617,4.5625,0.625,1.625
1528278179000559,4.9375,0.8125,1.5625
1528278179045437,4.9375,0.9375,1.5
1528278179046435,4.875,1.125,1.375
1528278179060400,5.125,1.3125,1.1875
1528278179084334,5.0625,1.625,1.0625
1528278179101289,4.4375,1.4375,0.9375
1528278179129219,3.8125,1.4375,0.75
1528278179157139,3.125,1.5625,0.0
1528278179165118,6.6875,0.1875,-0.375
1528278179181403,8.25,0.0,-0.1875
1528278179202347,1.9375,-0.1875,0.5
1528278179218304,-2.875,-0.375,0.9375
1528278179243237,-6.3125,-0.1875,0.8125
1528278179262223,-6.5625,0.0,0.625
1528278179280139,-8.0625,-0.375,1.0625
1528278179303126,-10.3125,-0.1875,1.5625
1528278179322067,-13.5,0.5,1.75
1528278179339995,-16.6875,1.375,1.5
1528278179362918,-19.25,1.6875,1.25
1528278179382865,-20.8125,1.6875,0.6875
1528278179400849,-22.0625,2.375,-0.375
1528278179422757,-22.875,3.625,-1.6875
1528278179442705,-22.75,5.0625,-3.5
1528278179459694,-21.1875,6.6875,-5.5
1528278179481600,-18.5,7.625,-7.625
1528278179502545,-14.6875,8.0625,-9.5
1528278179519500,-8.9375,8.3125,-11.0625
1528278179542438,-2.4375,8.9375,-12.0625
1528278179570397,2.9375,9.125,-12.875
1528278179579351,7.375,7.6875,-12.4375
1528278179602279,10.5,5.875,-10.75
1528278179623260,11.6875,4.625,-8.75
1528278179639180,11.375,3.5625,-6.8125
1528278179662118,11.25,1.375,-4.0
1528278179683076,11.9375,-0.6875,-0.375
1528278179699019,12.6875,-1.8125,3.0625
1528278179721963,11.8125,-2.5,5.1875
1528278179742903,10.5,-3.0,7.4375
1528278179758860,9.4375,-3.0625,9.375
1528278179781816,8.25,-2.5,9.9375
1528278179802750,8.125,-1.5625,10.6875
1528278179819697,8.625,-1.1875,11.1875
1528278179841688,9.75,0.4375,10.875
1528278179862615,11.75,2.3125,9.5625
1528278179879536,13.0625,2.6875,8.375
1528278179902476,13.4375,3.0625,7.0
1528278179923420,11.75,3.75,5.0625
1528278179939376,7.875,4.3125,2.5625
1528278179962363,3.5,4.5625,-0.625
1528278179983296,1.0625,3.9375,-3.4375
1528278179999217,1.1875,3.1875,-8.625
1528278180022156,3.25,2.625,-10.625
1528278180043100,4.75,2.0625,-11.8125
1528278180059085,5.5625,1.6875,-12.3125
1528278180082050,6.6875,0.9375,-12.375
1528278180105268,8.8125,-0.9375,-11.125
1528278180126197,11.1875,-2.5625,-8.8125
1528278180148143,13.0625,-3.3125,-6.375
1528278180164828,14.125,-4.9375,-2.5
1528278180187850,13.3125,-6.625,3.0625
1528278180207714,10.3125,-7.3125,9.0625
1528278180239629,5.375,-6.8125,13.625
1528278180247647,0.5625,-4.3125,19.25
1528278180268756,3.0,-3.1875,20.0625
1528278180292829,7.0,-2.1875,19.75
1528278180308444,11.25,-0.625,18.0
1528278180328742,14.875,1.1875,15.125
1528278180344348,17.8125,1.75,12.4375
1528278180366907,18.125,1.5,10.3125
1528278180404537,14.5625,1.25,8.0625
1528278180406650,8.9375,1.375,5.625
1528278180427611,3.25,0.8125,3.375
1528278180456150,-1.8125,-0.0625,1.5
1528278180465090,-4.375,-0.5,-0.75
1528278180486980,-7.75,-1.0,-3.1875
1528278180518897,-11.9375,-1.4375,-5.25
1528278180525140,-17.5625,-1.375,-7.5625
1528278180547042,-22.25,-1.25,-9.6875
1528278180568961,-24.6875,-0.9375,-11.625
1528278180584722,-24.125,-0.375,-13.5
1528278180607774,-21.875,-0.125,-15.0625
1528278180630045,-19.0625,-0.125,-16.0625
1528278180645007,-16.75,0.0625,-16.4375
1528278180681950,-15.0,0.75,-16.4375
1528278180689888,-12.125,1.75,-13.8125
1528278180705130,-11.4375,1.75,-11.625
1528278180734769,-10.1875,1.6875,-9.4375
1528278180749727,-8.375,1.9375,-7.4375
1528278180764688,-5.4375,1.4375,-5.0625
1528278180793296,-3.5625,0.625,-2.4375
1528278180810025,-2.3125,-0.4375,0.125
1528278180823973,-1.5625,-1.1875,2.6875
1528278180848915,0.25,-1.75,5.0625
1528278180870091,2.3125,-2.25,7.0625
1528278180908098,3.5625,-2.9375,8.625
1528278180909958,4.75,-3.375,9.8125
1528278180929689,6.0625,-3.1875,10.5625
1528278180959621,6.5625,-2.9375,10.6875
1528278180966621,6.625,-2.625,10.375
1528278180989530,8.4375,-1.5625,8.375
1528278181010474,8.6875,-0.9375,6.125
1528278181027694,10.25,-0.9375,2.625
1528278181049673,11.0,-0.8125,0.875
1528278181070614,11.375,-1.0625,-0.25
1528278181086572,9.3125,-1.25,-0.4375
1528278181109477,5.4375,-1.25,-0.4375
1528278181130455,0.375,-1.1875,-0.25
1528278181147434,-3.375,-1.375,0.3125
1528278181169316,-4.6875,-1.625,0.875
1528278181190260,-4.875,-1.875,1.375
1528278181207215,-5.5,-1.9375,1.625
1528278181229157,-6.875,-0.875,1.0
1528278181250153,-6.9375,-0.4375,0.375
1528278181267056,-3.5,-0.6875,-1.3125
1528278181289994,-0.6875,-0.5,-2.375
1528278181310988,1.4375,-0.8125,-3.125
1528278181326896,2.5625,-1.6875,-3.0625
