timestamp,x,y,z
1529307867125241,-4.25,-2.5625,-18.25
1529307867154164,-10.5,2.0,-29.5625
1529307867169123,11.625,6.25,-42.8125
1529307867185081,34.6875,8.75,-60.3125
1529307867208020,62.6875,13.8125,-78.5625
1529307867228963,85.4375,18.1875,-99.5625
1529307867245919,93.5,20.375,-128.438
1529307867266864,74.1875,15.25,-161.125
1529307867288839,49.3125,10.0,-190.5
1529307867305794,31.3125,6.125,-210.75
1529307867326702,19.9375,2.5625,-225.625
1529307867348677,9.6875,-3.3125,-233.0
1529307867365598,-7.625,-9.9375,-232.0
1529307867386542,-21.0,-17.0,-230.25
1529307867408485,-35.0625,-23.9375,-228.5
1529307867425440,-58.3125,-30.625,-223.813
1529307867446382,-65.0625,-35.125,-208.563
1529307867469338,-52.9375,-37.75,-192.125
1529307867497271,-36.0625,-38.875,-176.813
1529307867516195,19.9375,2.5625,-225.625
1529307867529160,-23.0,-40.6875,-146.438
1529307867545118,-22.6875,-42.5,-129.688
1529307867568057,-15.3125,-42.625,-108.125
1529307867589038,-4.125,-43.6875,-85.0
1529307867604995,-1.75,-48.0,-68.125
1529307867627934,-10.75,-49.625,-55.0
1529307867648926,-7.4375,-48.625,-42.3125
1529307867665833,3.1875,-49.3125,-29.3125
1529307867687775,6.0,-46.3125,-18.0
1529307867708856,7.375,-40.6875,-9.9375
1529307867725830,8.375,-33.9375,-3.75
1529307867747645,3.625,-28.625,0.125
1529307867768825,0.75,-25.125,2.0625
1529307867785725,4.1875,-24.125,4.0625
1529307867807669,8.4375,-25.125,6.0
1529307867828634,4.625,-25.6875,6.25
1529307867845564,-3.0625,-25.875,6.5625
1529307867867507,-9.25,-22.5625,5.25
1529307867888504,-9.0625,-18.5625,3.9375
1529307867912529,-6.125,-15.875,2.3125
1529307867928533,-7.4375,-13.1875,-0.75
1529307867948647,-12.25,-10.25,0.25
1529307867965436,-10.8125,-8.75,4.875
1529307867988375,-1.6875,-11.3125,12.0625
1529307868009352,-0.3125,-12.1875,14.0625
1529307868025287,-5.125,-16.125,10.9375
1529307868048372,-5.8125,-22.0625,8.3125
1529307868069361,-9.8125,-25.5625,4.5625
1529307868085318,-12.1875,-20.25,16.25
1529307868108261,23.8125,-4.8125,19.375
1529307868129205,18.4375,2.4375,14.75
1529307868145190,-11.3125,-0.625,10.9375
1529307868168310,-17.25,-13.5625,8.0625
1529307868189255,-6.6875,-25.4375,0.5
1529307868205215,-4.9375,-21.625,-9.4375
1529307868228198,-2.0625,-10.4375,-15.125
1529307868249094,11.625,1.375,-11.375
1529307868265080,25.25,10.0,-7.0625
1529307868287047,25.75,14.1875,-7.4375
1529307868309933,17.125,17.1875,-8.25
1529307868325889,9.125,20.8125,-7.3125
1529307868346887,5.9375,23.625,-7.1875
1529307868369826,-8.375,23.625,-1.1875
1529307868384789,-21.8125,17.5,4.3125
1529307868406727,-26.0,12.125,4.1875
1529307868429666,-21.625,11.625,0.875
1529307868444572,-7.125,13.25,2.875
1529307868467512,-6.3125,12.625,3.0625
1529307868489590,-18.625,11.625,2.875
1529307868504567,-18.875,6.0,3.0625
1529307868527657,-1.6875,1.75,6.25
1529307868549514,15.9375,0.0,11.875
1529307868564602,29.125,-1.8125,16.4375
1529307868586767,34.3125,-1.8125,13.125
1529307868609706,23.9375,-2.875,5.5
1529307868625700,9.8125,-5.0625,-1.625
1529307868647671,2.0625,-8.625,-9.4375
1529307868669906,0.75,-11.0,-10.9375
1529307868685808,29.625,0.0,2.375
1529307868707685,46.4375,6.5,4.4375
1529307868729750,3.125,-0.75,3.625
1529307868745806,-28.75,-10.375,-0.0625
1529307868767678,-25.875,-21.1875,1.6875
1529307868790093,-5.25,-23.375,-2.5
1529307868805894,4.375,-14.75,-5.9375
1529307868826841,1.375,-7.8125,0.625
1529307868849777,27.5625,7.875,1.1875
1529307868865840,8.75,12.9375,5.1875
1529307868886813,-8.3125,19.125,-3.9375
1529307868909617,-15.8125,19.0,0.5625
1529307868925579,-16.125,10.5625,2.5
1529307868947693,-13.5625,5.375,0.1875
1529307868969636,-1.1875,8.625,0.375
1529307868985594,16.0,7.625,5.625
1529307869007538,29.0625,9.8125,4.8125
1529307869029619,13.9375,14.75,5.3125
1529307869046578,1.125,12.625,10.375
1529307869067577,18.0625,5.5,6.3125
1529307869090160,18.875,1.0625,2.9375
1529307869106120,7.5,-0.25,-2.625
