timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1529302244977546,-3,11,24,3,5,0,-1,-2
1529302244977546,2,21,4,3,0,0,-1,0
1529302244978543,0,-5,7,0,-7,-2,-5,-2
1529302244978543,-7,-9,-7,10,3,6,-1,-3
1529302244979541,-4,-16,-22,-13,-7,-3,0,-3
1529302244979541,5,-4,2,-4,1,-1,3,3
1529302244983530,-3,1,2,0,3,1,-2,-6
1529302244983530,0,8,6,5,1,8,7,16
1529302244991508,6,3,1,5,3,-23,-4,3
1529302244991508,-10,-26,-13,-4,-6,-1,-4,-7
1529302245002479,-1,0,-8,1,-2,1,0,-3
1529302245002479,8,16,11,-4,-2,0,-1,-2
1529302245005472,10,17,16,3,3,11,3,3
1529302245005472,0,13,4,3,6,4,1,-1
1529302245021429,-9,-22,-8,-10,-3,-2,-1,-2
1529302245021429,-7,-16,-10,8,-1,-14,-5,-8
1529302245029407,0,-3,5,6,-3,2,3,2
1529302245029407,4,1,-13,-9,-6,-6,-2,-1
1529302245036390,-5,5,18,1,1,3,1,-1
1529302245036390,-4,-7,-5,-4,2,0,1,1
1529302245050353,5,2,-18,-9,-9,11,-2,-2
1529302245050353,0,7,6,-3,-9,-19,-4,2
1529302245060327,5,7,-6,3,10,1,3,2
1529302245060327,2,7,11,-7,-1,-2,-1,-2
1529302245098225,-11,-17,-7,-5,-5,-5,-3,-3
1529302245098225,5,-1,0,-1,6,9,0,0
1529302245100217,0,2,-3,1,-6,1,1,-1
1529302245100217,1,6,6,-2,-6,-6,-2,-1
1529302245103210,1,2,-7,-4,-3,6,-1,2
1529302245103210,-3,-7,0,2,1,-2,-6,-4
1529302245104208,-5,-2,-12,-4,4,-3,-1,-2
1529302245104208,3,4,24,1,10,7,1,0
1529302245110193,0,-3,-20,1,-3,6,4,3
1529302245110193,3,12,20,2,-19,-27,-5,1
1529302245119168,-2,-4,11,6,1,-2,-1,-2
1529302245119168,-5,-10,-18,5,-11,-7,-1,-3
1529302245125171,-4,1,4,-2,5,-1,-2,-4
1529302245125171,5,-7,-14,-5,1,10,-1,4
1529302245142111,0,0,-4,4,8,-4,0,0
1529302245142111,0,6,3,1,-11,5,2,2
1529302245148090,0,0,7,5,6,-10,0,0
1529302245148090,-6,-3,-10,-7,-12,-3,-3,-10
1529302245157067,-1,-4,0,-2,-13,-11,-5,1
1529302245157067,-5,-7,-10,-3,1,12,-3,-4
1529302245170031,7,9,11,2,0,-18,-4,4
1529302245170031,-1,-1,0,-3,8,-2,4,3
1529302245179021,0,2,2,1,-1,10,1,-1
1529302245179021,-1,1,8,-3,-3,-17,0,0
1529302245184992,-1,-7,-7,-12,-5,-1,-2,-3
1529302245184992,1,7,2,7,3,1,-1,-1
1529302245201951,2,1,5,1,-3,4,5,4
1529302245201951,-1,-10,-19,-7,-11,-10,-4,0
