timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528882688289982,-5,0,0,10,34,-3,-6,-5
1528882688289982,5,0,-6,-7,-27,6,3,4
1528882688290979,1,2,4,11,21,9,1,1
1528882688290979,0,7,5,-4,-27,5,24,9
1528882688291976,11,-3,1,11,35,15,2,2
1528882688291976,-11,4,5,15,36,8,-8,-9
1528882688292973,-2,-2,-1,1,8,-4,0,0
1528882688292973,-1,-2,-7,-2,-5,-9,-4,-4
1528882688300951,-5,-12,-7,-20,-35,-13,-6,-3
1528882688300951,0,-7,-6,-15,-33,-21,-5,-3
1528882688305939,2,-1,-6,-7,-14,-6,-3,0
1528882688305939,-8,-4,4,-1,4,6,-5,-5
1528882688317908,1,5,-1,12,8,3,4,2
1528882688317908,-3,-4,-2,-4,21,3,-8,-6
1528882688331870,0,2,0,4,-6,-10,-4,0
1528882688331870,3,-3,-4,0,9,-7,-2,4
1528882688335858,-2,11,6,-6,-13,13,8,0
1528882688335858,4,10,10,14,28,-1,3,3
1528882688359794,-5,-3,-6,-7,-11,7,5,6
1528882688359794,-1,-9,-9,-12,-22,-15,-6,-10
1528882688399688,2,3,11,24,22,14,-3,-1
1528882688399688,0,-2,5,11,8,7,3,1
1528882688400685,5,5,3,2,9,7,-2,1
1528882688400685,-4,-7,-6,6,34,11,8,1
1528882688401691,3,5,-8,-13,-25,-11,-5,-1
1528882688401691,-12,-22,-8,-17,-29,-15,-11,-8
1528882688403681,-4,-7,-4,-6,-19,-7,-1,-3
1528882688403681,-2,-2,-6,-19,-18,-13,-7,-3
1528882688412653,2,3,3,18,16,5,5,1
1528882688412653,5,12,4,-7,-19,-1,6,5
1528882688418639,0,-1,5,25,39,16,-3,-2
1528882688418639,8,0,-1,7,33,9,-4,0
1528882688441577,-10,4,7,10,11,1,1,-1
1528882688441577,0,0,-4,5,7,3,0,0
1528882688442574,-15,-31,-15,-16,-15,-3,0,-2
1528882688442574,-5,-10,-6,-32,-43,-15,-5,-4
1528882688449555,7,1,1,16,12,-3,-2,-1
1528882688449555,-5,9,0,-4,2,0,0,0
1528882688472493,6,9,0,4,-1,-5,0,4
1528882688472493,9,-1,-4,5,-9,-11,-4,-1
1528882688473490,-13,-13,-7,-19,-18,-1,-2,-7
1528882688473490,-1,4,5,11,23,13,5,4
1528882688485459,5,13,7,11,31,10,3,0
1528882688485459,-8,-9,0,-1,-31,-9,-6,-5
1528882688494463,3,-7,-6,-21,-15,-14,-6,0
1528882688494463,9,15,13,14,0,-1,-2,-1
1528882688509395,-4,-7,-8,5,30,7,-1,-1
1528882688509395,-3,3,4,-1,10,6,3,2
1528882688511389,0,0,-5,-18,-19,-5,-2,-2
1528882688511389,-7,-18,-8,-13,-13,-11,-11,-9
1528882688524356,10,25,10,3,-20,-4,2,4
1528882688524356,7,1,12,23,22,8,2,4
1528882688532334,-7,-3,-10,4,5,5,0,-5
1528882688532334,-11,-18,-17,-36,-15,-6,-4,-5
1528882688546297,18,-7,0,-3,-20,-7,-2,6
1528882688546297,-16,5,10,11,3,1,-1,-6
1528882688553278,2,7,8,1,14,7,3,5
1528882688553278,4,17,6,25,6,0,-2,-2
1528882688569239,5,-2,-13,-33,-14,-7,-3,-4
1528882688569239,-6,-8,-1,-13,-29,-3,-2,2
1528882688571230,-15,-13,7,12,11,-1,3,-2
1528882688571230,15,2,1,15,35,16,4,6
1528882688592219,-33,-13,3,7,-11,-3,1,-6
1528882688592219,19,24,0,-8,9,2,0,1
1528882688594170,-2,-29,-15,-17,-10,-2,-5,-4
1528882688594170,-1,7,6,-18,-20,-10,-2,0
1528882688606174,0,-5,-2,10,-4,-4,-5,-5
