timestamp,x,y,z,w
1528279171995929,0.442139,0.396484,0.63269,-0.497009
1528279172020877,0.441895,0.396851,0.632202,-0.497498
1528279172036828,0.44165,0.397278,0.631592,-0.498108
1528279172056757,0.441284,0.397827,0.631104,-0.498657
1528279172079692,0.440979,0.398254,0.630676,-0.499084
1528279172094653,0.440735,0.398682,0.63031,-0.499451
1528279172149506,0.44043,0.398987,0.630066,-0.499817
1528279172149506,0.440247,0.399414,0.6297,-0.500061
1528279172159481,0.440002,0.399902,0.629333,-0.500305
1528279172186409,0.439697,0.400391,0.629089,-0.500549
1528279172199373,0.439392,0.401001,0.628723,-0.500793
1528279172226354,0.438965,0.401489,0.62854,-0.501038
1528279172275199,0.438599,0.401855,0.628357,-0.50116
1528279172276194,0.438293,0.402222,0.628296,-0.501343
1528279172277166,0.438049,0.402588,0.628052,-0.501465
1528279172296116,0.437866,0.402832,0.627869,-0.501709
1528279172319053,0.437622,0.403198,0.627686,-0.501892
1528279172335014,0.437256,0.403503,0.627502,-0.502197
1528279172355954,0.43689,0.403809,0.627319,-0.502502
1528279172378925,0.436462,0.404114,0.627136,-0.502808
1528279172396884,0.435852,0.404602,0.626892,-0.503296
1528279172415837,0.43512,0.405212,0.626465,-0.503906
1528279172438734,0.434387,0.405945,0.62616,-0.504456
1528279172456686,0.433594,0.406494,0.625916,-0.504883
1528279172479640,0.4328,0.407166,0.625671,-0.505371
1528279172498823,0.432007,0.407959,0.625366,-0.505737
1528279172521512,0.431335,0.408752,0.625183,-0.505981
1528279172536472,0.430847,0.409302,0.625061,-0.506042
1528279172558443,0.430542,0.409485,0.625305,-0.505859
1528279172576367,0.430542,0.409485,0.625305,-0.505859
1528279172596350,0.43042,0.409485,0.62561,-0.505615
1528279172618256,0.430237,0.40918,0.626221,-0.505249
1528279172636234,0.429932,0.408813,0.627075,-0.5047
1528279172656152,0.429688,0.408691,0.627869,-0.504028
1528279172679091,0.429504,0.408569,0.628784,-0.503113
1528279172697070,0.429382,0.408142,0.630127,-0.502014
1528279172717987,0.429688,0.407166,0.631592,-0.50061
1528279172738930,0.43042,0.405762,0.633179,-0.499146
1528279172756887,0.43158,0.403809,0.634827,-0.497559
1528279172777827,0.433105,0.401428,0.636597,-0.495911
1528279172798818,0.434753,0.398865,0.638245,-0.494507
1528279172816723,0.436218,0.396423,0.639709,-0.493225
1528279172837667,0.437317,0.394287,0.641174,-0.492065
1528279172866641,0.437927,0.392517,0.642578,-0.49115
1528279172876563,0.437988,0.391235,0.643799,-0.490479
1528279172897546,0.4375,0.390503,0.644775,-0.490234
1528279172926431,0.436462,0.390259,0.64563,-0.490234
1528279172936571,0.435059,0.390442,0.646057,-0.490723
1528279172958572,0.433411,0.390869,0.646179,-0.491699
1528279172986586,0.43158,0.391663,0.646118,-0.492737
1528279172996243,0.42981,0.3927,0.645691,-0.49408
1528279173018475,0.427979,0.394104,0.644775,-0.495728
1528279173039131,0.426025,0.395874,0.643616,-0.497559
1528279173057138,0.424194,0.398132,0.641846,-0.499512
1528279173079409,0.422485,0.400574,0.639832,-0.501587
1528279173098404,0.420959,0.403198,0.637512,-0.503723
1528279173116301,0.4198,0.40564,0.63501,-0.50592
1528279173139238,0.419006,0.407837,0.632324,-0.508118
1528279173159190,0.418457,0.409729,0.629639,-0.510376
1528279173177305,0.418152,0.411438,0.626953,-0.512573
1528279173199123,0.417969,0.412842,0.624451,-0.514709
1528279173219370,0.41748,0.414001,0.622192,-0.516785
1528279173237246,0.416687,0.415405,0.620178,-0.518738
1528279173257940,0.415771,0.416992,0.618225,-0.520569
1528279173280861,0.414551,0.418701,0.616577,-0.522095
1528279173301804,0.413147,0.420288,0.615356,-0.523438
1528279173318759,0.411621,0.421692,0.614441,-0.524536
1528279173340720,0.410156,0.422913,0.613953,-0.525269
1528279173362648,0.408997,0.423828,0.613892,-0.525513
1528279173377602,0.408203,0.424316,0.614319,-0.525269
1528279173407851,0.407837,0.424133,0.615356,-0.524475
1528279173421957,0.40802,0.423401,0.61676,-0.523315
1528279173437715,0.40863,0.42218,0.618408,-0.52179
1528279173460958,0.409546,0.420715,0.620239,-0.520081
1528279173481900,0.410645,0.419189,0.622009,-0.518372
1528279173497858,0.411743,0.417664,0.623718,-0.516663
1528279173521590,0.412781,0.416382,0.625244,-0.515015
1528279173543144,0.413696,0.415161,0.626648,-0.51355
1528279173558105,0.414734,0.414001,0.627991,-0.512085
1528279173581043,0.415771,0.41272,0.629333,-0.51062
1528279173603256,0.41687,0.411194,0.630676,-0.509216
1528279173617944,0.418152,0.409607,0.632019,-0.507813
1528279173641188,0.419434,0.407959,0.633179,-0.506592
1528279173663132,0.420593,0.406555,0.634155,-0.505554
1528279173678095,0.421448,0.405334,0.63501,-0.504761
1528279173700838,0.421936,0.404785,0.635437,-0.504272
1528279173723480,0.421936,0.404907,0.635498,-0.504089
1528279173744458,0.421387,0.405762,0.635254,-0.504211
1528279173761412,0.420654,0.407043,0.634705,-0.504456
1528279173783385,0.419983,0.40863,0.633972,-0.5047
1528279173804294,0.419678,0.409973,0.633179,-0.504822
1528279173821498,0.419983,0.410767,0.632385,-0.504883
1528279173843329,0.420715,0.411072,0.631714,-0.504883
1528279173866393,0.421814,0.411133,0.630798,-0.505005
1528279173881089,0.423035,0.411438,0.629578,-0.505371
