timestamp,roll,pitch,yaw
1528279181807507,-1.32058,-1.25816,2.69277
1528279181828451,-1.3253,-1.2609,2.69712
1528279181845407,-1.33053,-1.26319,2.70176
1528279181866350,-1.33683,-1.26547,2.70734
1528279181890287,-1.34311,-1.26692,2.71336
1528279181905247,-1.35093,-1.26804,2.7216
1528279181957108,-1.35673,-1.26831,2.72933
1528279181958106,-1.36134,-1.26845,2.73704
1528279181970074,-1.36369,-1.26784,2.74317
1528279181987026,-1.36488,-1.26602,2.74766
1528279182000989,-1.36312,-1.26303,2.74806
1528279182024926,-1.36244,-1.25724,2.74401
1528279182078782,-1.36305,-1.24482,2.72926
1528279182079779,-1.3751,-1.2211,2.71501
1528279182086762,-1.39677,-1.18089,2.70513
1528279182106732,-1.42534,-1.13061,2.70216
1528279182129683,-1.45325,-1.06251,2.70122
1528279182153582,-1.479,-0.979788,2.70738
1528279182167545,-1.49346,-0.880993,2.7154
1528279182190534,-1.49201,-0.768812,2.72393
1528279182213423,-1.47878,-0.645899,2.73318
1528279182227390,-1.46206,-0.515698,2.74377
1528279182251322,-1.44247,-0.379357,2.75744
1528279182273274,-1.41824,-0.239111,2.77323
1528279182294207,-1.3844,-0.097988,2.79102
1528279182311192,-1.34327,0.03942,2.8133
1528279182333103,-1.28448,0.172073,2.84135
1528279182354046,-1.21384,0.299267,2.87465
1528279182371003,-1.13472,0.416174,2.91235
1528279182398935,-1.053,0.518424,2.95536
1528279182414891,-0.97377,0.606492,3.00306
1528279182430852,-0.896104,0.684001,3.05503
1528279182453779,-0.82087,0.751431,3.11232
1528279182474725,-0.747885,0.808683,-3.10909
1528279182490680,-0.675342,0.857114,-3.04381
1528279182513672,-0.60262,0.897391,-2.97669
1528279182534611,-0.528381,0.930045,-2.90783
1528279182550530,-0.449695,0.957247,-2.83666
1528279182581439,-0.366619,0.979721,-2.76198
1528279182594443,-0.284096,0.997102,-2.684
1528279182611359,-0.207498,1.00956,-2.60671
1528279182633302,-0.137319,1.01777,-2.53398
1528279182654260,-0.0686782,1.02242,-2.46619
1528279182671211,-0.00709485,1.02212,-2.40828
1528279182693139,0.0582707,1.02288,-2.36091
1528279182714128,0.0713055,1.02483,-2.3556
1528279182731077,0.0646409,1.02665,-2.37328
1528279182753036,0.0588784,1.03114,-2.39187
1528279182774922,0.0257774,1.03486,-2.41819
1528279182790878,-0.0341812,1.03576,-2.45862
1528279182813871,-0.09112,1.0334,-2.50086
1528279182834815,-0.12917,1.03171,-2.53436
1528279182850719,-0.148823,1.03089,-2.5566
1528279182873659,-0.15145,1.03126,-2.5637
1528279182894644,-0.142997,1.03165,-2.55476
1528279182910559,-0.127929,1.03134,-2.53515
1528279182933497,-0.107128,1.0294,-2.50976
1528279182954442,-0.0785563,1.02641,-2.47887
1528279182970399,-0.048407,1.02221,-2.44729
1528279182993337,-0.0134837,1.02142,-2.42115
1528279183014853,-0.011591,1.02029,-2.42312
1528279183030824,-0.0174887,1.01984,-2.43666
1528279183059470,-0.0238486,1.0202,-2.4499
1528279183075468,-0.0534729,1.02014,-2.47319
1528279183098367,-0.100522,1.02039,-2.50797
1528279183121306,-0.137595,1.02037,-2.54154
1528279183136291,-0.157261,1.02229,-2.56577
1528279183158348,-0.165252,1.0249,-2.5789
1528279183180179,-0.169144,1.02657,-2.58406
1528279183203280,-0.164862,1.02766,-2.57752
1528279183218294,-0.147928,1.02834,-2.55834
1528279183240093,-0.122174,1.02756,-2.53089
1528279183256384,-0.0895385,1.02513,-2.49824
1528279183278327,-0.0429254,1.02021,-2.45851
1528279183299513,-0.00895049,1.01848,-2.43888
1528279183316226,-0.0158205,1.01493,-2.45597
1528279183338167,-0.0217279,1.00751,-2.4749
1528279183360108,-0.0299562,0.998385,-2.49087
1528279183376098,-0.0567149,0.986759,-2.5155
1528279183399120,-0.107201,0.971156,-2.55549
1528279183420056,-0.169715,0.950665,-2.60761
1528279183436019,-0.229153,0.926394,-2.66292
1528279183458690,-0.288532,0.894142,-2.72113
1528279183480635,-0.352271,0.85179,-2.77972
1528279183486644,-0.424569,0.798865,-2.83748
1528279183502645,-0.50587,0.734128,-2.89461
1528279183524670,-0.594751,0.657733,-2.94937
1528279183546862,-0.688772,0.570822,-2.99976
1528279183562793,-0.785193,0.473556,-3.04611
1528279183583995,-0.882047,0.366966,-3.09143
1528279183606675,-0.969865,0.2533,-3.13292
1528279183622640,-1.04789,0.136636,3.11453
1528279183643922,-1.12007,0.0187499,3.0807
1528279183666763,-1.18346,-0.103354,3.04414
1528279183690720,-1.24203,-0.229534,3.00585
1528279183703952,-1.3016,-0.354041,2.97206
1528279183726869,-1.36105,-0.471466,2.94421
1528279183741814,-1.41161,-0.584127,2.92322
1528279183763527,-1.45456,-0.694779,2.90582
1528279183786690,-1.48803,-0.800445,2.88863
1528279183810436,-1.52062,-0.899319,2.86978
1528279183823958,-1.55939,-0.991866,2.85806
1528279183846763,-1.5986,-1.0833,2.85675
1528279183862725,-1.61756,-1.17731,2.84951
1528279183883669,-1.59907,-1.26542,2.82112
1528279183906232,-1.54178,-1.34062,2.7735
1528279183924185,-1.46555,-1.39896,2.718
1528279183944131,-1.39492,-1.43777,2.66714
1528279183969374,-1.30696,-1.45143,2.6006
1528279183984352,-1.26734,-1.45632,2.57702
1528279184003315,-1.26192,-1.45593,2.58133
1528279184026223,-1.29003,-1.44637,2.61197
1528279184041214,-1.33045,-1.43088,2.65295
1528279184064179,-1.3542,-1.41418,2.68312
1528279184086119,-1.35816,-1.39893,2.69704
1528279184101022,-1.34739,-1.38489,2.69515
1528279184123961,-1.32795,-1.3723,2.6786
1528279184145902,-1.30595,-1.36036,2.65031
1528279184163854,-1.28861,-1.34702,2.61855
1528279184183801,-1.28196,-1.33285,2.59234
1528279184206740,-1.28153,-1.31847,2.57113
1528279184222697,-1.28219,-1.30567,2.55258
1528279184243640,-1.2852,-1.29248,2.5369
1528279184266579,-1.29224,-1.27918,2.52495
1528279184282537,-1.30524,-1.26556,2.52
1528279184303486,-1.32179,-1.25207,2.52208
1528279184326449,-1.33714,-1.23901,2.52886
1528279184342380,-1.34868,-1.227,2.53991
1528279184363367,-1.35667,-1.21784,2.55482
1528279184387060,-1.3595,-1.2102,2.57055
1528279184402808,-1.35957,-1.20463,2.58614
1528279184425759,-1.3589,-1.19992,2.60109
1528279184446920,-1.36141,-1.19638,2.61722
1528279184462664,-1.36517,-1.19433,2.63253
1528279184484567,-1.37053,-1.19373,2.64767
1528279184509489,-1.37378,-1.19462,2.6596
1528279184522455,-1.37391,-1.19629,2.66733
1528279184544405,-1.37064,-1.19883,2.67075
