timestamp,x,y,z
1528453372974648,-1.9375,-0.625,-0.9375
1528453372997586,0.6875,-0.5625,-0.875
1528453373020526,5.25,-0.25,0
1528453373035485,9.75,0,0.3125
1528453373059420,12.6875,-0.1875,0.4375
1528453373080365,12.4375,0,0.625
1528453373095324,11.125,0.25,1.25
1528453373135217,8.1875,0.6875,1
1528453373140205,2.75,0.75,0.5625
1528453373187133,-2.9375,-0.0625,0.25
1528453373208023,-6.3125,-0.875,-0.1875
1528453373222985,-7.8125,-1.0625,-0.75
1528453373244924,-8.1875,-1,-1.3125
1528453373267863,-6.9375,-1,-2
1528453373282823,-3.9375,-1.25,-2.3125
1528453373304766,-0.875,-1.1875,-2.25
1528453373327703,1.5,-1.4375,-2.5
1528453373342663,3.5625,-1.5,-2.375
1528453373366626,4.375,-1.75,-2.3125
1528453373387543,5.625,-2.125,-2.1875
1528453373402503,11.5,-2.0625,0.75
1528453373418464,22.5625,-4.125,7.5
1528453373424444,39.25,-1.375,17.3125
1528453373462343,61.5625,3.3125,24.3125
1528453373485282,81.5,5.4375,25.25
1528453373500242,92.0625,2.1875,30.375
1528453373522184,108.688,-4.4375,45.6875
1528453373545122,111.375,15.3125,92.375
1528453373560083,158.813,55.5625,119
1528453373582023,154.5,80.5625,125.375
1528453373604962,123.438,97.5,156.063
1528453373619923,136.125,126.563,192
1528453373642862,171.563,160.938,216.313
1528453373664803,186.875,183.063,243.375
1528453373687742,194.625,200.5,278.375
1528453373702711,196.25,207.313,302.313
1528453373724643,161.313,203.125,307.75
1528453373747581,124.75,194.313,317
1528453373762541,110.75,174.25,315.688
1528453373784485,104.375,140.875,296.625
1528453373814453,109.188,111.625,265.875
1528453373830403,106.875,77.0625,228.688
1528453373867262,66.9375,-19.8125,161.25
1528453373882221,54.1875,-75.625,131.875
1528453373905162,30.75,-109.438,48.6875
1528453373928240,26.5625,-145.688,-18.8125
1528453373942093,15.0625,-127.688,-94.125
1528453373980282,22.625,-81.25,-64.6875
1528453374002242,30.0625,-42.9375,21.875
1528453374033155,46.75,78.375,75.3125
1528453374055079,17.1875,116.25,64.4375
1528453374070340,18.25,142.813,59.25
1528453374092538,47.0625,154.375,49
1528453374114573,56.8125,152.063,32.1875
1528453374130723,42.1875,141.625,14.375
1528453374153090,23.0625,125.875,-3.25
1528453374167955,19.0625,110.813,-26.1875
1528453374182860,18,92.0625,-54.4375
1528453374205148,12.5625,65.75,-84
1528453374227342,11.3125,31.8125,-113.813
1528453374250310,16.125,-9.1875,-140.688
1528453374272543,17.8125,-49.5,-166.813
1528453374302463,12.125,-121.25,-178.688
1528453374325402,-27.1875,-131.563,-168.75
1528453374355321,-63,-117.625,-148.375
1528453374370281,-60.1875,-76.25,-111.125
1528453374392223,-20.5,-27.8125,-46.3125
1528453374408424,11.5,22.25,8.1875
1528453374422143,13.125,62.875,24.4375
1528453374445339,-5.0625,94.9375,35.3125
1528453374475515,-3.0625,112,51.625
1528453374497464,4.25,113.688,58.875
1528453374527151,-3.4375,96.9375,40
1528453374550354,1.0625,78.625,28.4375
1528453374572255,-2.625,53.125,2.5
1528453374587255,-5.625,28.4375,-28.125
1528453374610210,-8.8125,7.3125,-63.875
1528453374632147,13.3125,-6.125,-100.75
1528453374647113,45.8125,-27.9375,-132.813
1528453374670046,56.6875,-62.375,-152.688
1528453374692931,42.625,-102.438,-162.938
1528453374707891,-18.9375,-122.375,-167.25
1528453374729869,-75.5625,-111.5,-153.063
1528453374752823,-69.125,-70.0625,-127
1528453374767785,-7.625,-18.8125,-58.3125
1528453374782746,2.4375,23.5,14.875
1528453374804689,-11.4375,48.625,46.5625
1528453374820590,3.75,86.375,58.875
1528453374842579,25.125,113.875,63.625
1528453374865470,27.0625,122.375,65.5625
1528453374880610,2.0625,119.688,62.5625
1528453374902638,-18.5625,110.188,50.8125
1528453374925415,-24.5,97,30.4375
1528453374940270,-22.3125,80.5,4.9375
1528453374963208,-21.375,62,-25.875
1528453374985416,-16.9375,44.0625,-58
1528453375000367,0.125,31.625,-93.5625
1528453375022362,39.4375,13.875,-127.5
1528453375045681,63.375,-15.9375,-161.438
1528453375060710,69.4375,-55.9375,-178.75
1528453375083087,48.75,-101.063,-186.188
1528453375105258,-3,-139.75,-194.25
1528453375119570,-61.375,-150.313,-191.5
1528453375142757,-88.5625,-126.75,-168.563
1528453375165200,-33.75,-92.5,-123.813
1528453375180157,13.0625,-67.0625,-77
1528453375203098,2.1875,-37.25,-22.8125
1528453375225037,15.625,-12.1875,10.9375
1528453375240757,38.125,2.4375,33.25
1528453375263079,26.5,6,34.6875
1528453375300687,10.9375,-4.5625,28
1528453375322584,-6.125,-14.9375,19.4375
1528453375367518,-15.625,-38.375,-6.625
1528453375390675,-21.5625,-50.875,-23.75
1528453375420708,-57.4375,-82.875,-56.9375
1528453375442569,-75.1875,-99.75,-69.75
1528453375480020,-89.6875,-142,-100.688
1528453375502950,-91.0625,-166.75,-123.563
1528453375540186,-95.9375,-203.063,-155.688
1528453375562095,-72.3125,-201,-153.75
1528453375600737,-25.0625,-213.938,-174.875
1528453375622832,-20.875,-220.938,-184
1528453375660498,9.125,-200.188,-178.063
1528453375682483,32.9375,-182.625,-160.563
1528453375699599,-174.938,-146.625,-101.938
1528453375720275,-366.688,-24.375,-118.563
1528453375742880,-203.75,48.8125,-7.5625
1528453375758299,-231.938,29.0625,20.0625
1528453375780021,-85.3125,16.75,29.5625
1528453375803344,194.813,11.6875,33.875
1528453375818195,340.875,25.5625,32.5
1528453375840781,315.688,45.0625,20.9375
1528453375862256,200.375,39.3125,9
1528453375878121,73.0625,27.9375,19.875
1528453375908179,-30.5,18.6875,23.9375
1528453375930063,-81.0625,2.375,20.25
1528453375945350,-84.4375,-5.4375,12.0625
1528453375960560,-66.5,-11.125,4.5
1528453375982257,-45.4375,-15.375,-1.375
1528453375997746,-23.8125,-25.4375,-3.125
1528453376020605,-4,-24.8125,-3.625
1528453376042583,15.125,-29.4375,-2.25
