timestamp,x,y,z,w
1528451728997425,0.702026,-0.0117798,0.685547,0.192383
1528451729020392,0.701965,-0.0114746,0.685669,0.191895
1528451729035325,0.702026,-0.0112305,0.685791,0.191467
1528451729061256,0.701965,-0.0110474,0.685913,0.191162
1528451729096162,0.701965,-0.0107422,0.685974,0.190796
1528451729097162,0.701904,-0.010376,0.686157,0.190491
1528451729120099,0.701904,-0.0098877,0.686279,0.190247
1528451729165976,0.701904,-0.00933838,0.68634,0.189941
1528451729166973,0.701904,-0.00878906,0.686462,0.189697
1528451729178941,0.701843,-0.00817871,0.686523,0.189514
1528451729201928,0.701843,-0.00775146,0.686646,0.189331
1528451729216842,0.701721,-0.00744629,0.686829,0.189148
1528451729238782,0.70166,-0.00738525,0.686829,0.189148
1528451729282667,0.701599,-0.00762939,0.686584,0.190186
1528451729292666,0.701538,-0.0090332,0.686096,0.1922
1528451729298623,0.701477,-0.0115356,0.685547,0.194275
1528451729320562,0.701355,-0.0140381,0.685242,0.19574
1528451729351481,0.701294,-0.0158691,0.685059,0.19635
1528451729358462,0.701355,-0.0169067,0.684998,0.196228
1528451729380404,0.701355,-0.017334,0.685059,0.195923
1528451729396359,0.701294,-0.017334,0.685181,0.19574
1528451729417303,0.701355,-0.0167236,0.68512,0.19574
1528451729440244,0.701477,-0.0159912,0.684875,0.196228
1528451729456199,0.701416,-0.015625,0.684692,0.197021
1528451729477144,0.701294,-0.0153198,0.684631,0.197876
1528451729501080,0.700989,-0.0149536,0.684753,0.198547
1528451729516042,0.700623,-0.0142212,0.68512,0.198608
1528451729537013,0.700256,-0.0126953,0.685669,0.197998
1528451729560920,0.700012,-0.0103149,0.686401,0.196533
1528451729575930,0.699768,-0.00714111,0.687195,0.194641
1528451729597822,0.699463,-0.00366211,0.68811,0.192749
1528451729620810,0.699158,-0.000366211,0.688904,0.19104
1528451729636718,0.698792,0.00274658,0.689697,0.189392
1528451729657706,0.698486,0.0057373,0.69043,0.187744
1528451729680600,0.698303,0.00860596,0.691101,0.185974
1528451729696558,0.698242,0.0114746,0.69165,0.184082
1528451729719498,0.69812,0.0141602,0.692261,0.181946
1528451729740441,0.697937,0.0166626,0.692993,0.17981
1528451729756398,0.697571,0.0188599,0.693787,0.177673
1528451729779371,0.697266,0.020874,0.69458,0.175476
1528451729800281,0.697083,0.022644,0.695374,0.173157
1528451729816238,0.696716,0.024231,0.696167,0.171021
1528451729839177,0.69635,0.0254517,0.69696,0.169067
1528451729861127,0.696106,0.026062,0.697693,0.166992
1528451729876079,0.695801,0.0265503,0.698547,0.164673
1528451729899018,0.695496,0.0271606,0.699463,0.161987
1528451729921006,0.69519,0.0280762,0.700378,0.159058
1528451729936916,0.695007,0.0291138,0.701111,0.156311
1528451729958874,0.694946,0.0297241,0.70166,0.154175
1528451729981796,0.694885,0.029541,0.702087,0.152649
1528451730002742,0.694885,0.0291138,0.702332,0.151428
1528451730018696,0.694946,0.0286255,0.702515,0.15033
1528451730039640,0.695007,0.0281372,0.702698,0.149353
1528451730056595,0.694885,0.0274658,0.703064,0.148254
1528451730078537,0.694885,0.0269165,0.703369,0.146851
1528451730100233,0.695068,0.0272217,0.703613,0.144775
1528451730116068,0.695313,0.0280762,0.703735,0.142761
1528451730139018,0.695374,0.0286255,0.703918,0.141296
1528451730159950,0.695435,0.0288086,0.704102,0.140442
1528451730176905,0.695374,0.0288086,0.704224,0.140015
1528451730198848,0.695435,0.0289917,0.704224,0.139893
1528451730219790,0.695557,0.0293579,0.703979,0.140137
1528451730236745,0.695862,0.0297852,0.703613,0.140625
1528451730258880,0.696045,0.0300293,0.703247,0.141479
1528451730282073,0.696106,0.0300903,0.702942,0.142456
1528451730305223,0.696106,0.0302124,0.702759,0.143311
1528451730319458,0.696045,0.0304565,0.702637,0.144043
1528451730341644,0.695984,0.0308838,0.702576,0.144714
1528451730364793,0.695923,0.0314331,0.702515,0.145386
1528451730378794,0.695862,0.0320435,0.702271,0.14624
1528451730401270,0.69574,0.0324707,0.702148,0.147461
1528451730424403,0.695679,0.0324707,0.701965,0.148743
1528451730439216,0.695618,0.0323486,0.701782,0.150024
1528451730461160,0.695557,0.0322876,0.701599,0.151001
1528451730485097,0.695557,0.0324097,0.701477,0.151733
1528451730522154,0.695618,0.0327759,0.701233,0.152283
1528451730525145,0.695618,0.0332031,0.70105,0.152954
1528451730545231,0.695618,0.0335693,0.700867,0.153748
1528451730559098,0.695618,0.0340576,0.700745,0.15448
1528451730581038,0.695618,0.0346069,0.7005,0.155334
1528451730605135,0.695679,0.0350952,0.700195,0.156189
1528451730619150,0.695801,0.0355225,0.69989,0.156982
1528451730641296,0.696106,0.0360107,0.699463,0.157654
1528451730664210,0.696289,0.0361938,0.699097,0.158325
1528451730685199,0.696533,0.0361328,0.698669,0.159119
1528451730701164,0.696777,0.0355225,0.698242,0.159973
1528451730725103,0.697083,0.0345459,0.697815,0.160706
