timestamp,x,y,z
1528441004880451,-2.625,0.0,3.125
1528441004904350,-1.25,0.375,3.0625
1528441004919310,0.25,1.0,2.5625
1528441004941292,1.5625,1.375,2.5625
1528441004964192,1.5,1.375,3.125
1528441004980186,-0.375,1.5,3.5625
1528441005001137,-2.5625,1.8125,3.5625
1528441005024030,-4.0625,2.3125,3.75
1528441005040013,-5.25,3.0625,3.625
1528441005061968,-5.875,3.8125,3.375
1528441005083872,-5.0625,4.625,2.8125
1528441005099829,-2.0625,5.4375,2.125
1528441005121769,0.5625,6.0,1.3125
1528441005143710,1.875,6.25,0.875
1528441005166651,1.3125,6.75,0.125
1528441005182607,1.125,6.3125,-0.875
1528441005203550,0.8125,5.375,-1.5625
1528441005219509,0.75,4.8125,-2.875
1528441005242447,0.0625,4.125,-4.0625
1528441005264388,-0.1875,3.4375,-5.25
1528441005279398,0.25,2.9375,-5.875
1528441005302287,0.5625,2.625,-6.375
1528441005323256,1.0,2.5625,-6.5625
1528441005340185,1.9375,2.5625,-6.1875
1528441005362126,3.5,2.5625,-5.875
1528441005383071,5.5625,2.4375,-5.625
1528441005400026,6.5625,1.75,-4.6875
1528441005421984,5.625,1.4375,-3.5625
1528441005442910,3.75,1.3125,-2.0
1528441005459866,2.0625,1.0625,-0.3125
1528441005481807,1.4375,0.6875,1.375
1528441005503749,1.5,0.5,2.5
1528441005519706,1.6875,0.3125,3.25
1528441005542644,1.5,0.3125,4.125
1528441005563587,0.625,0.375,5.0
1528441005580574,0.0625,0.875,5.375
1528441005602781,0.125,1.75,5.4375
1528441005625529,0.8125,2.625,5.1875
1528441005647871,1.75,2.9375,4.75
1528441005662632,2.3125,2.5625,4.0625
1528441005684884,2.3125,1.9375,3.1875
1528441005708010,2.0,1.5625,1.9375
1528441005722211,2.5625,1.6875,0.75
1528441005744990,3.25,1.625,0.0625
1528441005767931,2.8125,0.0,1.0
1528441005782178,-0.6875,-1.375,2.75
1528441005805117,-4.625,-2.3125,4.5
1528441005828601,-6.4375,-3.0,6.375
1528441005842300,-6.9375,-3.125,8.375
1528441005865502,-8.5,-2.625,9.8125
1528441005887825,-11.5,-1.6875,10.4375
1528441005901789,-13.0625,-0.4375,9.9375
1528441005924728,-10.0625,1.0,7.8125
1528441005947901,-3.0625,1.875,4.6875
1528441005962202,3.9375,2.5,0.9375
1528441005984894,6.4375,2.5625,-2.125
1528441006008124,4.5,2.8125,-4.625
1528441006029166,0.8125,3.1875,-6.6875
1528441006045194,-1.5625,3.3125,-8.5625
1528441006068589,-1.3125,3.6875,-10.25
1528441006089019,1.8125,4.0625,-11.6875
1528441006104736,6.375,4.0,-12.5
1528441006128698,10.75,3.8125,-12.4375
1528441006149171,13.9375,3.875,-11.4375
1528441006165394,15.25,3.625,-10.3125
1528441006188619,14.5625,2.3125,-8.75
1528441006209545,12.3125,0.5625,-6.6875
1528441006225441,7.75,-1.625,-4.875
1528441006248480,2.0,-3.875,-3.0625
1528441006269823,-3.5625,-5.1875,0.0
1528441006284608,-8.9375,-5.125,3.5
1528441006307493,-11.1875,-5.0,6.6875
1528441006329584,-9.6875,-5.125,9.3125
1528441006345405,-5.1875,-5.25,11.4375
1528441006367116,-0.5625,-4.75,12.875
1528441006389057,1.0625,-3.125,12.875
1528441006404016,-0.75,-2.5625,13.0
1528441006418269,-4.6875,-2.5,13.1875
1528441006440503,-8.6875,-2.3125,12.5
1528441006463941,-10.3125,-1.5625,10.375
1528441006478657,-8.625,-1.0625,7.8125
1528441006500597,-6.25,-0.6875,5.6875
1528441006524542,-4.6875,-0.3125,3.5
1528441006538499,-4.0625,-0.5625,1.0
