timestamp,x,y,z
1528182423275340,0.6875,3.125,-2.3125
1528182423301271,-1.0,3.1875,-1.25
1528182423316230,0.75,3.1875,-0.875
1528182423335234,1.5,2.8125,-0.125
1528182423353130,1.1875,2.9375,0.25
1528182423376070,1.375,2.4375,-0.0625
1528182423395019,2.6875,1.8125,-0.625
1528182423412997,3.875,0.9375,-0.6875
1528182423435910,3.9375,-0.5,0.5
1528182423455856,3.0625,-1.75,0.0625
1528182423473808,3.5625,-1.9375,-0.625
1528182423495752,4.125,-1.9375,-1.25
1528182423515698,4.3125,-1.875,-1.875
1528182423533650,4.75,-1.8125,-2.3125
1528182423554645,3.9375,-1.625,-2.4375
1528182423575536,2.125,-1.5,-2.25
1528182423593488,0.4375,-1.125,-2.0
1528182423616427,0.4375,-0.875,-1.75
1528182423635378,-1.375,-0.0625,-1.9375
1528182423653330,-0.9375,0.375,-1.875
1528182423680259,-0.5625,1.1875,-1.9375
1528182423695274,0.375,1.6875,-2.0
1528182423718154,-0.9375,1.875,-1.3125
1528182423735110,-0.5,1.5625,-1.5625
1528182423756088,-1.9375,1.0,-0.25
1528182423772022,-2.0625,1.0,-0.0625
1528182423794964,1.125,1.625,-0.625
1528182423815894,2.25,1.3125,-0.5625
1528182423831851,1.5,0.5,1.3125
1528182423854790,0.375,-0.875,2.5
1528182423876937,0.0,-1.1875,3.125
1528182423891890,-1.625,-1.9375,3.0
1528182423914880,-2.375,-2.375,3.25
1528182423936830,-2.5625,-2.25,1.875
1528182423951532,-4.0625,-0.8125,1.1875
1528182423975468,-3.0,-1.3125,-1.4375
1528182423996676,-1.0625,-1.25,-2.875
1528182424012634,0.5,-1.875,-3.625
1528182424035308,-2.5625,-3.3125,-3.1875
1528182424057520,-1.0,-3.1875,-3.375
1528182424072213,-4.9375,-3.875,-0.125
1528182424101392,-1.25,-2.0625,0.5
1528182424117383,-2.25,-1.75,0.625
1528182424140028,-3.5,-1.125,0.75
1528182424160974,-1.9375,-0.0625,1.0
1528182424177928,-0.0625,0.8125,1.0
1528182424200915,0.25,1.5625,1.0
1528182424220864,-0.8125,1.6875,1.25
1528182424237829,-1.6875,2.125,2.25
1528182424260024,0.0625,2.5,3.0625
1528182424281702,2.0,3.25,4.5
1528182424297562,2.25,3.3125,4.625
1528182424320712,3.25,3.375,3.5
1528182424341365,6.0625,3.4375,1.4375
1528182424357528,7.6875,3.0625,-0.1875
1528182424380245,6.875,2.4375,-0.375
1528182424401413,3.1875,1.1875,1.4375
1528182424417146,-1.4375,-0.125,4.6875
1528182424440086,-6.5625,-2.125,9.75
1528182424462653,-9.25,-3.125,10.4375
1528182424477330,-12.375,-3.75,9.9375
1528182424500268,-13.375,-4.0,7.75
1528182424521477,-11.25,-3.9375,5.375
1528182424537170,-9.25,-3.375,1.3125
1528182424560128,-8.875,-3.0,-2.875
1528182424589470,-9.1875,-2.75,-6.4375
1528182424603523,-9.3125,-1.9375,-8.9375
1528182424620194,-8.6875,-0.75,-10.6875
1528182424642137,-7.0625,0.5,-12.0
1528182424658104,-4.1875,1.5625,-13.625
1528182424687054,-2.9375,2.0,-14.1875
1528182424703984,-2.6875,2.375,-14.625
1528182424717932,-1.625,2.6875,-14.3125
1528182424740186,-0.25,2.3125,-13.375
1528182424762812,0.875,1.625,-11.875
1528182424776779,1.0,0.9375,-9.75
1528182424807691,1.0625,0.4375,-7.5625
1528182424822658,2.125,0.0,-5.125
1528182424836615,3.8125,-0.0625,-2.4375
1528182424860551,4.3125,0.0,0.5625
1528182424882508,3.25,-0.0625,3.9375
1528182424903436,2.0625,0.0,6.25
1528182424920391,2.0,0.25,8.5625
1528182424920391,2.0,0.25,8.5625
1528182424920391,2.0,0.25,8.5625
1528182424920391,2.0,0.25,8.5625
1528182424920391,2.0,0.25,8.5625
1528182424920391,2.0,0.25,8.5625
1528182424920391,2.0,0.25,8.5625
1528182424920391,2.0,0.25,8.5625
1528182424920391,2.0,0.25,8.5625
1528182424920391,2.0,0.25,8.5625
1528182424920391,2.0,0.25,8.5625
1528182424920391,2.0,0.25,8.5625
1528182424920391,2.0,0.25,8.5625
1528182424920391,2.0,0.25,8.5625
1528182424920391,2.0,0.25,8.5625
1528182424920391,2.0,0.25,8.5625
1528182424920391,2.0,0.25,8.5625
1528182424920391,2.0,0.25,8.5625
1528182424920391,2.0,0.25,8.5625
1528182424920391,2.0,0.25,8.5625
1528182424920391,2.0,0.25,8.5625
1528182424920391,2.0,0.25,8.5625
1528182424920391,2.0,0.25,8.5625
1528182424920391,2.0,0.25,8.5625
1528182424920391,2.0,0.25,8.5625
1528182424920391,2.0,0.25,8.5625
1528182424920391,2.0,0.25,8.5625
1528182424920391,2.0,0.25,8.5625
1528182424920391,2.0,0.25,8.5625
1528182424920391,2.0,0.25,8.5625
1528182424920391,2.0,0.25,8.5625
1528182424920391,2.0,0.25,8.5625
1528182424920391,2.0,0.25,8.5625
1528182424920391,2.0,0.25,8.5625
