timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528282347997225,0,2,-2,0,-1,0,-1,1
1528282347997225,-2,-5,-6,-2,-3,-7,-2,0
1528282348006202,-1,-1,-7,0,0,-1,-4,-2
1528282348006202,0,-2,4,-1,-3,2,1,0
1528282348020163,0,1,-2,-4,-4,-8,-3,-2
1528282348020163,1,-3,0,0,-1,-5,-1,0
1528282348021160,2,3,1,-1,2,-1,1,0
1528282348021160,-1,-8,-6,-11,-31,-10,-4,-1
1528282348043102,-2,-4,-2,12,57,14,4,0
1528282348043102,-1,4,-4,-3,-13,-4,-1,-3
1528282348044100,-1,3,2,0,6,5,1,-2
1528282348044100,1,-3,15,5,2,3,-1,-4
1528282348066043,-5,-5,-13,-13,-27,-15,-8,-2
1528282348066043,0,6,6,2,-2,-5,-2,0
1528282348067038,-5,-10,-3,-2,-9,-4,0,2
1528282348067038,-6,-2,-2,-7,-6,-5,-3,-1
1528282348081027,5,7,3,0,-6,1,0,-2
1528282348081027,-3,-5,-2,-1,2,-1,-1,-4
1528282348081027,1,0,-5,-2,-9,-6,0,0
1528282348081027,-1,-1,-2,2,9,4,0,0
1528282348102942,-3,-1,4,2,-1,0,-1,1
1528282348102942,4,8,0,-4,0,-2,1,3
1528282348103942,1,2,-3,-3,-4,-4,-1,-1
1528282348103942,-5,-16,-6,1,6,-4,-6,-2
1528282348125882,-4,3,1,-2,-3,14,3,-4
1528282348125882,-5,-12,2,-6,-24,-5,0,2
1528282348126879,-1,0,-1,8,25,3,-1,-1
1528282348126879,5,0,-7,-6,-12,-14,-3,-2
1528282348140842,-6,3,-2,-4,-15,-5,-5,-1
1528282348140842,-3,-15,-4,5,30,16,1,15
1528282348141840,-4,-7,-1,-4,-8,-5,6,-2
1528282348141840,2,15,3,-2,0,-1,-7,-24
1528282348162784,2,2,-2,-3,-13,-3,1,3
1528282348162784,3,-12,-12,-10,-15,-6,-3,-1
1528282348163781,-10,-1,3,-4,-1,-6,-6,-2
1528282348163781,-6,-5,-5,3,16,17,1,1
1528282348185722,3,5,9,0,-8,-8,-1,0
1528282348185722,-11,-3,0,1,9,4,-4,-14
1528282348186722,4,-3,3,1,-6,11,5,5
1528282348186722,-7,-3,-3,3,-10,-3,-3,-3
1528282348200681,-3,1,1,-12,-4,-6,-2,-2
1528282348200681,-6,-17,-6,5,14,5,2,2
1528282348201679,3,12,2,-3,4,15,1,-5
1528282348201679,13,9,3,4,14,5,14,11
1528282348222651,-5,-24,-17,-1,7,1,-5,-4
1528282348222651,-2,9,5,-3,-9,-11,-1,-6
1528282348223632,1,1,-1,-6,-23,-21,-10,-4
1528282348223632,-3,-6,3,21,30,8,2,12
1528282348237620,3,7,1,0,-5,12,1,-6
1528282348237620,0,-5,2,20,33,16,7,-3
1528282348244564,-6,10,4,-3,0,12,7,7
1528282348244564,11,15,7,-29,-35,-28,-4,8
1528282348260550,4,-2,-7,11,11,-2,-7,-4
