timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528186466561027,-5,-9,22,-3,-13,-10,-4,-5
1528186466561027,-7,-10,-11,15,16,-5,-3,-7
1528186466562015,0,0,2,-5,-5,2,-4,0
1528186466562015,3,7,12,-3,-7,3,3,-1
1528186466579968,2,3,-3,-7,-5,2,-2,0
1528186466579968,-3,-2,-6,0,1,-2,0,-3
1528186466621856,-5,-3,-1,15,32,13,4,-6
1528186466621856,-5,-4,-10,-10,-12,-2,-2,-3
1528186466621856,2,8,12,17,19,6,2,3
1528186466621856,0,-8,-5,-11,-8,-11,-5,-2
1528186466622853,-3,1,-2,-9,-3,-8,-3,2
1528186466622853,1,0,2,3,-2,1,1,-5
1528186466626843,3,9,6,1,5,14,5,3
1528186466626843,1,-1,-9,6,4,12,-1,-1
1528186466628837,-7,-10,-4,-12,-16,-11,-9,-5
1528186466628837,0,4,5,-5,-9,-22,-10,-8
1528186466640807,-2,-4,-5,2,13,18,2,-1
1528186466640807,3,2,3,1,-5,1,4,6
1528186466647787,3,3,1,13,8,-6,-4,-4
1528186466647787,-5,-12,-3,-4,-9,-19,-9,-2
1528186466655767,-1,4,-8,-8,-12,-18,0,2
1528186466655767,-3,6,0,2,12,44,9,1
1528186466670726,0,7,2,10,10,-10,-2,1
1528186466670726,1,-4,1,-11,-10,-6,3,2
1528186466685685,0,-7,1,8,6,19,-2,-5
1528186466685685,-2,-2,-4,-6,3,-15,-4,-6
1528186466694662,0,8,-1,-9,-19,-26,-6,-1
1528186466694662,-6,-2,1,26,17,14,4,1
1528186466709622,4,-3,-5,-14,-11,-18,-5,1
1528186466709622,-3,0,5,20,12,-15,-3,0
1528186466710618,1,-13,-8,-23,-12,29,6,4
1528186466710618,2,7,-7,4,9,-4,-3,-2
1528186466731564,-5,-8,-2,1,13,7,4,-4
1528186466731564,4,-2,6,33,15,10,3,1
1528186466733559,-1,10,2,-14,-22,-32,-8,3
1528186466733559,-3,-2,4,1,-9,-4,0,0
1528186466745527,-5,-4,-8,-17,-16,6,-1,-2
1528186466745527,0,-3,-4,-11,22,-1,-5,-3
1528186466754502,4,-2,1,8,0,28,8,1
1528186466754502,1,4,2,-6,-6,3,2,-1
1528186466769462,-3,-1,2,13,1,-23,-7,-2
1528186466769462,-5,1,-3,-30,-28,-21,-10,-5
1528186466770459,-3,-6,-6,-4,-18,3,1,-4
1528186466770459,1,0,-1,15,16,-12,-7,2
