timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528452347808427,-1,-1,0,0,0,-1,-2,-1
1528452347808427,-3,-1,0,-1,-1,-2,-1,0
1528452347825382,-1,0,-1,-2,-2,-1,0,-1
1528452347825382,0,0,0,0,0,-1,0,0
1528452347831366,-2,-2,0,-1,0,0,0,-1
1528452347831366,0,1,-2,-1,0,0,0,0
1528452347846326,0,0,0,0,1,0,0,1
1528452347846326,0,0,0,0,-2,-1,0,1
1528452347861286,-1,-3,1,-1,-1,-1,-1,-1
1528452347861286,-1,-2,-1,-2,-1,0,0,-1
1528452347879237,-1,0,-2,0,-2,-2,-2,-1
1528452347879237,-1,-1,-1,-3,0,2,-1,-2
1528452347891209,0,-2,0,1,-1,0,-2,-1
1528452347891209,1,-2,0,1,0,-2,0,0
1528452347906166,0,-2,-2,-1,-1,0,0,-1
1528452347906166,0,0,-1,0,-1,0,0,-2
1528452347921126,-1,-1,-3,1,0,0,0,0
1528452347921126,0,0,0,1,-1,-1,-1,-3
1528452347928107,-1,1,-2,-2,-1,0,-2,0
1528452347928107,0,-1,-1,0,0,0,-2,-1
1528452347951047,1,0,-1,1,0,-2,-1,0
1528452347951047,-2,0,-2,0,0,0,1,1
1528452347966006,-1,-1,0,0,-2,0,-1,-1
1528452347966006,1,-1,-1,-1,-1,1,-3,-1
1528452347973985,-1,-1,0,-1,-1,0,-1,0
1528452347973985,-1,0,0,0,0,0,-1,0
1528452347980966,0,0,-2,1,-2,0,-1,0
1528452347980966,0,-2,-1,-2,0,-2,-1,-2
1528452347995927,-2,-1,0,-1,0,0,0,0
1528452347995927,-1,-1,1,-1,0,0,-1,-1
1528452348003906,-3,-1,0,-2,2,0,-1,-2
1528452348003906,0,0,-2,0,-2,0,0,-1
1528452348018865,-1,-2,-1,-1,-2,-2,1,-1
1528452348018865,-2,-1,-3,-2,-2,0,0,0
1528452348025847,0,0,1,-2,-3,-1,-1,0
1528452348025847,0,-1,0,1,-2,-2,0,-2
1528452348040807,-1,-1,-1,-1,-1,-1,0,-1
1528452348040807,-1,-2,0,-1,-1,1,-2,1
1528452348063746,0,1,-1,0,-1,0,-1,0
1528452348063746,-1,-1,2,0,-1,-2,-1,0
1528452348070727,0,-3,-1,-1,1,-1,-1,0
1528452348070727,-1,-1,-1,-2,0,-1,-1,-1
1528452348085686,1,-2,-1,-1,-1,-1,-2,1
1528452348085686,-1,0,-1,-1,-1,1,-2,-1
1528452348093665,-2,1,-2,0,-1,0,-1,0
1528452348093665,-1,0,-2,-2,0,-1,-1,-1
1528452348100646,-2,-1,0,0,-2,-2,-1,0
1528452348100646,0,0,0,-1,0,0,1,1
1528452348116605,-1,0,-1,1,-1,0,0,-1
1528452348116605,0,0,0,0,0,0,1,-1
1528452348123585,0,-3,-1,-1,0,0,0,-1
1528452348123585,0,-1,0,0,-2,0,0,1
1528452348138545,0,1,1,-1,-1,-1,0,0
1528452348138545,0,0,0,1,0,-1,-1,0
1528452348146523,0,-2,-2,0,-1,0,0,-2
1528452348146523,-1,-1,0,0,-1,-2,-2,-3
1528452348161741,0,-1,-2,-1,-1,0,-2,-1
1528452348161741,-1,1,0,-2,-1,-1,-2,0
1528452348175709,-2,1,-1,0,0,-1,0,-1
1528452348175709,-2,0,-2,-2,0,-1,0,-1
1528452348183723,3,0,-1,-2,-2,0,0,-2
1528452348183723,0,0,-1,-1,1,-1,0,-1
1528452348198647,-1,-1,-2,-2,-2,-1,0,0
1528452348198647,-1,-2,-1,0,0,-1,-1,0
1528452348205662,-3,-1,1,1,1,-2,-2,1
1528452348205662,-1,0,-2,0,-1,0,-1,0
1528452348221617,1,-1,0,0,-1,1,-1,0
1528452348221617,0,0,1,-1,-2,0,0,-1
1528452348236600,-2,0,-1,-1,-1,0,0,-1
1528452348236600,0,0,0,-2,-1,1,-1,-2
1528452348243544,-1,0,-1,0,-1,-1,0,-2
1528452348243544,-1,-1,0,-1,0,-1,-1,-1
1528452348258486,1,-1,1,-1,-2,-1,-2,-1
1528452348258486,-1,-3,-1,1,-1,0,-1,-2
1528452348266821,-1,0,0,-2,1,-1,0,-1
1528452348266821,0,-1,0,0,-2,0,-1,-1
1528452348288709,1,-1,-1,-1,-1,-1,0,0
1528452348288709,-2,-1,-2,-1,-3,-1,-1,0
1528452348295691,-1,0,1,-2,1,-3,-2,-2
1528452348295691,0,-2,0,0,0,-2,-1,-2
1528452348303670,-2,-1,0,-1,-1,-1,-2,-1
1528452348303670,-1,0,-1,0,1,-1,-1,-1
1528452348310651,-2,0,-1,0,-1,-1,0,0
1528452348310651,0,-1,-1,0,0,1,0,-1
1528452348325851,-1,2,-1,0,-1,0,1,0
1528452348325851,-1,-1,-1,-1,-1,-2,-2,-1
1528452348341614,-2,-1,-1,0,2,-1,2,-1
1528452348341614,1,-1,-1,0,-1,-1,-1,-1
1528452348348548,-1,-1,-1,-2,-1,-1,-1,0
1528452348348548,-2,0,0,-1,-1,0,-1,-1
1528452348363509,-2,0,-1,-1,-1,-1,-4,-2
1528452348363509,0,0,0,0,-1,-1,-2,-1
1528452348371487,0,-1,-1,-1,-1,0,0,-1
1528452348371487,0,-1,-1,-1,0,0,-1,0
1528452348386448,-2,0,-1,1,0,1,1,-1
1528452348386448,-2,1,0,-1,0,-1,1,-2
1528452348393429,-1,0,-1,1,0,0,0,-2
1528452348393429,-2,-1,-3,-1,1,-1,0,-1
1528452348408428,0,-1,0,0,-1,-1,0,-1
1528452348408428,1,-1,-1,0,-1,0,0,-1
1528452348416367,-1,-2,-1,0,0,-2,-1,-1
1528452348416367,1,-1,1,0,-2,0,0,-2
1528452348423350,-3,-1,0,-1,-2,0,-1,0
1528452348423350,-1,-1,-2,-1,-1,0,0,0
1528452348439350,0,-1,2,-1,-1,0,0,-1
1528452348439350,2,-1,0,0,1,1,-1,-1
1528452348446597,0,0,0,-3,-2,-1,0,-1
1528452348446597,0,-1,0,0,-1,-1,-2,0
1528452348461554,1,0,-2,-1,-1,-1,-1,-1
1528452348461554,-1,0,-2,-1,-1,-1,0,0
1528452348468468,0,-2,0,-1,0,1,-1,-1
1528452348468468,-1,0,-1,-1,0,0,-1,0
1528452348476447,-1,-2,-2,0,-1,1,-2,1
1528452348476447,-1,1,-1,2,-3,-1,-1,-1
1528452348484295,0,-1,-1,0,-1,-2,-1,0
1528452348484295,-2,-1,1,-1,0,-1,-1,-1
1528452348498149,3,-1,1,0,1,0,0,0
1528452348498149,-1,0,0,-1,0,0,-1,1
1528452348506128,-1,-1,-1,-1,-1,0,0,-1
1528452348506128,-2,1,0,1,0,-2,0,-3
1528452348521327,-2,-1,-3,0,-2,-1,0,-3
1528452348521327,-2,0,-1,0,-1,0,1,-2
1528452348529239,-1,-1,-2,1,0,0,-1,-2
1528452348529239,0,-1,1,-1,0,1,-2,-1
1528452348536048,-2,-1,-2,-1,0,-1,-2,0
1528452348536048,-1,-2,0,-1,-1,-1,-2,1
1528452348544036,1,0,0,1,-1,-1,0,0
1528452348544036,0,-2,-2,0,1,-1,0,0
1528452348558987,-1,0,-2,1,-1,0,-1,0
1528452348558987,-1,-1,0,-1,0,1,-1,1
1528452348566199,-1,0,0,-1,-1,-1,-1,-1
1528452348566199,0,-2,-1,0,-1,0,1,-1
1528452348581926,0,0,-1,-1,-1,-1,0,0
1528452348581926,-2,0,0,0,-1,0,0,-2
1528452348589244,0,0,0,0,0,0,0,2
1528452348589244,0,0,1,-1,1,-1,-1,-2
1528452348596939,0,2,0,0,-1,0,0,-1
1528452348596939,-1,0,-1,-2,-1,0,0,-1
1528452348611480,-1,1,-1,-3,0,1,-1,0
1528452348611480,-1,0,-1,0,-1,0,-1,-1
1528452348626436,0,-1,1,0,-1,0,1,-1
1528452348626436,1,-1,1,-1,1,0,0,-2
1528452348634280,0,0,-1,0,0,-2,-2,-2
1528452348634280,-1,-1,-1,-1,-1,-2,1,0
1528452348651624,-1,-1,-1,-1,0,-1,-2,-1
1528452348651624,0,-1,-3,0,-1,-2,-1,0
1528452348663949,-2,-1,-3,0,0,-2,-2,0
1528452348663949,-2,0,-1,-1,-1,1,-2,0
1528452348678654,0,-1,-4,-11,-1,0,-1,-1
1528452348678654,0,0,0,0,-1,-1,-1,0
1528452348693877,-1,-2,0,0,-2,0,0,-1
1528452348693877,1,-2,-2,-2,-1,-2,0,1
1528452348701862,-2,-1,0,2,0,0,-2,0
1528452348701862,-2,-2,-1,-1,-1,-1,1,0
1528452348731512,-2,1,0,-2,-1,-1,0,-1
1528452348731512,0,-1,-1,0,1,1,-1,-1
1528452348738493,-1,0,1,1,1,-1,-1,-1
1528452348738493,-1,0,-1,-1,-1,0,-1,-1
1528452348761678,-1,-1,-1,-2,-1,0,-1,-1
1528452348761678,-1,0,-1,-4,-1,0,0,-1
1528452348768662,0,0,-1,2,1,0,-1,-2
1528452348768662,-1,1,1,0,1,-1,-1,1
1528452348783385,-1,0,-1,-1,0,0,-1,-1
1528452348783385,0,1,0,0,0,-1,0,-1
1528452348791355,0,-1,0,-1,0,-1,-1,0
1528452348791355,0,-1,1,2,-1,-1,0,-2
1528452348799419,0,-2,0,2,1,-1,-1,0
1528452348799419,0,-1,-3,-3,-2,0,0,0
1528452348806584,-2,-1,0,-1,0,-2,-1,0
1528452348806584,-2,-1,-2,1,-1,1,0,1
1528452348821530,-2,0,-1,1,-1,-1,0,-1
1528452348821530,-1,1,0,1,0,-2,-2,0
1528452348828254,-1,0,0,-1,-1,0,-1,0
1528452348828254,0,-1,0,-1,-1,-2,0,1
1528452348836233,-1,-1,-2,-3,0,-1,1,-1
1528452348836233,-2,-1,-1,-2,-1,0,0,-1
1528452348843790,0,0,-1,-1,-2,0,3,0
1528452348843790,1,-1,-1,-2,0,-2,-2,-1
1528452348858487,-1,-1,1,-3,1,-1,-2,-1
1528452348858487,0,-1,-2,-3,-1,-1,0,0
1528452348866457,-1,-2,0,1,0,0,-1,0
1528452348866457,-1,-2,-2,-1,1,0,1,-1
1528452348888399,-1,-1,-1,0,0,-3,-1,-2
1528452348888399,-1,0,0,0,-1,-2,0,-1
1528452348896436,-2,-1,-2,-1,0,-1,-2,-1
1528452348896436,-1,0,0,-1,-1,-2,-1,0
1528452348903421,-1,-2,-1,3,-1,-1,-1,0
1528452348903421,0,-1,-4,-9,-1,-1,-1,-1
1528452348911394,0,-1,-1,-1,-1,1,0,-1
1528452348911394,1,-2,-2,1,0,-1,-2,-1
1528452348926298,0,0,0,-1,-1,-1,-1,-1
1528452348926298,-1,-1,-1,2,0,0,-2,-1
1528452348933333,-1,-2,-1,-1,0,1,0,-2
1528452348933333,-1,0,0,-2,-1,1,0,-1
1528452348941258,0,-1,0,-2,-1,-1,-1,0
1528452348941258,0,-2,0,1,-3,-2,0,-2
1528452348948293,-2,-1,-1,0,-2,-1,-1,1
1528452348948293,-1,0,0,1,-2,0,1,-1
1528452348956272,0,-2,-1,-1,-2,-2,-2,-2
1528452348956272,-1,-1,0,2,0,0,-1,0
1528452348963253,0,0,-1,-1,-1,-1,-1,0
1528452348963253,-1,0,-1,0,0,-1,0,-1
1528452348978213,-1,-1,-1,-1,0,2,-1,0
1528452348978213,0,-2,2,0,0,-2,0,-1
1528452348986138,0,0,-1,0,-1,-3,0,-2
1528452348986138,1,-1,-2,-1,-1,-1,-1,-1
1528452349009077,-1,0,-1,1,-1,1,0,0
1528452349009077,0,-1,1,1,-1,0,-1,-1
1528452349016111,-1,-2,-1,0,-2,-1,0,0
