timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528282348152810,-2,-3,1,-1,-1,0,-1,1
1528282348152810,-1,-1,1,0,-2,-3,-2,-1
1528282348159791,0,-3,-2,-1,-1,-3,-1,0
1528282348159791,-1,-2,0,-2,-1,0,-2,-1
1528282348175749,-1,0,0,-1,-1,-2,1,-1
1528282348175749,-3,-1,-1,0,0,0,-1,-2
1528282348204670,-1,-1,0,0,-1,0,0,-2
1528282348204670,0,-1,-1,0,-1,0,-1,-1
1528282348212694,-2,1,-4,-1,-1,-1,1,3
1528282348212694,-3,-2,0,-1,-2,1,0,0
1528282348219658,-1,-1,-1,-1,1,3,1,-1
1528282348219658,-1,0,0,0,-2,0,-2,-1
1528282348227636,-1,0,1,-1,-1,-2,1,-1
1528282348227636,-1,0,0,-1,0,-1,0,0
1528282348234592,1,0,2,-1,-1,1,0,-1
1528282348234592,-1,0,-1,0,0,-1,-2,0
1528282348249589,0,-2,-2,-1,0,-3,-1,-2
1528282348249589,0,-2,-1,0,-1,-2,-2,1
1528282348257568,-3,-1,-2,-1,-2,0,-2,-1
1528282348257568,-3,-3,-1,-1,-2,2,-1,1
1528282348264512,0,0,0,-1,-2,1,0,0
1528282348264512,-1,0,-2,0,1,1,-2,-2
1528282348279471,0,-1,-1,0,0,-1,-3,0
1528282348279471,2,0,0,-1,-1,-1,0,-1
1528282348287450,0,-1,0,-1,2,0,-1,-2
1528282348287450,0,-1,-2,-2,-2,2,1,-1
1528282348302410,-2,-1,-1,-1,-1,-4,0,-1
1528282348302410,-1,-1,0,-2,0,-2,0,0
1528282348317369,0,-1,1,0,0,-2,0,0
1528282348317369,-1,1,0,1,0,-1,0,-1
1528282348325347,0,0,-2,1,-2,-1,-2,-1
1528282348325347,-3,-1,-1,-1,1,-2,0,-1
1528282348340308,-1,1,-1,0,-2,-1,-1,0
1528282348340308,-1,0,-3,0,1,1,-1,-1
1528282348347289,-1,0,1,-1,0,1,-1,0
1528282348347289,-1,1,0,-1,0,-1,1,-1
1528282348362249,-1,0,0,0,-1,-1,-1,-2
1528282348362249,1,0,1,0,0,-2,-1,-1
1528282348377209,-1,0,0,-1,-1,-1,-2,-1
1528282348377209,0,0,0,0,-2,1,1,0
1528282348385189,0,-1,-2,-1,-2,-2,2,-1
1528282348385189,0,-1,-1,0,-1,-2,-1,-1
1528282348400148,-1,0,-1,-1,0,-2,1,-1
1528282348400148,2,-1,1,0,0,0,-1,0
1528282348407151,-1,-2,1,-1,0,0,-3,0
1528282348407151,0,0,-1,0,0,4,0,0
1528282348430069,-1,0,0,0,0,-1,-1,-1
1528282348430069,0,-1,0,0,-1,-1,1,-2
1528282348452010,-2,-3,-1,0,-2,-1,1,0
