timestamp,x,y,z,w
1528442229474810,-0.297913,-0.638245,-0.418335,0.573547
1528442229495754,-0.298401,-0.637085,-0.417664,0.575012
1528442229510714,-0.298279,-0.63623,-0.417053,0.576477
1528442229541658,-0.298462,-0.63501,-0.417419,0.577454
1528442229563573,-0.29895,-0.633728,-0.418518,0.57782
1528442229570555,-0.299622,-0.632385,-0.420105,0.57782
1528442229600474,-0.300171,-0.631348,-0.421875,0.577393
1528442229640367,-0.300232,-0.630676,-0.423584,0.576843
1528442229642361,-0.299866,-0.63031,-0.425171,0.576233
1528442229664303,-0.298645,-0.630554,-0.426086,0.575989
1528442229677268,-0.296143,-0.631653,-0.426147,0.575989
1528442229692228,-0.292908,-0.63324,-0.425659,0.576233
1528442229724143,-0.28894,-0.635376,-0.424805,0.576477
1528442229739103,-0.284729,-0.637878,-0.423523,0.576782
1528442229753066,-0.280396,-0.640625,-0.421936,0.577026
1528442229774010,-0.276184,-0.643555,-0.420227,0.577087
1528442229812906,-0.2724,-0.646606,-0.418335,0.576843
1528442229818889,-0.269287,-0.649292,-0.416443,0.57666
1528442229841829,-0.266724,-0.651855,-0.414063,0.57666
1528442229856788,-0.264465,-0.654297,-0.411438,0.576782
1528442229870752,-0.262207,-0.656616,-0.408508,0.577332
1528442229893691,-0.260132,-0.658447,-0.404785,0.578796
1528442229916628,-0.257263,-0.660461,-0.400757,0.580505
1528442229932622,-0.254272,-0.66272,-0.395996,0.582581
1528442229953530,-0.25238,-0.664185,-0.391113,0.584961
1528442229976509,-0.249329,-0.66571,-0.385437,0.588379
1528442229990431,-0.243408,-0.66803,-0.377197,0.593506
1528442230013406,-0.236328,-0.670166,-0.368958,0.599121
1528442230036311,-0.230347,-0.670776,-0.362976,0.604431
1528442230050271,-0.227356,-0.669189,-0.359314,0.609436
1528442230074258,-0.226868,-0.666016,-0.357483,0.614136
1528442230096150,-0.228455,-0.661621,-0.357178,0.618469
1528442230110111,-0.231384,-0.656494,-0.358459,0.622131
1528442230134062,-0.234741,-0.651306,-0.360291,0.625183
1528442230155989,-0.237976,-0.646606,-0.362488,0.627625
1528442230170949,-0.24054,-0.642639,-0.364441,0.629578
1528442230193934,-0.242126,-0.639648,-0.365906,0.631165
1528442230216974,-0.241882,-0.638,-0.366821,0.632385
1528442230230816,-0.239929,-0.638,-0.367249,0.632935
1528442230253733,-0.237061,-0.639282,-0.367493,0.632507
1528442230276922,-0.234009,-0.641479,-0.368103,0.631104
1528442230290630,-0.231445,-0.644104,-0.369324,0.628662
1528442230313611,-0.229553,-0.646973,-0.371277,0.625305
1528442230336898,-0.228516,-0.649719,-0.373901,0.621216
1528442230350719,-0.22876,-0.652222,-0.377136,0.616516
1528442230374409,-0.230347,-0.654053,-0.380981,0.611572
1528442230396349,-0.233276,-0.655151,-0.385254,0.606628
1528442230410310,-0.237122,-0.65564,-0.389587,0.601807
1528442230434245,-0.241516,-0.65564,-0.393677,0.597412
1528442230456186,-0.245911,-0.655457,-0.397095,0.593567
1528442230471372,-0.249512,-0.655457,-0.39978,0.59021
1528442230494087,-0.25238,-0.655884,-0.401489,0.587402
1528442230516589,-0.254517,-0.656555,-0.402527,0.5849
1528442230531404,-0.255737,-0.657593,-0.403137,0.582764
1528442230554444,-0.256287,-0.659119,-0.40332,0.58075
