timestamp,x,y,z
1528452940142270,9.1875,-2.0625,3.875
1528452940158227,17.375,-3.9375,15.6875
1528452940183161,34.875,-4.625,34.8125
1528452940198122,44.1875,-3.75,65.75
1528452940218087,53.25,14.25,98.0625
1528452940243001,56.1875,38.375,127
1528452940257963,36.3125,63.375,165.688
1528452940307828,8.0625,81.3125,209.875
1528452940314809,3.9375,94.8125,247.25
1528452940353704,34.4375,111.875,279.375
1528452940375650,73.6875,129.75,303.75
1528452940390605,93.8125,140.438,326.688
1528452940412548,108.5,143.563,347.875
1528452940435486,120.563,140.375,353.375
1528452940450475,131.5,142.5,353.313
1528452940472389,154.625,149.938,355.688
1528452940502337,190.125,157.125,346.688
1528452940517268,197.063,156.375,321.938
1528452940547188,186.875,151.063,298.688
1528452940563145,180.563,147.063,273.563
1528452940577109,180.75,136.188,246.375
1528452940593067,178,121.75,220.625
1528452940629970,159.625,107.25,190.125
1528452940637946,155.063,101.375,161.938
1528452940652907,156.938,91.8125,143.125
1528452940674848,134.438,75.375,127.813
1528452940689806,98.75,56.1875,110.188
1528452940712746,76.75,42.9375,90.5625
1528452940734688,84,34.6875,80
1528452940749648,95.25,30.6875,68.0625
1528452940772586,84.3125,25.25,49.375
1528452940795526,53.0625,16.25,36.75
1528452940810486,34.375,10.5,30.25
1528452940832425,25.25,7.8125,21.8125
1528452940855366,20.6875,5.1875,13.6875
1528452940870324,21.75,8.5625,4.0625
1528452940900245,26.875,13.75,-3.4375
1528452940922186,27.5625,14.625,-8.8125
1528452940937151,22,9.875,-12.3125
1528452940952106,19.4375,8.0625,-17
1528452940982077,13.6875,10.25,-21.3125
1528452941005001,15.9375,15.4375,-23.5625
1528452941019929,23.5,23.375,-21.9375
1528452941034886,27,28.375,-23.625
1528452941058075,26.75,30,-27.4375
1528452941072784,26.125,32.5,-28
1528452941094726,34.1875,37.6875,-24.5625
1528452941117680,43.4375,40.9375,-22.5
1528452941132658,41.6875,40.8125,-23.375
1528452941155562,38.125,40.6875,-20.5
1528452941177504,33.9375,38.9375,-18.125
1528452941192465,27.625,35.1875,-15.3125
1528452941222430,20.3125,29.75,-13.8125
1528452941252332,15.3125,23.9375,-11.5625
1528452941282222,20.125,20.125,-6.5
1528452941297185,16.875,17.625,-6.75
1528452941312144,11.9375,14.375,-7.0625
1528452941342063,6.875,8.5625,-6.3125
1528452941365001,1.8125,3.1875,-7.0625
1528452941379961,-3.75,-0.9375,-10.5625
1528452941394921,-7.0625,-3.625,-17
1528452941417860,-11.375,-7.1875,-24.875
1528452941432820,-20.375,-13.5,-34.5625
1528452941454762,-31.25,-23.3125,-48.875
1528452941477702,-43.125,-36.875,-67.25
1528452941499643,-54.375,-50.3125,-85.6875
1528452941522631,-63.8125,-56.5,-104.938
1528452941560480,-84.4375,-68.4375,-160.188
1528452941597433,-61.4375,-106.938,-207.313
1528452941620586,-66.25,-141.375,-227.125
1528452941643328,-82.25,-176.813,-251.938
1528452941665721,-96.125,-205,-282.25
1528452941695697,-164.5,-238.438,-327.188
1528452941717401,-177.438,-246.5,-340.5
1528452941755913,-126.063,-236.75,-385.813
1528452941770961,-71.5625,-227.5,-397.438
1528452941792751,18.25,-213.75,-363.375
1528452941808427,53.6875,-235.563,-382.563
1528452941830881,31.0625,-258.625,-372.25
1528452941853209,-6.8125,-261.313,-308
1528452941867748,-55.1875,-244.688,-278.125
1528452941890423,-26.6875,-206.313,-259.375
1528452941912621,56.5625,-180.938,-213.563
1528452941927330,111.563,-163.875,-156.438
1528452941950574,136.25,-147.25,-102.563
1528452941973282,-0.5,-107.25,-48.4375
1528452941987736,-332.25,-11.8125,-0.3125
1528452942010051,-314.125,30.625,6.5625
1528452942032690,-300.625,30.3125,60.8125
1528452942048018,-145.063,16.3125,55.0625
1528452942069974,110.313,18.5625,28.75
1528452942093271,250.938,30.125,6.625
1528452942108175,235.188,24.5,2.5625
1528452942130858,132.25,18.5625,13.1875
1528452942153056,19.6875,12.875,13.625
1528452942175763,-44.375,4.8125,12.1875
1528452942197935,-52,1.3125,6.9375
