timestamp,x,y,z
1528452914710406,1.02295,-0.475586,0.279785
1528452914736349,1.06104,-0.563965,0.334961
1528452914749341,1.021,-0.646484,0.385254
1528452914785205,0.96875,-0.65918,0.418945
1528452914794183,0.866699,-0.644531,0.425293
1528452914815166,0.773438,-0.650879,0.444824
1528452914841057,0.695801,-0.67041,0.459961
1528452914869980,0.681152,-0.649902,0.472656
1528452914876961,0.496582,-0.682129,0.457031
1528452914919846,0.450195,-0.743164,0.468262
1528452914942785,0.397949,-0.779785,0.433105
1528452914965723,0.389648,-0.713379,0.407227
1528452914987664,0.347656,-0.644043,0.412598
1528452915011600,0.333496,-0.550781,0.498047
1528452915055484,0.330078,-0.651367,0.553711
1528452915077428,0.391113,-0.717773,0.599609
1528452915130283,0.435547,-0.730957,0.569824
1528452915145243,0.430664,-0.619141,0.571289
1528452915161200,0.349609,-0.57959,0.527832
1528452915175163,0.219238,-0.69043,0.368164
1528452915197105,0.185059,-1.05566,0.213867
1528452915220043,0.500977,-1.24072,0.211914
1528452915243015,0.40332,-1.3042,0.21875
1528452915264923,0.19043,-0.99707,0.327637
1528452915287912,0.133301,-0.771484,0.467773
1528452915302877,0.147949,-0.62207,0.604004
1528452915324764,0.340332,-0.500488,0.753418
1528452915347702,0.199219,-0.592773,0.641113
1528452915362715,0.234375,-0.69873,0.680176
1528452915384640,0.137207,-0.861328,0.48291
1528452915407543,0.0449219,-1.12451,0.300781
1528452915422503,0.206055,-1.39307,0.203613
1528452915445442,0.254883,-1.36914,0.26416
1528452915467383,-0.0380859,-1.04346,0.360352
1528452915482371,-0.189453,-0.675781,0.520996
1528452915505281,-0.0415039,-0.560547,0.67041
1528452915527224,-0.000488281,-0.623535,0.604492
1528452915542184,0.0864258,-0.724121,0.602051
1528452915565123,0.00732422,-0.803223,0.492676
1528452915588060,-0.118164,-1.03516,0.3125
1528452915603019,0.0722656,-1.34961,0.258789
1528452915624961,0.218262,-1.44922,0.302734
1528452915647901,0.0288086,-1.16992,0.354004
1528452915662860,-0.0976563,-0.778809,0.510742
1528452915684857,-0.0141602,-0.373535,0.784668
1528452915707775,0.276367,-0.504395,0.831543
1528452915729736,0.137207,-0.633789,0.760254
1528452915752658,0.0214844,-0.79834,0.712891
1528452915767617,-0.0356445,-1.25732,0.278809
1528452915782540,0.282227,-1.48926,0.430176
1528452915805715,0.141113,-1.14404,0.74707
1528452915827757,-0.065918,-0.677734,0.753906
1528452915842737,-0.0102539,-0.434082,0.746582
1528452915865036,0.285156,-0.402344,0.679199
1528452915887812,0.278809,-0.664551,0.465332
1528452915925220,0.404297,-0.963379,0.612305
1528452915947994,0.327148,-0.751953,0.625
1528452915985266,0.34082,-0.468262,0.595703
1528452916008139,0.37793,-0.438965,0.644043
1528452916045320,0.335449,-0.675781,0.638184
1528452916067463,0.315918,-0.751953,0.631836
1528452916112701,0.293945,-0.643555,0.614746
1528452916134643,0.321289,-0.584961,0.603516
1528452916165140,0.421387,-0.569824,0.564941
1528452916188076,0.428223,-0.610352,0.549316
1528452916224951,0.407227,-0.644043,0.501465
1528452916247754,0.384277,-0.641113,0.489746
1528452916263134,0.38916,-0.664063,0.464844
1528452916278182,0.430176,-0.67041,0.452637
1528452916308104,0.484863,-0.677734,0.459473
1528452916353038,0.46582,-0.698242,0.477051
1528452916383135,0.805664,-0.603516,0.154297
1528452916412901,0.525879,-0.672363,-0.0170898
1528452916427826,1.12158,-0.650391,1.14111
1528452916465225,1.33594,-0.580078,1.18262
1528452916488110,0.323242,-0.788086,-0.310547
1528452916525043,0.909668,-0.625488,0.365723
1528452916554980,0.99707,-0.610352,0.348145
1528452916592922,1.07959,-0.453125,0.29248
1528452916608023,1.10889,-0.362305,0.252441
1528452916645134,0.940918,-0.390625,0.579102
1528452916667916,1.6167,-0.237305,0.817871
1528452916712936,0.742188,-0.393555,0.470215
1528452916734883,0.388184,-0.469238,0.210938
1528452916764658,0.716797,-0.432617,0.0268555
1528452916787596,1.00146,-0.307617,0.0322266
1528452916825552,1.46484,-0.157227,0.272461
1528452916847438,1.49951,-0.145508,0.436035
1528452916885390,0.966309,-0.289551,0.571777
1528452916907331,0.605469,-0.374023,0.452148
