timestamp,roll,pitch,yaw
1528188838341052,-0.00187572,-1.19771,-2.21532
1528188838379948,-0.018280900000000003,-1.19292,-2.19643
1528188838385931,-0.0444959,-1.1808100000000001,-2.1675400000000002
1528188838407873,-0.0768967,-1.1621299999999999,-2.13092
1528188838438791,-0.11171400000000001,-1.13411,-2.0910599999999997
1528188838439787,-0.146341,-1.09656,-2.04891
1528188838464721,-0.17896700000000001,-1.05074,-2.00902
1528188838477686,-0.206148,-0.9968290000000001,-1.97288
1528188838504614,-0.22881100000000001,-0.9353450000000001,-1.9395099999999998
1528188838519575,-0.247238,-0.866809,-1.9080700000000002
1528188838534534,-0.26016300000000003,-0.790596,-1.8796599999999999
1528188838556475,-0.268432,-0.708925,-1.8537599999999999
1528188838579414,-0.274461,-0.623743,-1.8304200000000002
1528188838594387,-0.278323,-0.535175,-1.8084200000000001
1528188838620305,-0.27983800000000003,-0.44386400000000004,-1.7884799999999998
1528188838656209,-0.277356,-0.348381,-1.76987
1528188838659201,-0.268914,-0.25042,-1.75015
1528188838684134,-0.2592,-0.154868,-1.7270299999999998
1528188838699100,-0.250308,-0.0606127,-1.7003700000000002
1528188838723031,-0.24045,0.028899099999999997,-1.6693900000000002
1528188838736993,-0.226086,0.1152,-1.63851
1528188838759931,-0.206997,0.1961,-1.60796
1528188838774892,-0.182668,0.271127,-1.57524
1528188838796833,-0.157666,0.342661,-1.5422799999999999
1528188838822764,-0.127832,0.407488,-1.5056200000000002
1528188838841712,-0.0972934,0.463933,-1.47082
1528188838856673,-0.0633897,0.515464,-1.4342
1528188838887610,-0.0288094,0.559072,-1.39581
1528188838895575,-0.00160102,0.5898399999999999,-1.36125
1528188838936460,0.026237200000000002,0.612962,-1.32444
1528188838941446,0.0500986,0.6307520000000001,-1.2877100000000001
1528188838956441,0.0651747,0.640749,-1.2556200000000002
1528188838977678,0.0784927,0.6452359999999999,-1.22813
1528188838999871,0.09024360000000001,0.646457,-1.20458
1528188839032783,0.0950222,0.642038,-1.1857799999999998
1528188839036826,0.09014,0.632654,-1.17498
1528188839067739,0.0787055,0.624881,-1.17408
1528188839076694,0.06701439999999999,0.617749,-1.17893
1528188839097671,0.0585325,0.620346,-1.1822700000000002
1528188839129558,0.0585124,0.630564,-1.1789100000000001
1528188839135551,0.0555159,0.645521,-1.17917
1528188839164756,0.0559352,0.659086,-1.18172
1528188839175402,0.0630921,0.670365,-1.18265
1528188839203327,0.06677360000000002,0.6785720000000001,-1.18435
1528188839224435,0.0612606,0.681485,-1.1935799999999999
1528188839242223,0.0507877,0.680918,-1.2131399999999999
1528188839258180,0.0356676,0.677091,-1.2428700000000001
1528188839277140,0.00656529,0.6651739999999999,-1.28075
1528188839295082,-0.0129221,0.660192,-1.30589
1528188839317270,-0.013180299999999999,0.668828,-1.31043
1528188839348109,-0.0163613,0.6820350000000001,-1.30593
1528188839360905,-0.014075999999999998,0.692181,-1.29512
1528188839383880,0.000139647,0.6976140000000001,-1.27633
