timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528190502630276,1,0,-3,0,3,9,-2,-3
1528190502630276,2,3,-2,-2,-15,-29,0,8
1528190502631290,-6,-8,-1,0,-13,0,-5,0
1528190502631290,2,0,1,9,3,-37,-14,-12
1528190502661193,0,5,-1,-7,9,38,-2,2
1528190502661193,8,17,5,3,29,-2,-5,7
1528190502661193,-9,-28,3,-1,-3,4,9,-4
1528190502661193,-1,-8,0,3,-19,9,-4,-7
1528190502667177,-9,1,-12,-9,-10,-22,-22,9
1528190502667177,-3,-14,-3,-4,-12,-29,-2,-8
1528190502668175,0,18,0,-1,9,44,-11,-21
1528190502668175,4,3,5,3,-10,3,24,49
1528190502690117,6,-4,4,5,20,10,14,52
1528190502690117,-9,1,-4,-4,6,22,-27,-46
1528190502697097,10,2,0,1,-3,-68,-7,64
1528190502697097,2,-2,-1,-4,-9,-9,-53,-92
1528190502704079,5,7,-2,-2,3,62,104,81
1528190502704079,-8,-7,-9,-4,2,-19,-52,4
1528190502712058,-1,-2,-1,0,-23,9,65,-21
1528190502712058,-8,-7,-11,-9,7,-50,-73,-10
1528190502728016,2,1,-1,-2,-8,7,12,-43
1528190502728016,7,4,16,12,8,51,47,19
1528190502728016,0,1,-4,-6,4,-16,-31,-7
1528190502728016,-2,-6,-11,-13,-7,-10,-75,17
1528190502749983,-2,-3,5,8,4,16,62,-20
1528190502749983,-2,4,-2,-5,-13,-73,-18,9
1528190502750954,-5,-9,-6,-2,-8,52,-34,-22
1528190502750954,1,6,8,7,9,-20,15,10
1528190502786862,-14,-12,-10,-12,-9,-45,-128,-66
1528190502786862,2,-7,-8,5,-3,23,73,23
1528190502796831,-3,-4,-5,-5,-6,-19,-4,5
1528190502796831,-2,-1,-2,-1,4,10,78,21
1528190502798826,0,2,7,3,-2,0,-21,-11
1528190502798826,0,-4,4,1,2,11,-33,-8
1528190502799822,-3,12,10,8,-9,-14,-6,-10
1528190502799822,-2,-8,-15,-15,11,41,39,-8
1528190502817812,2,1,0,1,-12,-16,-10,-11
1528190502817812,-2,-3,-6,-12,-8,-7,33,0
1528190502818777,1,5,9,5,18,3,-10,3
1528190502818777,-4,0,-1,-8,-21,-3,32,-12
1528190502840714,-4,-4,-2,3,-3,-12,-9,2
1528190502840714,-3,-5,-8,-7,-11,-28,-34,-8
1528190502841711,-2,-2,-10,-12,5,28,11,-2
1528190502841711,3,3,9,11,3,6,12,12
1528190502847740,-1,-3,-8,-4,-5,-25,-13,-11
1528190502847740,2,0,6,3,3,24,6,8
1528190502848693,0,5,7,1,-3,-16,-5,-6
1528190502848693,-3,-6,-9,-1,-5,4,0,5
1528190502870639,4,2,5,9,1,0,14,10
1528190502870639,0,0,1,-10,1,-5,11,-12
1528190502870639,0,-2,4,12,12,7,-2,3
1528190502870639,1,5,2,2,-18,18,13,2
1528190502892575,1,-2,-4,-2,4,-32,-21,-2
1528190502892575,-2,-1,-1,2,-8,17,-9,-2
1528190502893573,-6,-11,-13,8,30,-3,-7,-6
1528190502893573,-2,1,8,-8,10,8,-19,-19
1528190502908578,7,7,10,-10,-22,-4,25,30
1528190502908578,-17,-10,-18,-5,-3,-11,-69,-34
1528190502915514,13,9,6,-10,-11,-6,25,28
1528190502915514,-4,-11,-28,-8,-4,-12,-12,8
1528190502930473,1,3,8,8,1,4,23,-5
1528190502930473,-1,-3,-4,-1,13,10,4,0
1528190502937456,-1,1,2,1,-10,-8,-22,-19
1528190502937456,0,3,6,0,14,4,-19,-5
1528190502952417,-7,-9,-12,-11,-4,-16,-1,2
1528190502952417,3,0,3,9,-14,6,-6,0
1528190502953414,0,-2,2,16,-18,-22,22,-2
1528190502953414,2,0,8,-6,42,36,27,14
1528190502975408,-3,-6,-8,5,19,-13,-1,-33
1528190502975408,-1,-1,-7,-41,-23,11,0,-5
1528190502976351,-4,5,-2,-16,-28,-31,-49,-23
