timestamp,roll,pitch,yaw
1528442385381456,-1.0005899999999999,-1.29409,-3.03743
1528442385418357,-1.00092,-1.29121,-3.04157
1528442385436310,-1.00863,-1.28406,-3.0462700000000003
1528442385486205,-1.04249,-1.26639,-3.0394400000000004
1528442385523079,-1.17024,-1.19706,-2.99504
1528442385560977,-1.3294,-1.08159,-2.92565
1528442385590897,-1.38602,-1.0073,-2.88482
1528442385627800,-1.4211799999999999,-0.812722,-2.8193599999999996
1528442385642797,-1.4247,-0.692938,-2.79075
1528442385680706,-1.46109,-0.42555600000000005,-2.7177700000000002
1528442385718555,-1.46541,-0.142782,-2.65683
1528442385740549,-1.45665,-0.00981339,-2.62342
1528442385778395,-1.43655,0.11757999999999999,-2.58196
1528442385785378,-1.40808,0.23053400000000002,-2.53589
1528442385808348,-1.3854799999999998,0.323119,-2.4854
1528442385823275,-1.3541,0.402821,-2.43165
1528442385845232,-1.2904,0.469962,-2.3761
1528442385868155,-1.21204,0.517883,-2.32558
1528442385898112,-1.1531799999999999,0.546898,-2.28642
1528442385913076,-1.12266,0.560122,-2.25869
1528442385928030,-1.12198,0.566663,-2.2422400000000002
1528442385972907,-1.1223,0.590036,-2.23487
1528442385988833,-1.09891,0.608792,-2.2269200000000002
1528442386010820,-1.0817299999999999,0.6285890000000001,-2.21779
1528442386041692,-1.10618,0.639205,-2.2161
1528442386070857,-1.09724,0.634595,-2.2005
1528442386093588,-1.0788,0.634696,-2.18376
1528442386108515,-1.07992,0.633782,-2.18527
1528442386130455,-1.0966799999999999,0.628657,-2.2042200000000003
1528442386153395,-1.10746,0.624366,-2.22307
1528442386175337,-1.11391,0.621844,-2.24316
1528442386190528,-1.12034,0.621741,-2.2616
1528442386213235,-1.1212,0.623168,-2.27853
1528442386228195,-1.12067,0.623437,-2.29897
1528442386251131,-1.12113,0.625358,-2.31855
1528442386273125,-1.1041,0.631862,-2.33469
1528442386288060,-1.07451,0.639443,-2.3548
1528442386296057,-1.04908,0.645927,-2.3854900000000003
1528442386318006,-1.03159,0.6544449999999999,-2.42481
1528442386332917,-1.00955,0.666507,-2.4660900000000003
1528442386355902,-0.982349,0.6805760000000001,-2.50905
1528442386385824,-0.953666,0.697317,-2.55881
1528442386400786,-0.931118,0.71653,-2.61175
1528442386430708,-0.9127879999999999,0.737092,-2.66173
1528442386445664,-0.901487,0.761101,-2.7054
1528442386468606,-0.8923,0.7850159999999999,-2.74444
1528442386483563,-0.884812,0.807333,-2.77964
1528442386520451,-0.858534,0.856801,-2.8338799999999997
1528442386543351,-0.8554370000000001,0.8794059999999999,-2.86453
1528442386558312,-0.8503700000000001,0.8999,-2.8942099999999997
1528442386573310,-0.8398979999999999,0.920734,-2.91994
1528442386595212,-0.829641,0.940168,-2.94306
1528442386633111,-0.8212860000000001,0.957992,-2.96197
1528442386648344,-0.8167939999999999,0.9729969999999999,-2.97958
1528442386663343,-0.811164,0.9861709999999999,-2.99467
1528442386693505,-0.797397,1.00352,-3.02274
1528442386716201,-0.79102,1.00986,-3.03226
1528442386738516,-0.7864770000000001,1.01365,-3.03848
1528442386753124,-0.7838149999999999,1.01449,-3.04326
1528442386775318,-0.7847,1.01349,-3.0493799999999998
1528442386798232,-0.786993,1.01109,-3.05681
1528442386821339,-0.791263,1.0081200000000001,-3.0643
1528442386881497,-0.8012239999999999,0.999077,-3.07392
1528442386903267,-0.807142,0.994173,-3.07849
1528442386940962,-0.818312,0.9819620000000001,-3.08105
1528442387001313,-0.8218530000000001,0.9746049999999999,-3.07907
1528442387038230,-0.8227399999999999,0.971835,-3.07776
1528442387068154,-0.825886,0.966309,-3.07627
1528442387083335,-0.8277120000000001,0.962973,-3.0761
1528442387106054,-0.835111,0.9557129999999999,-3.07795
1528442387151176,-0.8443950000000001,0.9450780000000001,-3.08288
1528442387187808,-0.848999,0.938564,-3.0862700000000003
1528442387202774,-0.855447,0.930099,-3.0893599999999997
1528442387233695,-0.8742969999999999,0.902827,-3.09462
1528442387255636,-0.887318,0.881724,-3.0920099999999997
1528442387315473,-0.9556479999999999,0.778708,-3.08074
1528442387345396,-1.00742,0.673566,-3.0819400000000003
1528442387361431,-1.04093,0.608206,-3.0800099999999997
1528442387406233,-1.1268799999999999,0.46306,-3.0840400000000003
1528442387428182,-1.1693200000000001,0.382463,-3.08643
1528442387458092,-1.23005,0.211075,-3.0949299999999997
1528442387481034,-1.25079,0.121269,-3.10133
1528442387518190,-1.28004,-0.06853610000000002,-3.1044
1528442387548107,-1.2846899999999999,-0.159896,-3.0983400000000003
1528442387586006,-1.27712,-0.33874499999999996,-3.09462
1528442387601018,-1.2746,-0.431975,-3.09502
1528442387637868,-1.26613,-0.602988,-3.08778
1528442387660806,-1.25473,-0.679379,-3.08529
1528442387697708,-1.21843,-0.833417,-3.0868599999999997
1528442387720646,-1.20036,-0.9086489999999999,-3.08681
1528442387758545,-1.15036,-1.05314,-3.09097
1528442387795484,-1.06084,-1.17984,-3.11925
1528442387818434,-0.9984770000000001,-1.23069,3.13687
1528442387855340,-0.860418,-1.30277,3.06891
1528442387878489,-0.8042229999999999,-1.32599,3.03912
1528442387923356,-0.776925,-1.3527799999999999,3.0253400000000004
1528442387945837,-0.809841,-1.35763,3.0486
1528442387968858,-0.920983,-1.35406,3.12942
1528442387990986,-0.978118,-1.34725,-3.1074200000000003
1528442388012702,-1.0341799999999999,-1.3381299999999998,-3.0573
