timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1529312328262926,-1,-1,-1,-1,1,0,1,-2
1529312328262926,-2,-1,-1,0,-1,-1,0,0
1529312328262926,0,0,0,-1,0,-1,3,9
1529312328262926,-1,0,-1,0,0,0,-7,-19
1529312328263924,0,-1,0,0,-1,-1,0,0
1529312328263924,0,2,-1,0,0,-1,-2,-4
1529312328264922,-2,-1,-2,-1,-1,0,-1,3
1529312328264922,1,2,0,0,-2,1,6,16
1529312328275892,-4,-1,1,0,0,-1,-3,-23
1529312328275892,-2,-1,-1,0,0,0,-2,-4
1529312328282874,1,0,0,-1,-1,1,7,1
1529312328282874,1,-1,-2,-1,1,-2,-11,-1
1529312328291848,1,-1,0,-1,-1,0,-1,5
1529312328291848,1,-1,-1,0,0,-2,-2,6
1529312328313789,0,0,0,-1,-1,0,1,-5
1529312328313789,-1,-1,0,-2,-2,2,6,3
1529312328314787,0,0,-2,1,-2,-2,-2,2
1529312328314787,0,0,0,-4,0,0,0,5
1529312328320771,1,0,-1,0,0,-2,-3,9
1529312328320771,-1,-2,0,-1,1,-1,-1,-14
1529312328335731,1,1,-1,-1,-2,-1,-2,3
1529312328335731,-2,-1,1,-1,-1,-2,2,-2
1529312328344708,-1,-2,-2,-2,-2,-2,-4,11
1529312328344708,-1,-2,0,1,1,1,12,1
1529312328351690,-1,-1,0,-1,-2,0,-10,-2
1529312328351690,-1,-1,-1,2,0,-2,-5,-3
1529312328365652,-2,-1,-2,-1,-1,-2,1,1
1529312328365652,-2,-1,-1,-1,-1,-1,-5,1
1529312328374627,0,0,-1,-1,1,1,4,2
1529312328374627,-2,-1,-1,-2,0,-1,-3,-6
1529312328380613,0,0,-1,0,0,-1,0,-4
1529312328380613,0,0,-2,-1,0,-1,2,0
1529312328396570,0,-1,-1,-1,-1,-1,0,1
1529312328396570,1,0,1,-2,-2,0,-1,0
1529312328402553,-2,-1,0,-2,1,1,-2,-9
1529312328402553,1,-2,1,-1,0,-2,-2,9
1529312328411529,0,3,-1,-2,0,1,-1,-10
1529312328411529,1,-2,-1,1,0,0,-2,-2
1529312328425492,-4,-2,-1,0,-1,-2,-10,-17
1529312328425492,2,3,-3,-1,0,2,18,20
1529312328434469,-1,0,-1,0,-1,-1,-12,-9
1529312328434469,1,0,-1,0,-1,0,4,1
1529312328440453,0,1,2,-1,0,-1,-2,-2
1529312328440453,-1,-1,0,-2,-1,-1,-4,-6
1529312328455412,-1,-2,-2,-1,-1,-1,7,7
