timestamp,x,y,z,w
1529296155569996,-0.342102,0.51416,-0.574951,-0.536743
1529296155591937,-0.342102,0.513977,-0.575806,-0.536072
1529296155615872,-0.341614,0.513794,-0.577393,-0.53479
1529296155636817,-0.338684,0.514587,-0.579224,-0.533875
1529296155651777,-0.325317,0.52063,-0.582642,-0.532654
1529296155675753,-0.299072,0.53241,-0.589783,-0.528503
1529296155697653,-0.271912,0.540466,-0.603882,-0.518982
1529296155749516,-0.247681,0.538574,-0.627319,-0.505066
1529296155756498,-0.223328,0.528564,-0.656982,-0.489075
1529296155764495,-0.195618,0.515137,-0.687622,-0.472839
1529296155824329,-0.120056,0.496399,-0.738281,-0.440674
1529296155848251,-0.0737305,0.494324,-0.754395,-0.425598
1529296155884154,0.0236816,0.49646,-0.774475,-0.391357
1529296155907134,0.0701904,0.49469,-0.783569,-0.369324
1529296155952971,0.151245,0.477539,-0.80426,-0.319885
1529296155981921,0.186401,0.464172,-0.814209,-0.294739
1529296156012811,0.243958,0.430725,-0.832764,-0.247986
1529296156026787,0.267761,0.414429,-0.839966,-0.225891
1529296156065670,0.305237,0.382507,-0.851929,-0.186523
1529296156071653,0.318726,0.370605,-0.855591,-0.17041
1529296156101574,0.329224,0.360779,-0.858643,-0.155579
1529296156116573,0.337402,0.351379,-0.861633,-0.142395
1529296156139472,0.343201,0.344238,-0.864014,-0.131042
1529296156162411,0.34668,0.337463,-0.866638,-0.121826
1529296156184362,0.347839,0.334106,-0.868286,-0.116089
1529296156199313,0.347656,0.331482,-0.86969,-0.113892
1529296156222251,0.347046,0.327759,-0.871521,-0.112427
1529296156252172,0.348206,0.323853,-0.872437,-0.11261
1529296156267131,0.351746,0.315674,-0.874023,-0.112854
1529296156289072,0.355652,0.305786,-0.876099,-0.112
1529296156304032,0.358582,0.295044,-0.878662,-0.11084
1529296156319990,0.361572,0.28009,-0.882385,-0.110413
1529296156341931,0.363892,0.263855,-0.886292,-0.111877
1529296156364869,0.365601,0.247864,-0.889832,-0.11438
1529296156379830,0.367737,0.239136,-0.890686,-0.119751
1529296156401771,0.369446,0.237427,-0.889221,-0.128418
1529296156424710,0.371521,0.233948,-0.887573,-0.139404
1529296156439671,0.374329,0.229614,-0.885803,-0.150208
1529296156461612,0.375977,0.226563,-0.884766,-0.156677
