timestamp,x,y,z,w
1528453564565040,0.09552,-0.690247,-0.208618,0.686218
1528453564587973,0.0941772,-0.690674,-0.206726,0.686523
1528453564602934,0.0929565,-0.691162,-0.204773,0.686829
1528453564627867,0.0917358,-0.691589,-0.202881,0.687073
1528453564647814,0.09021,-0.691956,-0.201538,0.687378
1528453564662773,0.088623,-0.6922,-0.200378,0.687683
1528453564688705,0.0876465,-0.692627,-0.198669,0.687866
1528453564716629,0.0874023,-0.693115,-0.196594,0.687988
1528453564727601,0.0877686,-0.693604,-0.194458,0.688049
1528453564746550,0.0883179,-0.693909,-0.192383,0.688232
1528453564761510,0.0890503,-0.694092,-0.19043,0.688538
1528453564783451,0.0899658,-0.694153,-0.188477,0.688843
1528453564806390,0.0909424,-0.694275,-0.186523,0.689148
1528453564835340,0.0917969,-0.694458,-0.184692,0.689331
1528453564846285,0.0924072,-0.69458,-0.183167,0.689575
1528453564865259,0.0922852,-0.694519,-0.18219,0.68988
1528453564882187,0.0909424,-0.694336,-0.18219,0.690247
1528453564904129,0.0880737,-0.694031,-0.18335,0.690674
1528453564926071,0.0839233,-0.693542,-0.185303,0.691101
1528453564948011,0.0789795,-0.693115,-0.187683,0.691467
1528453564963970,0.0739746,-0.692749,-0.190063,0.691711
1528453564985949,0.0690918,-0.692444,-0.192444,0.691895
1528453565007896,0.0645142,-0.691833,-0.194885,0.692261
1528453565030792,0.0605469,-0.69104,-0.197327,0.692688
1528453565045776,0.0574341,-0.690125,-0.199707,0.693237
1528453565067718,0.0551147,-0.689087,-0.202087,0.693726
1528453565082678,0.053772,-0.688049,-0.204651,0.694153
1528453565105595,0.0537109,-0.687134,-0.20752,0.694214
1528453565128530,0.0543823,-0.686218,-0.210693,0.694092
1528453565143507,0.0557251,-0.685303,-0.214417,0.693787
1528453565165442,0.0578003,-0.684265,-0.218201,0.69342
1528453565188369,0.060791,-0.68335,-0.22168,0.692932
1528453565202332,0.0646973,-0.682495,-0.224976,0.692383
1528453565225271,0.069519,-0.681763,-0.227844,0.691711
1528453565248210,0.0749512,-0.681335,-0.22998,0.690857
1528453565262225,0.0806274,-0.681091,-0.231506,0.690002
1528453565285112,0.0862427,-0.680969,-0.232544,0.689026
1528453565308052,0.0910034,-0.68103,-0.233398,0.68811
1528453565324007,0.0945435,-0.681152,-0.23407,0.687256
1528453565345949,0.0966797,-0.681335,-0.234558,0.686584
1528453565367890,0.0975342,-0.681702,-0.234802,0.686035
1528453565382851,0.097168,-0.682129,-0.234802,0.685669
1528453565405790,0.0960083,-0.682922,-0.234253,0.685181
1528453565419754,0.0945435,-0.683899,-0.233276,0.684814
1528453565442690,0.0930176,-0.684631,-0.231873,0.684753
1528453565465630,0.0913696,-0.685181,-0.230225,0.684998
1528453565479591,0.0898438,-0.685364,-0.22821,0.685669
1528453565502530,0.0888672,-0.685425,-0.225708,0.686523
1528453565525468,0.0888672,-0.685547,-0.222656,0.687439
1528453565541426,0.0896606,-0.685852,-0.219421,0.68811
1528453565562369,0.0906982,-0.686157,-0.21637,0.688599
1528453565585565,0.0913696,-0.686646,-0.21344,0.688965
1528453565601265,0.0918579,-0.687195,-0.210754,0.689148
1528453565622216,0.092041,-0.687744,-0.20813,0.689392
1528453565646372,0.0917969,-0.688232,-0.205688,0.689636
1528453565661348,0.0914917,-0.688843,-0.203064,0.68988
1528453565682336,0.0914917,-0.689453,-0.199768,0.690186
1528453565705684,0.0921631,-0.690125,-0.196167,0.690491
