timestamp,roll,pitch,yaw
1528443225973466,0.273416,-1.36319,-2.90637
1528443226003386,0.27595,-1.36272,-2.90953
1528443226018345,0.278963,-1.36236,-2.91308
1528443226041284,0.281542,-1.3624,-2.91645
1528443226056244,0.284051,-1.36194,-2.91958
1528443226081179,0.285384,-1.36167,-2.92145
1528443226095140,0.287381,-1.36147,-2.92354
1528443226116087,0.289523,-1.36157,-2.92559
1528443226155977,0.29205,-1.36141,-2.92795
1528443226160965,0.294202,-1.36159,-2.93002
1528443226205845,0.295508,-1.3616,-2.93122
1528443226228782,0.29797,-1.36141,-2.93367
1528443226250724,0.299679,-1.36048,-2.93566
1528443226273663,0.302034,-1.36059,-2.93833
1528443226306574,0.30471,-1.35958,-2.94174
1528443226333531,0.308769,-1.35891,-2.94883
1528443226358436,0.308193,-1.35834,-2.95153
1528443226393343,0.300978,-1.35611,-2.95349
1528443226416282,0.296492,-1.35493,-2.95333
1528443226453183,0.291657,-1.35145,-2.95566
1528443226468144,0.290763,-1.34993,-2.95818
1528443226476122,0.291203,-1.34759,-2.96206
1528443226513023,0.29315,-1.34528,-2.96745
1528443226535990,0.297585,-1.34305,-2.97557
1528443226572863,0.310004,-1.33814,-2.99629
1528443226595833,0.317406,-1.33542,-3.0069
1528443226633751,0.338469,-1.32858,-3.02956
1528443226655678,0.352119,-1.3247,-3.04142
1528443226678610,0.368974,-1.32061,-3.05468
1528443226715517,0.409642,-1.31306,-3.08541
1528443226738458,0.428353,-1.31004,-3.09986
1528443226775358,0.457324,-1.30608,-3.12299
1528443226806239,0.466465,-1.30501,-3.13027
1528443226843177,0.475035,-1.3052,-3.13545
1528443226873095,0.479014,-1.30677,-3.13401
1528443226903013,0.479535,-1.30784,-3.13158
1528443226962860,0.475337,-1.31297,-3.11683
1528443227000721,0.469699,-1.31641,-3.10154
1528443227015692,0.467307,-1.31845,-3.09322
1528443227060607,0.463622,-1.3213,-3.07806
1528443227113548,0.449501,-1.32541,-3.05578
1528443227135360,0.441168,-1.32722,-3.04752
1528443227150458,0.430715,-1.32812,-3.03853
1528443227166346,0.417226,-1.32872,-3.02691
1528443227188226,0.404634,-1.32939,-3.01555
1528443227211317,0.39327,-1.32942,-3.00443
1528443227225364,0.38426,-1.32879,-2.99479
1528443227248727,0.379858,-1.32804,-2.98836
1528443227270705,0.382398,-1.32699,-2.98844
