timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528879027207954,1,2,-3,-12,-4,-1,-5,-1
1528879027207954,-1,-8,-21,-8,-7,-2,1,-1
1528879027208962,-4,4,1,5,-3,-3,-1,-3
1528879027208962,1,2,18,11,17,2,2,1
1528879027222912,-4,-1,-8,6,16,4,-2,-2
1528879027222912,3,9,1,-2,-7,1,-1,1
1528879027223931,1,0,1,-11,-26,-6,1,-2
1528879027223931,-1,2,-7,-7,0,-10,-2,6
1528879027245892,-5,-7,-7,-7,-32,0,-7,-11
1528879027245892,0,1,-1,8,44,4,-1,1
1528879027245892,-2,-2,-6,2,-6,0,0,-1
1528879027245892,-3,2,-8,1,-7,0,0,-5
1528879027267793,-4,1,0,-8,-22,-6,2,1
1528879027267793,1,-6,0,-19,-31,-5,-5,-4
1528879027268790,-8,0,2,8,31,4,2,-6
1528879027268790,-5,-3,-11,7,21,5,-1,0
1528879027282752,5,-5,2,10,12,2,-1,1
1528879027282752,2,1,13,4,-18,-7,-4,2
1528879027289734,1,-3,-5,-17,-14,4,0,-3
1528879027289734,-1,-1,-25,-12,-7,-8,-3,-1
1528879027305692,-4,1,2,10,10,-1,1,-1
1528879027305692,0,-1,10,-5,-11,0,1,0
1528879027306696,1,-2,-7,9,-10,0,-4,1
1528879027306696,1,-2,-3,4,32,-1,1,0
1528879027327647,-2,0,6,-2,-1,4,0,-1
1528879027327647,0,0,2,0,2,9,3,-1
1528879027328630,-1,1,-5,-3,-7,-9,-2,-2
1528879027328630,0,2,3,-13,-19,0,-2,-4
1528879027342594,-2,-1,-7,-2,-6,-9,0,-2
1528879027342594,-3,-4,-9,-1,0,-5,-4,-2
1528879027349575,-2,-3,2,1,5,4,-2,-1
1528879027349575,-2,-2,-1,-4,-11,-1,0,-1
1528879027365542,1,0,4,1,13,0,-2,-1
1528879027365542,-1,-3,-6,-5,-2,2,1,-3
1528879027366529,-1,-1,-5,3,-3,-9,-4,1
1528879027366529,0,-1,6,-4,16,4,1,-2
1528879027388482,1,3,-4,7,8,5,1,2
1528879027388482,0,-3,3,10,14,6,-1,-1
1528879027388482,-5,-1,-17,-12,-7,-7,0,0
1528879027388482,-7,-1,8,-8,-30,-7,-4,-4
1528879027402434,-2,-6,-8,-13,-16,-6,0,0
1528879027402434,1,-2,-9,-9,7,-1,-4,-2
1528879027409415,2,2,19,36,50,11,1,1
1528879027409415,1,3,12,2,-24,3,-1,-1
1528879027425371,-3,0,-10,-16,-4,-10,-2,-1
1528879027425371,-2,-3,-3,-10,-26,-7,-5,-2
1528879027426368,-1,-3,0,10,22,4,1,1
1528879027426368,1,2,5,20,15,1,1,0
1528879027448310,0,-2,9,-1,-12,-7,1,1
1528879027448310,-3,0,6,-16,-11,-5,-1,-2
1528879027448310,-2,-4,-8,-23,-14,-1,-5,-3
1528879027448310,-1,1,-5,15,-6,1,-1,-1
1528879027462274,-4,-4,-10,-2,13,5,-3,-3
1528879027462274,-3,0,-2,-3,-2,-1,0,-2
1528879027470251,-1,-5,-12,-26,-21,-9,-3,-2
1528879027470251,-5,-4,-5,-4,-10,-4,-1,-4
1528879027485213,3,5,18,15,15,5,3,2
1528879027485213,2,2,2,17,19,7,1,2
1528879027486217,0,-1,8,2,-5,1,1,-2
1528879027486217,3,-6,-39,-20,-15,-7,-4,1
1528879027508151,-4,2,15,4,-3,1,-4,-3
1528879027508151,0,-3,-10,3,9,4,0,-1
1528879027509148,2,0,17,12,5,0,0,-1
