timestamp,x,y,z
1529304344709807,-31.4375,121.0,-44.9375
1529304344731951,-40.4375,128.188,-45.6875
1529304344747017,-50.0,137.375,-49.75
1529304344784855,-60.0,151.75,-55.0625
1529304344799816,-51.8125,157.25,-55.0
1529304344822093,-45.75,162.0,-56.625
1529304344845052,-40.875,170.438,-58.625
1529304344860132,-42.8125,177.063,-62.375
1529304344881950,-51.0,182.625,-65.6875
1529304344905032,-60.875,186.375,-69.25
1529304344919992,-64.625,189.063,-70.5625
1529304344941933,-63.3125,194.125,-74.4375
1529304344964096,-60.9375,195.813,-79.0625
1529304344980026,-54.0,198.5,-80.3125
1529304345002027,-56.3125,196.125,-85.125
1529304345025063,-62.0625,189.563,-85.5
1529304345040023,-67.5,183.438,-81.0
1529304345061964,-71.4375,177.063,-78.3125
1529304345084747,-73.125,171.0,-76.1875
1529304345099706,-67.1875,163.188,-74.0625
1529304345121647,-64.5,154.75,-71.4375
1529304345144586,-59.25,147.688,-66.3125
1529304345159748,-62.9375,142.5,-61.75
1529304345181708,-75.125,139.0,-58.5
1529304345204635,-80.625,133.438,-54.625
1529304345226939,-71.8125,131.063,-47.125
1529304345241899,-64.375,132.438,-43.0
1529304345265055,-59.625,133.063,-37.375
1529304345287210,-58.5,130.875,-35.625
1529304345302374,-67.5,130.563,-30.0625
1529304345325188,-62.4375,121.875,-22.4375
1529304345347670,-52.125,121.75,-20.5625
1529304345362635,-53.25,117.56299999999999,-22.0625
1529304345384428,-42.0625,101.125,-20.625
1529304345406781,-21.5,85.875,-10.875
1529304345421889,-13.5625,76.6875,-4.375
1529304345444824,-16.625,65.0625,-2.3125
1529304345466762,-14.125,53.5,2.625
1529304345481847,-1.5,42.5,3.8125
1529304345511993,14.0,16.9375,6.625
1529304345541893,37.875,-9.4375,10.6875
1529304345557173,41.625,-33.5625,13.8125
1529304345572004,47.5,-50.75,14.375
1529304345602028,46.4375,-87.625,34.0
1529304345625133,47.3125,-112.43799999999999,53.25
1529304345647287,40.875,-132.813,59.125
1529304345654663,44.0,-146.313,57.5625
1529304345677635,87.1875,-153.0,65.125
1529304345699853,101.81299999999999,-156.625,69.1875
1529304345714930,93.0625,-156.125,92.0
1529304345736907,92.3125,-139.188,94.9375
1529304345759845,41.125,-141.938,85.9375
1529304345774805,-14.25,-120.875,70.75
1529304345796592,-102.56299999999999,-66.4375,33.8125
1529304345819574,-114.81299999999999,-19.625,14.1875
1529304345834549,-44.625,-1.5625,8.5625
1529304345857591,32.125,8.1875,-4.875
1529304345887350,54.5,18.0625,-15.375
1529304345902464,28.875,23.3125,-22.25
1529304345932431,-6.625,27.875,-19.9375
1529304345947547,-21.5,33.0625,-11.75
1529304345962304,-20.625,35.375,-8.8125
1529304345977264,-14.0,37.4375,-9.9375
1529304345999043,-12.1875,43.5,-10.6875
1529304346022138,-5.5,54.3125,-14.3125
1529304346045152,-10.8125,65.0625,-20.5625
1529304346067639,-13.75,76.5625,-26.4375
1529304346074686,-12.5,90.5,-36.5
1529304346097633,-19.0625,96.625,-38.625
1529304346119535,-25.625,104.625,-44.125
1529304346142474,-23.4375,112.31299999999999,-50.875
1529304346157626,-24.4375,119.75,-54.5625
1529304346180157,-33.1875,119.18799999999999,-57.125
1529304346202008,-33.3125,127.125,-56.6875
1529304346216987,-46.0,118.75,-63.875
1529304346240068,-21.8125,100.625,-62.25
1529304346262003,4.875,89.3125,-51.0
1529304346276838,25.0625,62.75,-45.0
1529304346299940,41.375,35.8125,-29.1875
1529304346321881,37.5625,10.375,-7.875
1529304346336997,22.75,-6.0625,6.0
1529304346359967,0.4375,-16.0,18.1875
1529304346381877,-10.9375,-22.5,24.25
1529304346397678,-12.25,-24.1875,22.1875
1529304346419633,-9.5,-21.5625,17.125
1529304346449752,-6.375,-23.5,9.875
1529304346465078,3.1875,-18.9375,4.375
1529304346480034,4.9375,-18.875,0.875
1529304346502180,3.75,-24.25,4.8125
1529304346517133,9.0,-34.9375,15.4375
1529304346539504,0.9375,-54.6875,28.0
1529304346562567,-4.875,-72.875,43.4375
1529304346577714,-2.625,-88.5625,52.0625
1529304346599664,1.125,-107.31299999999999,65.875
1529304346622663,21.875,-132.5,74.4375
1529304346637511,57.9375,-158.5,75.5625
1529304346659455,86.5625,-175.813,98.8125
1529304346681760,110.125,-181.188,107.31299999999999
1529304346697555,79.4375,-180.938,98.25
1529304346719632,39.75,-173.75,101.125
1529304346742439,-18.125,-144.375,83.6875
1529304346756869,-83.25,-98.9375,40.75
1529304346779807,-63.125,-58.5,16.375
1529304346802661,-12.875,-23.5625,-1.8125
1529304346817664,24.3125,0.3125,-22.5625
1529304346839514,34.5,11.5625,-29.5
1529304346862611,20.5,16.5625,-29.0
1529304346877655,-4.375,18.875,-24.625
1529304346906864,-24.3125,19.5,-17.375
1529304346937684,-28.125,23.3125,-13.3125
1529304346952651,-19.75,32.125,-13.0625
1529304346966771,-14.9375,45.8125,-14.9375
1529304346982093,-7.5625,61.5625,-22.5625
1529304346997053,-3.875,77.3125,-32.25
1529304347019995,-9.625,93.1875,-43.25
1529304347049783,-9.375,108.43799999999999,-52.625
1529304347064852,-14.4375,123.18799999999999,-58.9375
1529304347101977,-12.25,141.0,-70.625
1529304347124912,-16.8125,143.25,-73.0
1529304347139717,-14.625,142.375,-81.1875
1529304347161820,-28.25,135.438,-89.6875
1529304347184750,-39.375,130.625,-85.75
1529304347199756,-42.3125,128.625,-83.9375
1529304347221908,-41.8125,113.0,-68.4375
1529304347259863,44.75,51.4375,-26.4375
1529304347281894,44.5,27.1875,-13.3125
1529304347319990,-5.4375,1.4375,14.3125
1529304347342172,-14.5625,-6.5,25.375
1529304347379417,-9.0,-25.125,25.125
1529304347402065,-5.6875,-25.75,19.8125
1529304347440067,3.0625,-41.8125,15.25
1529304347462241,14.4375,-49.875,25.3125
1529304347485162,21.0625,-62.625,34.25
1529304347499973,30.125,-78.6875,43.3125
1529304347521914,39.75,-97.75,55.3125
1529304347559814,52.6875,-116.875,81.625
1529304347581895,41.5625,-123.18799999999999,76.125
1529304347619815,41.6875,-150.0,88.5
1529304347641599,55.875,-155.688,98.4375
1529304347679655,49.4375,-166.063,103.18799999999999
1529304347709554,46.375,-174.625,111.93799999999999
1529304347747467,41.6875,-179.563,117.125
1529304347762706,50.25,-177.75,126.18799999999999
1529304347799493,58.375,-187.0,134.188
1529304347829411,58.1875,-194.438,139.688
1529304347859675,57.1875,-190.25,112.5
1529304347881978,47.75,-203.125,106.5
1529304347919884,12.625,-210.563,110.75
1529304347942032,14.9375,-198.688,91.5625
1529304347980180,14.5,-204.063,90.75
1529304348002237,10.5625,-197.188,88.9375
1529304348039198,23.0625,-151.188,63.875
1529304348062305,18.1875,-144.438,58.5625
1529304348099235,3.625,-142.0,42.0
1529304348121702,23.5,-134.5,42.75
1529304348159759,30.6875,-113.43799999999999,49.3125
1529304348182057,4.25,-106.25,48.625
1529304348219846,-57.875,-97.375,40.125
1529304348241767,-70.25,-90.5,33.125
1529304348279573,-69.6875,-68.125,16.4375
1529304348302177,-61.875,-52.75,9.1875
1529304348340138,-40.875,-26.1875,0.25
1529304348362049,-19.375,-13.0,-2.75
1529304348399508,15.4375,6.875,-4.4375
1529304348421644,26.875,13.75,-6.1875
1529304348459545,28.4375,23.5625,-7.25
1529304348481799,18.75,26.25,-8.5625
1529304348519714,5.6875,30.3125,-13.25
1529304348542235,2.9375,30.5625,-14.1875
1529304348587336,1.0,28.375,-17.6875
1529304348610134,-1.875,27.0,-17.6875
1529304348639389,-6.5,24.1875,-18.625
1529304348662329,-9.9375,22.4375,-17.375
1529304348699636,-9.4375,17.625,-15.375
1529304348722662,-6.6875,14.8125,-13.8125
