timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1529301842346836,1,25,-5,-12,-1,-4,-2,0
1529301842346836,-5,3,20,3,-2,0,-4,-6
1529301842361796,-6,-26,1,7,-3,-11,-2,-2
1529301842361796,9,5,2,0,-5,-2,0,2
1529301842376757,-2,-3,-26,-5,3,4,3,2
1529301842376757,-1,2,15,7,3,1,-3,-2
1529301842384735,1,5,6,-5,1,4,4,2
1529301842384735,-6,-6,-21,-6,-3,-6,-5,-7
1529301842399697,-3,-2,22,3,-1,-4,-1,2
1529301842399697,-6,-4,-28,-3,-1,6,0,-2
1529301842406674,4,-6,-15,-7,-1,0,-1,-1
1529301842406674,-3,4,13,0,0,-4,-4,-6
1529301842422637,5,-5,17,9,0,6,2,4
1529301842422637,2,8,-14,-2,1,0,4,0
1529301842437608,1,0,-1,-2,-7,-11,-6,-4
1529301842437608,-3,10,24,2,0,1,2,1
1529301842444574,-8,-25,-32,-6,-3,-4,-2,-3
1529301842444574,-4,-3,10,4,-1,0,-2,3
1529301842459534,10,21,16,7,3,4,-3,-3
1529301842459534,-2,-1,-13,-7,-5,-9,-4,-4
1529301842467513,-1,-18,-10,-4,-1,2,3,3
1529301842467513,-9,-5,-14,2,-2,-3,-1,-1
1529301842482473,1,4,-2,-3,1,4,-3,0
1529301842482473,-7,-25,-26,-6,-4,-3,1,2
1529301842497432,2,19,24,0,1,4,-1,1
1529301842497432,-1,3,-1,5,6,2,0,-4
1529301842504413,7,26,27,5,1,-2,2,5
1529301842504413,7,-1,-10,-5,-5,-6,2,3
1529301842519395,-8,-32,-16,-7,-2,0,-7,-11
1529301842519395,0,8,10,3,1,1,5,8
1529301842527354,-3,-8,-16,0,-7,-3,-2,-6
1529301842527354,-4,-13,13,3,2,2,-1,-1
1529301842542313,14,29,44,6,7,7,0,-1
1529301842542313,7,-9,-16,-8,-2,10,1,3
1529301842557274,-11,-17,-22,-7,-3,-5,-2,-4
1529301842557274,-3,-14,-2,-2,5,7,3,2
1529301842564255,-9,2,8,5,-2,-6,-3,-1
1529301842564255,1,7,3,3,1,0,-2,-3
1529301842579213,-13,-39,-10,-1,-1,1,-1,-4
1529301842579213,9,39,6,-2,3,4,0,2
1529301842587193,12,20,1,0,0,0,-2,-1
1529301842587193,-4,5,18,2,-1,0,-2,-2
1529301842602155,-19,-30,-23,-9,-2,-3,-6,-10
1529301842602155,-4,11,20,3,-7,-5,0,-2
1529301842617113,-6,-16,3,-2,-1,4,1,1
1529301842617113,-2,7,10,0,-3,-5,-3,-2
1529301842625091,0,4,4,0,0,1,0,3
1529301842625091,-7,-28,-37,-4,-2,-8,-5,-3
1529301842640052,2,5,10,-6,-4,-3,-2,-6
1529301842640052,1,-21,-20,3,2,4,1,-2
1529301842647033,11,47,42,6,1,2,6,8
1529301842647033,8,22,22,11,8,3,1,0
1529301842662095,-2,-33,-11,0,-1,-3,-2,-1
1529301842662095,-24,-31,-34,-15,-5,-1,-4,-5
1529301842677054,17,36,21,8,4,2,2,3
1529301842677054,-3,-5,-13,-9,-7,8,0,-4
1529301842685035,-8,-5,-7,2,0,-13,-4,-3
1529301842685035,6,-6,-8,-10,-3,-7,-3,3
1529301842699996,1,4,-8,3,3,-2,0,-2
1529301842699996,3,16,0,-9,-5,-4,-6,-4
1529301842706939,-6,-35,-5,6,3,6,4,2
1529301842706939,-2,14,2,1,4,3,1,1
1529301842721900,3,4,-6,-8,-7,-7,-4,-6
1529301842721900,-9,-36,-58,-14,-1,-1,-3,-4
1529301842736860,3,21,39,16,2,-6,-4,1
1529301842736860,-3,0,10,-5,-1,-2,2,2
1529301842744839,-7,11,8,-5,1,4,-1,-2
1529301842744839,4,7,2,3,0,2,1,0
1529301842759799,-4,-9,-45,-13,-4,-3,-3,-6
1529301842759799,5,9,10,5,0,-1,0,1
1529301842766778,1,-13,-7,-2,2,1,0,1
1529301842766778,2,7,7,-3,0,2,0,-1
1529301842781739,11,17,4,0,0,2,1,3
1529301842781739,3,20,29,12,2,0,3,2
1529301842796718,-8,-16,-15,-3,1,0,0,-1
1529301842796718,2,-5,-12,-2,-1,1,-2,-2
1529301842804727,-4,19,11,1,2,-3,-1,0
1529301842804727,12,-7,17,8,2,7,3,3
1529301842819223,-10,-28,-35,-18,-1,4,-4,-6
1529301842819223,-5,13,13,5,0,-6,-1,0
1529301842835212,6,9,16,11,-7,-1,1,2
1529301842835212,-5,-8,-4,-8,-1,-5,-2,-2
1529301842850347,-7,-2,-2,4,0,1,1,0
1529301842850347,-1,0,-2,-6,-1,7,0,1
1529301842857330,-7,-21,-16,-1,1,-7,0,-3
1529301842857330,7,23,13,6,2,2,-2,1
1529301842864330,5,1,5,2,2,2,3,1
1529301842864330,-7,1,4,3,2,-1,-1,-1
1529301842872291,-2,-10,-7,-3,-2,0,-1,-4
1529301842872291,-7,-6,-14,-12,-5,1,-1,-8
1529301842887250,-1,3,-6,2,1,-2,-1,0
1529301842887250,2,-4,-8,-3,-2,-2,-3,-1
1529301842902226,-1,-1,-20,0,9,5,-2,-3
1529301842902226,-1,8,39,25,-4,-5,-1,-4
1529301842910218,-9,-13,-9,3,-2,1,-2,-4
1529301842910218,-2,-2,-17,-13,-2,-1,-1,0
1529301842917415,6,10,10,-5,-6,-6,8,2
1529301842917415,-7,-12,-23,-5,3,3,-13,0
1529301842925400,6,1,7,2,1,-5,-5,-5
1529301842925400,0,6,12,8,-1,-5,2,-1
1529301842940117,-5,-2,-7,-14,-6,2,-1,-5
1529301842940117,-4,-6,0,2,1,-1,2,-1
1529301842947096,-1,-8,0,5,1,-1,2,2
1529301842947096,9,12,-2,-6,0,9,3,5
1529301842962078,-2,-1,11,10,-1,-7,-7,-4
1529301842962078,-4,7,2,3,-1,-2,8,-2
1529301842970031,1,-4,-10,-14,3,-2,-8,5
1529301842970031,-6,-5,-1,-17,-8,-2,-2,-1
1529301842977044,3,2,11,23,3,0,-5,2
1529301842977044,-5,-7,-17,-20,-28,-4,-3,-8
1529301842985031,-8,2,2,15,10,21,17,-5
1529301842985031,4,5,11,1,37,-20,-11,6
1529301842999950,1,2,-3,-14,-60,-20,-7,5
1529301842999950,-3,-5,-10,5,5,-3,9,-1
1529301843006949,-8,1,-7,-18,5,-23,-43,-28
1529301843006949,-2,-8,11,19,-2,19,7,-6
1529301843022956,-4,2,2,9,33,21,3,2
1529301843022956,1,6,-3,-12,-27,-12,0,5
1529301843030155,8,5,2,2,18,9,11,12
1529301843030155,-9,-1,0,-8,-64,-4,-1,2
1529301843037847,6,-4,-2,14,40,-2,-12,2
1529301843037847,8,7,10,9,47,11,25,4
1529301843045050,2,10,4,-5,37,71,43,6
1529301843045050,-5,-15,-5,8,-32,-18,-18,-11
1529301843059789,-2,-4,-4,-18,55,12,2,-5
1529301843059789,13,7,8,23,74,-2,-2,13
1529301843067011,-12,-10,-10,-38,-81,-18,-23,-15
1529301843067011,12,24,28,74,127,56,34,11
1529301843081734,-24,-33,-34,-76,-128,-85,-45,-25
1529301843081734,6,4,1,-29,84,4,2,4
1529301843090056,-8,-9,-7,14,71,-15,-12,-6
1529301843090056,11,17,16,35,107,8,17,14
1529301843097955,-8,-2,3,-18,-66,-8,-4,-12
1529301843097955,-5,-6,-9,2,5,1,-5,-3
1529301843104955,-1,-8,-8,-19,-39,-7,-2,4
1529301843104955,2,-2,-8,-26,10,1,-11,-5
1529301843127607,4,1,4,29,-18,24,15,3
1529301843127607,-13,-8,-18,-34,9,-4,-8,-10
1529301843134589,-1,-8,-5,0,30,4,-4,0
1529301843134589,-5,-3,1,16,-9,-14,-5,-3
1529301843149548,0,4,-9,12,127,30,19,0
1529301843149548,0,0,6,-3,-39,5,-7,-4
1529301843157527,0,-14,-14,9,32,-12,-2,2
1529301843157527,1,10,6,-15,-32,-6,-1,-4
1529301843164508,8,10,2,-1,-11,-5,3,4
1529301843164508,-4,-18,-9,-7,-32,-11,-5,-7
1529301843179468,4,22,31,16,-4,6,5,5
1529301843179468,-2,-15,-31,-18,-20,-3,-5,-1
1529301843187449,2,5,14,6,-31,-4,6,6
1529301843187449,-9,-10,-26,-22,-27,-6,-8,-7
1529301843202408,1,0,4,8,15,-8,-10,-6
1529301843202408,-5,-11,0,8,-25,2,-1,-5
1529301843209388,1,5,30,4,-9,-8,8,6
1529301843209388,3,-4,-35,-22,-16,-4,-5,2
1529301843224388,-1,3,-5,-16,-26,-7,-5,-3
1529301843224388,-3,-3,19,3,7,1,2,0
1529301843239350,-2,-19,-40,-7,3,4,1,-2
1529301843239350,9,14,8,6,-6,2,1,6
1529301843247326,2,10,8,3,-3,-1,1,3
1529301843247326,-10,0,19,8,-12,-10,-6,-6
1529301843262248,-7,-19,-34,-3,6,1,0,-1
1529301843262248,2,16,72,30,0,3,-2,0
1529301843269230,8,15,1,-14,-3,-1,2,5
1529301843269230,-14,-21,-19,0,-11,-3,-6,-11
1529301843284190,9,29,77,36,4,-4,2,6
1529301843284190,5,-14,-20,-16,-19,-7,0,0
1529301843300205,15,17,4,6,13,11,9,9
1529301843300205,-14,-17,-36,-17,-20,-9,-8,-4
1529301843307181,-9,-13,-15,-7,-3,1,4,-1
1529301843307181,-5,-3,0,-4,2,-2,-5,-5
1529301843322142,-11,-12,1,12,-4,-1,-3,-8
1529301843322142,11,3,-18,-13,-2,-6,2,4
1529301843330067,-3,2,17,1,4,1,-4,-6
1529301843330067,7,12,17,-4,-2,1,1,3
1529301843345082,14,11,-5,14,4,0,-2,3
1529301843345082,-4,5,9,12,3,1,1,-8
1529301843360038,5,5,12,-9,-5,-6,0,18
1529301843360038,2,8,11,7,3,4,2,-2
1529301843367020,-6,-28,-43,-2,3,1,1,2
1529301843367020,13,28,25,-11,4,7,6,6
1529301843381982,-8,-10,8,3,-5,-4,-6,-6
1529301843381982,2,3,7,7,6,1,2,-2
1529301843389961,-10,-20,-48,-18,-6,-1,-3,-7
1529301843389961,-4,-6,3,3,0,-8,-6,-4
1529301843404921,-4,-4,-17,-2,0,-6,-3,-7
1529301843404921,-5,-10,-21,-6,-3,-1,-1,3
1529301843419859,-5,0,12,-5,0,0,-2,-4
1529301843419859,19,13,0,9,-1,-1,0,4
1529301843426807,2,-1,14,4,-3,2,1,-3
1529301843426807,-5,-5,-9,-12,-1,-4,-1,0
1529301843441808,3,10,28,17,-1,-4,2,1
1529301843441808,-8,-2,20,-1,-6,-4,-4,-4
1529301843449747,0,-6,-14,-4,1,3,-2,-5
1529301843449747,-1,-22,-27,-3,1,-6,-5,3
1529301843464996,16,17,18,7,0,-2,0,4
1529301843464996,-4,-11,-7,-12,-6,4,0,3
1529301843479509,-1,-2,-10,1,2,-2,1,-1
1529301843479509,-5,-5,8,5,-1,-2,-3,-2
1529301843487554,-9,-11,-18,-7,-1,0,-2,-1
1529301843487554,7,11,10,6,2,1,-1,0
1529301843502515,-1,0,-2,-1,0,-1,-2,-3
1529301843502515,1,4,4,-5,2,4,6,2
1529301843509741,-1,-2,4,-4,-1,-2,2,0
1529301843509741,-2,0,3,9,-1,3,-2,-3
1529301843524717,2,0,-2,-16,-7,-1,3,2
1529301843524717,0,5,9,18,7,1,10,7
1529301843540437,-9,-10,-18,-24,-42,-18,-19,-12
1529301843540437,4,4,-2,0,-5,-3,4,7
1529301843547916,-9,-8,-2,23,30,4,21,-6
1529301843547916,1,-4,-5,-35,-44,-1,-9,-11
1529301843562991,-3,-3,3,14,-9,1,-4,-5
1529301843562991,5,3,-2,-16,12,-28,-11,9
1529301843569998,-1,4,7,16,-31,24,-19,-1
1529301843569998,-1,5,3,11,113,31,7,-7
1529301843584936,1,1,-3,-10,6,1,-24,-4
1529301843584936,2,10,12,31,48,-16,-11,1
1529301843600408,-2,4,5,0,-19,15,-2,1
1529301843600408,-3,-10,-15,3,55,-16,-18,-3
1529301843607145,-1,0,4,2,-28,-22,0,2
1529301843607145,-2,-6,-9,-22,45,15,9,-3
1529301843622105,-1,14,20,28,65,44,37,6
1529301843622105,-2,-12,-7,2,-62,-15,-18,-4
1529301843630424,1,-1,-7,-6,109,18,6,7
1529301843630424,3,3,12,4,-34,-21,-12,-5
1529301843644798,-6,-5,-13,5,10,13,-14,-18
1529301843644798,-3,4,10,-6,-42,-16,-3,-6
1529301843659589,3,4,27,20,50,0,1,-1
1529301843659589,-4,-6,-31,-26,4,4,-12,-6
1529301843667778,0,10,42,14,-49,-22,0,7
1529301843667778,-2,0,-2,1,10,12,14,9
1529301843681790,1,-5,-8,-9,1,-6,-20,-12
1529301843681790,2,0,-15,1,-25,10,-7,-4
1529301843697230,-3,1,5,-10,-25,-4,10,5
1529301843697230,-3,-11,-20,-6,-21,4,2,-1
1529301843712495,-4,-8,-19,-1,8,-2,-1,-4
1529301843712495,3,5,8,5,-31,-7,-5,8
1529301843719518,-3,-8,-15,-12,8,-1,-4,2
1529301843719518,4,-3,-1,4,10,4,0,-8
1529301843735226,-2,0,-8,-11,-14,-7,-17,-5
1529301843735226,-1,0,8,2,-2,-3,0,2
1529301843742886,-3,-6,-16,-12,-18,-1,4,0
1529301843742886,-3,-1,3,7,6,4,5,-1
1529301843756817,0,-9,-9,-3,-3,-3,2,-1
1529301843756817,1,4,-18,-11,-8,-2,2,4
1529301843764798,-6,-5,15,12,-11,0,-7,-2
1529301843764798,-1,12,22,4,12,-1,-6,-3
1529301843780072,4,2,-4,-2,2,-6,2,4
1529301843780072,-3,-1,27,7,-4,-3,-2,-1
1529301843794716,8,7,1,1,10,3,7,7
1529301843794716,10,26,34,11,-13,0,2,4
1529301843801879,3,1,8,2,-2,1,-4,-1
1529301843801879,-5,2,8,-1,13,0,1,-1
1529301843817866,-5,-1,-15,0,-9,-3,-1,-4
1529301843817866,2,-15,-33,-18,-5,0,-2,-2
1529301843824635,-1,-1,10,14,4,-2,-3,-1
1529301843824635,-1,-2,-33,-25,1,-3,-2,-6
1529301843839842,0,11,61,22,-1,-1,4,2
1529301843839842,-3,-21,-30,0,-2,0,-3,2
1529301843854816,-3,-17,9,6,-7,-6,-6,-6
1529301843854816,3,-20,-40,-6,-5,-3,-2,-4
1529301843862910,2,13,30,-7,-4,-1,-2,1
1529301843862910,0,-9,-20,22,6,-7,-1,0
1529301843877564,7,20,2,-19,3,7,5,4
1529301843877564,-13,-10,8,-1,-5,-3,0,-4
1529301843884499,-5,-12,5,9,-9,-6,-4,-4
1529301843884499,7,-3,-33,-8,4,-1,-4,0
1529301843900349,-4,-8,-14,-11,-3,0,3,0
1529301843900349,-1,2,5,-7,-3,2,-3,1
1529301843915375,-3,-9,-21,4,3,3,-1,4
1529301843915375,8,27,42,-10,-2,1,4,5
1529301843922401,2,0,-16,-6,-4,-4,-2,-2
1529301843922401,-3,-2,14,4,9,5,0,-2
1529301843937358,-2,-8,-15,-3,-7,-6,0,-2
1529301843937358,2,5,-18,-8,-4,-3,1,5
1529301843945270,-4,-2,6,8,3,0,-3,-4
1529301843945270,1,-1,14,5,-1,3,1,0
1529301843960309,2,11,6,4,8,2,3,1
1529301843960309,-5,-2,-3,2,-3,-1,0,-4
1529301843975492,-4,-8,-15,-9,1,-3,0,-3
1529301843975492,1,-2,4,2,-4,1,1,-2
1529301843982848,0,-4,11,2,-3,0,-1,1
1529301843982848,-3,-8,-18,-12,-2,-1,-1,-2
1529301843997547,2,2,11,10,5,2,2,2
1529301843997547,5,7,-4,-1,-5,-4,-1,-2
1529301844005094,-7,-4,5,-4,-8,-3,0,-2
1529301844005094,3,0,-2,0,3,4,1,2
1529301844019670,-3,9,10,-9,-8,-2,-1,-4
1529301844019670,-6,-21,2,9,9,5,-3,0
1529301844035298,-9,-18,-29,-14,-3,-6,-3,-6
1529301844035298,0,3,11,6,-1,-1,-1,-1
1529301844042303,-5,5,1,1,3,0,-1,-6
1529301844042303,3,-2,11,10,-1,-1,-1,4
1529301844057445,6,-7,-10,-4,0,1,-2,-3
1529301844057445,0,-2,-16,-6,-3,-2,-2,0
1529301844065292,0,5,11,4,1,2,-2,0
1529301844065292,0,2,5,-1,1,0,1,-3
1529301844080304,-4,-11,-6,-1,1,1,-1,0
1529301844080304,0,6,5,3,-2,-2,-3,-3
1529301844095351,6,9,26,8,0,0,1,3
1529301844095351,-8,-1,1,-4,1,1,1,-3
1529301844102060,3,2,-8,-4,-2,-5,1,3
1529301844102060,-1,2,5,6,0,0,-1,-1
1529301844118065,1,1,1,-1,0,-1,-1,1
1529301844118065,-4,-3,0,4,-4,-5,-3,-1
1529301844124308,2,1,4,1,0,-1,2,2
1529301844124308,2,5,3,-3,3,-1,0,0
1529301844139271,-4,-4,-10,-3,-2,-1,-3,-4
1529301844139271,0,-2,-2,0,1,0,0,-1
1529301844155486,-1,2,3,2,2,-1,-2,0
1529301844155486,1,-1,-8,-6,-2,1,-1,-2
1529301844162450,-1,-3,2,0,3,-1,0,-1
1529301844162450,0,4,2,-5,-10,-1,-1,1
1529301844177583,-3,-4,-3,0,12,2,1,-3
1529301844177583,1,-1,-6,1,7,-2,-1,-1
1529301844184557,-2,-6,-8,-7,-8,-4,-4,0
1529301844184557,-1,2,7,5,7,1,1,-2
1529301844199411,-1,-1,2,-5,-7,-2,-2,1
1529301844199411,-1,0,-2,-4,-1,1,0,0
1529301844214345,0,-2,-5,0,-9,-3,0,0
1529301844214345,-1,0,2,0,2,0,-1,-1
1529301844222554,0,0,2,0,-3,-5,-4,1
1529301844222554,0,-2,-3,-4,-3,-2,0,0
1529301844238016,1,3,3,1,1,-1,2,1
1529301844238016,-3,-3,4,1,-6,0,-2,-2
1529301844245060,0,-2,-1,-1,-2,-2,-1,1
1529301844245060,5,4,0,-2,4,1,1,0
1529301844260062,0,-1,-4,-2,-8,-1,0,1
1529301844260062,-2,-1,2,2,6,-3,-2,-1
1529301844275331,0,-2,-1,1,-1,2,-2,1
1529301844275331,1,-2,-6,-3,-5,-3,0,1
1529301844282352,-2,-4,-5,-1,3,0,-1,-2
1529301844282352,0,4,11,-1,-1,0,-1,3
1529301844297534,1,3,0,6,-2,-10,-3,-1
1529301844297534,-1,-3,-4,-1,1,-2,-2,-4
1529301844305477,0,-2,0,0,2,1,-1,-1
