timestamp,roll,pitch,yaw
1529299942988488,1.40825,0.16575,-2.36746
1529299943018429,1.40183,0.176827,-2.3738200000000003
1529299943056199,1.3935600000000001,0.191742,-2.37854
1529299943071160,1.38891,0.201291,-2.37531
1529299943108230,1.3779700000000001,0.225598,-2.3536900000000003
1529299943130173,1.3766100000000001,0.232438,-2.33597
1529299943146217,1.38115,0.23449899999999999,-2.31225
1529299943168104,1.38889,0.2295,-2.28619
1529299943183062,1.39737,0.212258,-2.26266
1529299943205986,1.40273,0.183418,-2.2505
1529299943227962,1.40214,0.154618,-2.26111
1529299943243079,1.38893,0.13519,-2.2793799999999997
1529299943266149,1.3775,0.126091,-2.29183
1529299943288391,1.36729,0.117395,-2.30152
1529299943303350,1.3592600000000001,0.11334300000000001,-2.31108
1529299943333306,1.35294,0.114071,-2.32219
1529299943355411,1.3482100000000001,0.11679400000000001,-2.3327400000000003
1529299943371205,1.3447799999999999,0.12329000000000001,-2.34373
1529299943400173,1.3240299999999998,0.149308,-2.36938
1529299943423188,1.3163799999999999,0.166511,-2.38414
1529299943446136,1.30684,0.183303,-2.39719
1529299943468058,1.29725,0.19914500000000002,-2.40766
1529299943483136,1.29155,0.218356,-2.41699
1529299943506136,1.28977,0.239315,-2.42327
1529299943528202,1.29291,0.26109699999999997,-2.42188
1529299943543320,1.2952700000000001,0.283958,-2.4136599999999997
1529299943566109,1.30314,0.30185300000000004,-2.39383
1529299943588045,1.31366,0.308822,-2.3667700000000003
1529299943603144,1.3269600000000001,0.29653,-2.34853
1529299943625941,1.33219,0.270439,-2.34253
1529299943640901,1.32965,0.245387,-2.34483
1529299943663186,1.32558,0.22657,-2.3444700000000003
1529299943685164,1.32511,0.21623699999999998,-2.34127
1529299943701121,1.32598,0.21220300000000003,-2.33962
1529299943723300,1.32541,0.210069,-2.34112
1529299943745249,1.32235,0.20654699999999998,-2.3447299999999998
1529299943760329,1.31673,0.20198,-2.3483
1529299943783293,1.31303,0.197242,-2.35128
1529299943806149,1.3132,0.194102,-2.35529
1529299943821135,1.3110700000000002,0.189356,-2.3647299999999998
1529299943843252,1.3081399999999999,0.18598599999999998,-2.37513
1529299943866056,1.3049,0.184778,-2.3832
1529299943881003,1.30409,0.18723900000000002,-2.3891400000000003
1529299943902930,1.30492,0.192052,-2.3938599999999997
1529299943925869,1.30723,0.19634000000000001,-2.39628
1529299943940829,1.31111,0.199096,-2.39615
1529299943962770,1.3154299999999999,0.199428,-2.39462
1529299943985708,1.32018,0.196363,-2.39166
1529299944000668,1.32574,0.18867,-2.38714
1529299944022610,1.33322,0.175617,-2.37952
1529299944045550,1.34195,0.157899,-2.36753
1529299944068529,1.34731,0.137652,-2.35411
1529299944083503,1.35083,0.111627,-2.34265
1529299944105446,1.35606,0.0745869,-2.33176
1529299944128329,1.36422,0.028554700000000002,-2.32078
1529299944143342,1.37438,-0.0230132,-2.3098400000000003
1529299944165284,1.38562,-0.0788226,-2.29827
1529299944188227,1.39505,-0.137881,-2.2879
1529299944203310,1.4069200000000002,-0.201491,-2.2800599999999998
1529299944233075,1.42041,-0.267516,-2.27293
1529299944262995,1.43024,-0.33318000000000003,-2.26378
1529299944277967,1.4338899999999999,-0.398398,-2.2532099999999997
1529299944293071,1.4377799999999998,-0.46559799999999996,-2.24087
1529299944323167,1.46751,-0.603162,-2.21707
1529299944346107,1.48019,-0.664572,-2.2063099999999998
1529299944368201,1.4862600000000001,-0.72441,-2.19675
1529299944383371,1.4915200000000002,-0.787471,-2.1899900000000003
1529299944405151,1.50025,-0.852844,-2.1848099999999997
1529299944428111,1.5051700000000001,-0.910918,-2.1768400000000003
1529299944443052,1.5026,-0.9632860000000001,-2.1649700000000003
1529299944465181,1.49286,-1.00956,-2.15139
1529299944488214,1.48348,-1.0512,-2.13943
1529299944503197,1.48044,-1.0897700000000001,-2.1289599999999997
1529299944526018,1.48038,-1.1238,-2.1203
1529299944548118,1.4724700000000002,-1.15399,-2.1111
1529299944571032,1.45746,-1.18127,-2.10217
1529299944600822,1.4417799999999998,-1.20668,-2.09527
1529299944637899,1.41178,-1.24308,-2.0834099999999998
1529299944652859,1.3989200000000002,-1.2554,-2.07788
1529299944676120,1.38944,-1.26443,-2.0727
1529299944690928,1.38489,-1.2705899999999999,-2.06785
1529299944706007,1.38258,-1.27464,-2.06255
1529299944727841,1.3789200000000001,-1.2777,-2.05488
1529299944742813,1.37657,-1.27894,-2.0478099999999997
1529299944772888,1.37516,-1.27861,-2.0422700000000003
1529299944803024,1.37517,-1.27834,-2.04033
1529299944818159,1.37579,-1.27918,-2.04102
1529299944840180,1.37714,-1.28031,-2.0445
1529299944878194,1.37706,-1.2813700000000001,-2.05648
1529299944923100,1.37273,-1.2818200000000002,-2.06113
1529299944946036,1.37002,-1.28105,-2.05891
1529299944975196,1.37188,-1.27589,-2.05734
1529299944991191,1.37496,-1.27241,-2.05976
1529299945005325,1.3760700000000001,-1.2689,-2.0627400000000002
1529299945028149,1.37514,-1.26514,-2.06509
1529299945051090,1.37701,-1.26175,-2.07012
1529299945066052,1.37911,-1.2589299999999999,-2.07488
1529299945088009,1.3811799999999999,-1.25674,-2.07959
1529299945111019,1.38157,-1.25434,-2.0826700000000002
1529299945125983,1.3817700000000002,-1.2526,-2.0851900000000003
1529299945148062,1.38247,-1.25125,-2.08715
1529299945170949,1.38378,-1.24995,-2.0889
1529299945186175,1.3849799999999999,-1.24889,-2.09037
