timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1528875206619304,-2,-9,-3,-1,-12,-1,0,-2
1528875206619304,-2,3,-3,10,61,0,0,0
1528875206627284,6,26,72,33,-68,8,6,2
1528875206627284,-9,-26,-85,-42,-17,-15,-11,-8
1528875206634264,4,27,77,39,7,5,0,0
1528875206634264,2,10,-37,-23,-28,6,-4,-2
1528875206642242,2,-22,-64,19,18,-1,0,3
1528875206642242,0,34,85,-18,12,-13,-7,-4
1528875206657202,-2,-28,-47,-5,-28,-2,-2,-2
1528875206657202,-3,-13,-6,1,-4,2,3,-3
1528875206664222,10,14,5,-7,18,-3,-1,3
1528875206664222,-13,-17,21,11,-21,-2,-3,-2
1528875206680140,7,4,-13,6,22,9,8,4
1528875206680140,3,0,-4,-24,-7,-2,-5,1
1528875206687122,-14,-14,-8,-2,0,-8,-1,-8
1528875206687122,7,4,12,0,-11,7,-1,2
1528875206695143,-3,7,16,10,12,6,-2,-1
1528875206695143,-5,-16,-40,-6,-63,-17,0,5
1528875206702122,1,-1,-16,-20,47,-8,-6,-19
1528875206702122,2,12,23,4,-12,12,4,18
1528875206717042,-2,2,39,34,-15,-4,-1,-1
1528875206717042,-7,-20,-23,-26,-5,3,-3,-5
1528875206725020,-5,-4,5,-13,-27,-23,-7,1
1528875206725020,-7,-3,-48,1,19,11,8,-1
1528875206739981,4,7,17,-5,-13,3,0,8
1528875206739981,3,-4,11,7,27,6,4,3
1528875206754986,-8,-9,7,-6,6,-10,-7,-2
1528875206754986,-2,11,-25,10,28,1,1,-12
1528875206761921,2,-2,13,7,5,3,4,15
1528875206761921,0,5,20,18,17,3,-3,-3
1528875206769937,5,-3,-36,-32,-1,14,7,7
1528875206769937,-3,-7,16,20,-7,11,-2,-3
1528875206784913,-3,-6,-52,-36,-8,-1,-1,-4
1528875206784913,-2,2,23,28,-5,0,-5,-7
1528875206791841,-2,-7,-50,-25,2,11,6,4
1528875206791841,6,26,73,31,-6,-2,-3,1
1528875206806801,3,-1,13,-17,1,3,1,1
1528875206806801,-1,-19,-38,-13,5,-11,5,3
1528875206814780,6,11,19,0,-46,-8,-5,1
1528875206814780,-1,-1,-6,-11,19,-7,0,1
1528875206821762,-7,-14,-24,14,4,4,-9,-3
1528875206821762,4,10,-3,-3,-23,-20,-9,-3
1528875206836761,3,8,58,4,-19,-2,5,-2
1528875206836761,4,2,-10,-1,-5,2,-2,4
1528875206844731,-1,2,19,3,-22,-13,-2,-1
1528875206844731,-11,-22,-25,10,17,-2,-6,-7
1528875206859661,8,10,-34,-7,19,-1,5,6
1528875206859661,-6,-5,-2,-20,-11,1,2,-6
1528875206874659,-8,-11,-29,-13,-11,-9,-6,-8
1528875206874659,-2,-1,-11,-6,-11,-7,1,-1
1528875206889619,6,11,42,40,-2,8,4,4
1528875206889619,-3,-12,-18,-18,7,2,-2,-2
1528875206897598,-2,-7,-27,-14,3,1,0,-2
1528875206897598,2,5,-4,-1,-29,-3,0,2
1528875206912520,1,8,27,15,47,14,3,2
1528875206912520,-3,-11,-2,-18,-4,-3,0,-2
1528875206919501,4,19,56,43,15,1,3,1
1528875206919501,3,3,3,-14,-27,1,1,0
1528875206934506,-4,-7,1,6,0,-5,-5,-4
1528875206934506,0,2,8,0,3,-14,-8,-3
1528875206949476,5,7,-1,-9,-46,-8,-1,1
1528875206949476,-8,-4,6,-9,4,0,2,-5
1528875206957401,-10,-25,-59,-15,-19,2,-2,-6
1528875206957401,8,16,-6,9,44,17,8,8
1528875206972359,0,10,56,27,5,-8,-4,-2
1528875206972359,1,1,-3,7,-10,-2,-2,-4
1528875206979379,-5,-6,-6,-7,-19,-14,-3,1
1528875206979379,-4,-3,8,12,6,4,4,-2
1528875206994301,-3,-7,-19,-17,4,0,-3,-2
1528875206994301,0,4,24,3,-4,-14,-2,-2
1528875207009292,-5,0,-17,-3,11,-1,-3,-4
1528875207009292,0,-11,-35,1,15,-3,-1,1
1528875207017270,3,9,12,-5,33,7,4,-1
1528875207017270,9,9,20,32,-42,-11,3,13
