timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1529285642340316,-28,-18,-13,-12,-11,-28,-19,-18
1529285642340316,21,9,-22,9,2,-16,10,18
1529285642348293,-1,1,26,7,20,25,9,3
1529285642348293,6,3,-8,1,-3,21,13,6
1529285642363256,1,7,15,2,0,16,10,2
1529285642363256,-6,1,32,14,20,18,-1,-6
1529285642370236,10,6,-6,-11,-15,-18,1,5
1529285642370236,-12,-9,-23,-2,3,-12,-9,-9
1529285642385196,-6,-6,-2,-5,-8,-12,-10,-11
1529285642385196,-3,-2,6,-4,-6,-6,0,-7
1529285642400186,6,0,6,1,0,-6,0,15
1529285642400186,3,9,1,-5,0,6,0,-5
1529285642415161,-3,-11,-11,4,0,8,4,1
1529285642415161,1,13,-16,-11,-8,-17,-12,-5
1529285642430076,-14,-16,0,2,4,-1,-9,-14
1529285642430076,-2,-4,-11,-20,-24,-14,-5,1
1529285642438054,8,2,23,9,-5,-1,6,8
1529285642438054,1,-4,-4,5,21,15,1,1
1529285642453014,-4,3,25,7,-11,-13,-2,-3
1529285642453014,-13,-5,-5,-1,4,-1,-10,-10
1529285642467974,1,-1,-14,1,2,6,4,0
1529285642467974,-13,-17,-22,-10,-1,-8,-3,-7
1529285642483292,-6,-4,-1,-12,-19,-8,-3,-8
1529285642483292,2,6,-8,6,2,-4,-4,1
1529285642490274,-2,3,17,0,-2,-9,-4,-1
1529285642490274,-12,-16,-26,-6,-4,-7,-4,-3
1529285642505231,-2,-4,-11,-7,0,6,-2,-5
1529285642505231,6,11,16,-1,-5,0,4,1
1529285642520370,-1,4,11,0,-1,2,0,-2
1529285642520370,-5,-15,-23,-2,2,0,-2,-5
1529285642528170,-4,-6,-2,-15,-7,-9,-6,-4
1529285642528170,0,0,1,16,13,5,3,3
1529285642543132,3,0,-15,0,1,0,1,6
1529285642543132,3,10,20,5,1,0,-3,1
1529285642550191,-2,-4,-5,-5,0,0,1,0
1529285642550191,-7,0,-6,-8,-4,-4,-2,-4
1529285642565251,0,-4,-1,7,1,3,0,0
1529285642565251,-6,-12,-12,0,-7,-5,-6,-4
1529285642581189,3,2,0,15,16,13,12,7
1529285642581189,-1,2,-7,1,0,-1,4,5
1529285642588326,0,-1,3,11,-3,-8,-6,0
1529285642588326,-2,-6,-8,-19,-3,-4,-5,-1
1529285642603119,-2,-3,-7,-10,0,0,-1,-4
1529285642603119,-2,-3,1,1,8,11,7,1
1529285642610099,1,6,16,18,-7,-9,0,-1
1529285642610099,0,-5,-30,-18,-2,-1,-6,-1
1529285642625057,3,-2,-17,-23,4,-1,-1,-1
1529285642625057,-6,-6,5,32,3,-3,-4,-7
1529285642640068,-1,2,19,-3,-14,-15,-8,-2
1529285642640068,3,1,-7,-21,-5,-3,1,0
1529285642647997,3,-3,-8,16,26,22,6,4
1529285642647997,-4,-2,0,-22,-8,-2,-1,-1
1529285642662955,3,9,44,30,16,8,3,3
1529285642662955,-5,-4,-10,-15,-6,0,-4,-1
1529285642669937,-5,1,-6,-10,-32,-20,-6,-3
1529285642669937,4,2,4,10,20,11,2,2
1529285642685895,0,-3,-22,5,9,5,1,-5
1529285642685895,1,1,-5,-20,-8,-4,-1,-1
1529285642692876,-4,-8,-18,-2,-4,-4,1,-2
1529285642692876,-1,-2,-14,7,5,3,0,-3
1529285642707869,-7,-4,22,-21,-7,-2,-4,-6
1529285642707869,2,4,-6,-12,-4,-5,-8,-5
1529285642722829,-4,-11,-19,-12,-4,2,0,-1
1529285642722829,-6,-9,-3,1,-1,-3,-2,-4
1529285642730821,3,4,8,-30,-15,-9,-4,1
1529285642730821,4,9,24,-43,-8,-1,-1,4
1529285642745773,7,15,45,92,34,11,5,7
1529285642745773,-7,-12,-20,-20,-25,-9,-4,-6
1529285642752762,1,-2,-11,-3,21,6,0,-4
1529285642752762,-5,-5,4,8,-8,-11,-7,-4
1529285642767722,8,8,4,-5,-4,4,7,7
1529285642767722,0,-2,1,-23,5,4,2,3
1529285642782682,-12,-16,-41,-39,-17,-9,-4,-5
1529285642782682,6,11,44,27,-2,0,1,5
1529285642790661,-2,-11,-26,-42,-13,-6,-2,0
1529285642790661,3,11,27,16,-2,-4,-4,-3
1529285642805621,-1,-6,-19,27,-1,-2,-3,-1
1529285642805621,3,-1,-18,-49,-4,5,3,4
1529285642812603,-1,4,-4,39,24,-1,-4,-5
1529285642812603,-4,-7,-17,-34,-32,-11,2,-5
1529285642827517,0,0,-2,9,-2,0,0,-3
1529285642827517,-2,5,29,3,2,-1,-4,-3
1529285642842476,-5,1,6,-3,-2,-4,-2,-6
1529285642842476,-9,-10,-21,-3,0,-2,-5,-6
1529285642850501,3,10,-8,-17,-20,-9,-3,-4
1529285642850501,2,-19,-6,11,8,5,4,12
1529285642865461,2,1,8,26,17,5,0,2
1529285642865461,11,15,8,6,13,3,-6,-2
1529285642873394,-22,-8,-4,1,-8,-2,-8,-20
1529285642873394,14,13,2,15,-1,-4,0,2
1529285642888353,0,-5,-17,-19,-15,-8,-1,-1
1529285642888353,-6,-9,-14,-2,-4,-1,2,0
1529285642895334,-30,-34,-4,23,7,-6,-11,-16
1529285642895334,14,25,0,-40,-21,-2,2,1
1529285642903313,24,44,12,-17,-5,-4,-3,6
