timestamp,roll,pitch,yaw
1528883957100702,-0.43910299999999997,-1.27488,-0.600974
1528883957119650,-0.497296,-1.25071,-0.565588
1528883957144584,-0.556334,-1.2180799999999998,-0.530254
1528883957175501,-0.611978,-1.1758899999999999,-0.497971
1528883957181487,-0.671559,-1.12638,-0.46240600000000004
1528883957219383,-0.7317130000000001,-1.0674299999999999,-0.427213
1528883957240328,-0.78578,-0.9991629999999999,-0.395728
1528883957265263,-0.825569,-0.9218209999999999,-0.370339
1528883957285209,-0.847402,-0.8364739999999999,-0.351294
1528883957309144,-0.8542639999999999,-0.745949,-0.338627
1528883957323106,-0.850259,-0.652001,-0.328491
1528883957345061,-0.8400280000000001,-0.55433,-0.31869400000000003
1528883957367986,-0.827469,-0.45414399999999994,-0.30707399999999996
1528883957392919,-0.816276,-0.352804,-0.290101
1528883957405885,-0.805075,-0.25083,-0.27225
1528883957427827,-0.78852,-0.147873,-0.253222
1528883957449769,-0.763163,-0.0437112,-0.23333600000000002
1528883957465726,-0.729565,0.059475,-0.21280500000000002
1528883957472708,-0.6967979999999999,0.160125,-0.190422
1528883957509609,-0.663084,0.25685399999999997,-0.163773
1528883957539529,-0.583555,0.434829,-0.0988933
1528883957562523,-0.540774,0.5149739999999999,-0.0625986
1528883957592402,-0.495192,0.58795,-0.023323
1528883957607347,-0.44842200000000004,0.653358,0.0172105
1528883957630338,-0.402915,0.7090069999999999,0.0577459
1528883957645245,-0.359188,0.755537,0.0976035
1528883957660206,-0.318905,0.792539,0.133212
1528883957682147,-0.28476399999999996,0.819205,0.162629
1528883957705088,-0.257889,0.8371,0.185199
1528883957720046,-0.23983400000000002,0.8468120000000001,0.199372
1528883957741988,-0.23312,0.8517100000000001,0.201719
1528883957764936,-0.23744,0.8517100000000001,0.193526
1528883957787865,-0.24841300000000002,0.845987,0.17974600000000002
1528883957802824,-0.268938,0.832551,0.164108
1528883957824766,-0.302597,0.807848,0.14222
1528883957847743,-0.347494,0.785895,0.119281
1528883957862702,-0.4012,0.760568,0.077187
1528883957884606,-0.45721999999999996,0.723492,0.023608700000000003
1528883957907545,-0.507256,0.676823,-0.00101486
1528883957922505,-0.5456300000000001,0.626005,-0.011874899999999999
1528883957945563,-0.5473779999999999,0.592435,-0.017415299999999998
1528883957967412,-0.536272,0.5827399999999999,-0.0178039
1528883957982381,-0.5302060000000001,0.5897899999999999,-0.0101081
1528883958005290,-0.5266609999999999,0.602271,0.00439049
