timestamp,x,y,z,w
1528445970508156,-0.69751,0.261658,-0.666138,0.0365601
1528445970523114,-0.696655,0.26947,-0.664001,0.03479
1528445970549045,-0.695801,0.282471,-0.659607,0.0321045
1528445970568991,-0.695374,0.301514,-0.651733,0.0293579
1528445970583952,-0.695496,0.328369,-0.63855,0.0278931
1528445970613872,-0.695435,0.360657,-0.62085,0.0302734
1528445970653765,-0.695313,0.392273,-0.601013,0.0391235
1528445970658751,-0.694397,0.421753,-0.580322,0.0561523
1528445970706623,-0.690308,0.449768,-0.560669,0.083252
1528445970725573,-0.682495,0.477417,-0.540466,0.119141
1528445970763473,-0.657715,0.533264,-0.489929,0.20752
1528445970785413,-0.638916,0.56134,-0.459778,0.255493
1528445970800374,-0.616455,0.58844,-0.425903,0.303894
1528445970826303,-0.590515,0.612366,-0.388062,0.354492
1528445970846250,-0.560547,0.632629,-0.34668,0.406677
1528445970861211,-0.52655,0.647644,-0.303406,0.459534
1528445970883151,-0.49054,0.65625,-0.26239,0.509766
1528445970915112,-0.451233,0.658813,-0.223877,0.558716
1528445970928032,-0.411682,0.656555,-0.187622,0.603516
1528445970950998,-0.373535,0.650574,-0.154114,0.643005
1528445970974939,-0.342773,0.64209,-0.124573,0.674255
1528445970980917,-0.316528,0.63269,-0.100098,0.699585
1528445970995851,-0.296143,0.623901,-0.083313,0.718384
1528445971025821,-0.282166,0.616272,-0.0759277,0.731262
1528445971040731,-0.274109,0.610413,-0.0726318,0.739563
1528445971063670,-0.270386,0.606812,-0.0719604,0.743958
1528445971078630,-0.267761,0.60675,-0.0766602,0.744446
1528445971100577,-0.266724,0.606812,-0.0824585,0.744141
1528445971123540,-0.267883,0.606934,-0.0895996,0.742859
1528445971138507,-0.271362,0.606934,-0.0969849,0.740601
1528445971160450,-0.274841,0.607727,-0.102661,0.737915
1528445971183401,-0.276855,0.608948,-0.107422,0.735474
1528445971198310,-0.277527,0.611816,-0.110107,0.732422
1528445971228258,-0.274658,0.614319,-0.113037,0.730957
1528445971258455,-0.26709,0.61853,-0.116638,0.729675
1528445971273422,-0.266113,0.623535,-0.121216,0.724976
1528445971288375,-0.265991,0.62793,-0.127441,0.720215
1528445971303299,-0.263794,0.633057,-0.134094,0.715271
1528445971326238,-0.263184,0.63623,-0.137146,0.712097
1528445971341234,-0.264404,0.637146,-0.13916,0.710449
1528445971363139,-0.265198,0.637695,-0.141968,0.709106
1528445971386078,-0.264771,0.637756,-0.143372,0.708862
1528445971401039,-0.264343,0.636963,-0.142883,0.709839
1528445971422979,-0.265198,0.63562,-0.141846,0.710999
1528445971445951,-0.265869,0.634521,-0.141846,0.71167
1528445971460904,-0.26532,0.633972,-0.142456,0.71228
1528445971484071,-0.263489,0.634399,-0.143433,0.712341
1528445971505806,-0.262512,0.634583,-0.143555,0.712585
1528445971528783,-0.262451,0.634277,-0.143982,0.712708
1528445971551260,-0.262207,0.634583,-0.144897,0.712341
1528445971580963,-0.261658,0.635864,-0.147217,0.710999
1528445971603849,-0.262268,0.635986,-0.148132,0.710388
1528445971625791,-0.262878,0.636108,-0.149292,0.709839
1528445971640997,-0.263428,0.636353,-0.150635,0.709167
1528445971663929,-0.263916,0.636353,-0.152222,0.708679
1528445971685893,-0.264526,0.636292,-0.153809,0.70813
1528445971701451,-0.264893,0.63623,-0.156067,0.70752
1528445971723960,-0.264954,0.635925,-0.15863,0.707214
1528445971745829,-0.264771,0.635559,-0.161499,0.70697
1528445971760782,-0.264221,0.634766,-0.165466,0.70697
1528445971783463,-0.263428,0.633362,-0.170898,0.707214
1528445971813383,-0.262268,0.632324,-0.179077,0.706604
1528445971828345,-0.261597,0.63269,-0.19043,0.703491
1528445971851308,-0.261597,0.634399,-0.205566,0.697754
1528445971866285,-0.264832,0.636963,-0.223511,0.688599
1528445971881203,-0.271606,0.641052,-0.244507,0.674866
1528445971903149,-0.282837,0.646545,-0.267456,0.656006
1528445971926135,-0.301147,0.652649,-0.289307,0.632141
1528445971941096,-0.320679,0.657837,-0.308838,0.607422
1528445971963036,-0.341492,0.66095,-0.328979,0.581604
1528445971985924,-0.365845,0.660156,-0.353699,0.552429
1528445972022876,-0.408875,0.647217,-0.409058,0.496582
1528445972045763,-0.428284,0.635864,-0.43573,0.471497
