timestamp,x,y,z
1528270927278984,-8.1875,-1.0625,0.6875
1528270927293949,-6.625,-1.1875,0.4375
1528270927316882,-5.0,-1.125,0.5625
1528270927341816,-3.875,-0.625,0.3125
1528270927356775,-2.1875,-0.4375,0.0
1528270927376725,-0.9375,-0.25,-0.375
1528270927401655,-0.25,-0.125,-0.9375
1528270927445538,1.3125,-0.3125,-1.75
1528270927454515,3.25,-0.75,-2.5625
1528270927455512,5.8125,-1.1875,-2.8125
1528270927475458,8.3125,-1.375,-2.1875
1528270927491416,9.125,-0.8125,-1.375
1528270927511362,8.25,-0.3125,-0.25
1528270927529315,5.1875,0.0,0.375
1528270927580178,2.125,-0.125,0.0625
1528270927581175,-0.6875,-0.5,-0.9375
1528270927603116,-4.1875,-0.75,-2.25
1528270927609101,-7.6875,-0.9375,-3.375
1528270927632039,-10.1875,-0.8125,-4.0
1528270927655975,-11.1875,-0.75,-4.6875
1528270927676919,-10.9375,-0.25,-5.25
1528270927693900,-9.3125,0.1875,-5.4375
1528270927715815,-6.875,0.625,-5.6875
1528270927736787,-4.1875,0.9375,-6.25
1528270927753716,-1.5625,1.375,-6.8125
1528270927775675,1.6875,1.8125,-7.125
1528270927796627,4.9375,2.0625,-6.5625
1528270927813555,7.0,2.4375,-5.5
1528270927836493,9.1875,2.875,-4.125
1528270927857476,12.375,3.0,-2.0625
1528270927872396,13.75,3.25,-0.25
1528270927896332,14.4375,3.25,1.25
1528270927918274,15.4375,2.4375,1.875
1528270927933269,14.875,2.0625,2.0625
1528270927956200,14.375,2.0,1.75
1528270927978115,15.1875,1.5,1.375
1528270927993075,15.3125,1.8125,1.25
1528270928016013,12.5625,2.4375,0.8125
1528270928038951,8.0625,2.875,0.375
1528270928059897,4.0,2.75,-0.5625
1528270928075852,1.25,2.1875,-0.75
1528270928098792,-1.1875,1.6875,-0.875
1528270928119736,-2.4375,1.25,-1.625
1528270928136693,-3.125,1.0625,-2.375
1528270928158633,-1.8125,1.0,-3.0
1528270928180625,0.5625,0.75,-2.6875
1528270928196532,2.1875,0.9375,-2.6875
1528270928218472,1.875,1.6875,-2.625
1528270928239457,3.0,2.125,-2.375
1528270928256410,5.1875,1.625,-1.6875
1528270928278319,4.5625,1.1875,-0.8125
1528270928307234,2.1875,1.0,0.0
1528270928329221,-0.9375,0.625,0.5625
1528270928338165,-2.5,-0.0625,1.25
1528270928359098,-3.8125,-0.125,1.5625
1528270928376105,-6.1875,-0.125,1.8125
1528270928399272,-9.25,-0.25,1.6875
1528270928420180,-11.75,-0.5625,1.3125
1528270928435950,-12.625,-0.8125,0.875
1528270928458159,-12.0,-1.25,0.6875
1528270928480240,-10.125,-1.6875,0.1875
1528270928496089,-7.4375,-1.6875,-0.0625
1528270928518555,-5.1875,-1.625,-0.0625
1528270928539558,-2.1875,-1.5,-0.0625
1528270928563563,0.5,-1.1875,0.0
1528270928584507,2.4375,-0.5625,-0.0625
1528270928608443,3.9375,-0.0625,-0.6875
1528270928623402,5.1875,0.25,-1.3125
1528270928644765,4.8125,0.25,-1.625
1528270928661822,3.5625,0.0,-2.0
1528270928683721,2.375,-0.375,-1.625
1528270928705004,2.75,-0.75,-1.0
1528270928720959,2.5625,-0.6875,-0.375
1528270928726610,1.6875,-0.5625,-0.4375
1528270928749675,2.0,-0.8125,-0.25
1528270928771488,3.25,-0.875,-0.125
1528270928786446,3.5,-0.5625,-0.1875
1528270928809385,2.75,0.4375,-0.6875
1528270928825355,4.0625,0.9375,-0.9375
1528270928846341,6.625,1.1875,-0.875
1528270928869281,8.9375,1.375,-0.8125
1528270928885184,8.8125,2.25,-1.1875
1528270928906178,9.25,2.6875,-1.6875
1528270928929121,11.8125,2.5625,-1.625
1528270928945028,12.9375,2.6875,-1.125
1528270928965967,12.1875,3.1875,-0.8125
1528270928988905,12.75,3.375,0.125
1528270929005859,13.9375,3.5625,1.5
1528270929026804,11.3125,4.3125,1.8125
1528270929048745,12.1875,3.6875,2.0
