timestamp,roll,pitch,yaw
1528270932026548,1.18415,-1.27793,-1.32937
1528270932041506,1.18327,-1.27826,-1.32884
1528270932066439,1.18302,-1.27863,-1.32859
1528270932086385,1.18198,-1.27946,-1.32711
1528270932109338,1.17933,-1.28003,-1.32296
1528270932124284,1.17636,-1.2804,-1.31719
1528270932148220,1.17399,-1.27968,-1.31036
1528270932193113,1.17236,-1.2791,-1.30244
1528270932195095,1.17115,-1.2777,-1.29391
1528270932208061,1.17097,-1.27602,-1.28535
1528270932226014,1.17223,-1.27413,-1.2764
1528270932245960,1.17485,-1.27174,-1.26749
1528270932276876,1.17896,-1.26983,-1.25956
1528270932328737,1.18283,-1.26804,-1.25191
1528270932329742,1.18657,-1.26645,-1.24553
1528270932330732,1.18854,-1.26505,-1.23946
1528270932342700,1.18931,-1.26379,-1.23394
1528270932363643,1.18882,-1.26295,-1.22909
1528270932386584,1.18694,-1.26155,-1.22442
1528270932404536,1.18433,-1.25987,-1.22024
1528270932423485,1.18124,-1.25802,-1.2175
1528270932446423,1.17588,-1.25624,-1.21503
1528270932471357,1.16863,-1.25475,-1.21277
1528270932484323,1.16182,-1.25377,-1.21139
1528270932506236,1.15315,-1.25261,-1.20867
1528270932524203,1.14508,-1.25153,-1.20611
1528270932544136,1.13847,-1.25055,-1.20388
1528270932566077,1.13332,-1.24912,-1.2018
1528270932585061,1.12882,-1.24737,-1.19915
1528270932603976,1.12647,-1.24563,-1.19681
1528270932625916,1.12427,-1.24403,-1.19366
1528270932644872,1.12182,-1.24302,-1.18999
1528270932663815,1.11952,-1.24174,-1.18541
1528270932686754,1.11945,-1.24118,-1.18185
1528270932704706,1.11911,-1.24153,-1.17818
1528270932723656,1.11775,-1.24256,-1.17463
1528270932749586,1.11597,-1.24344,-1.17126
1528270932764547,1.11646,-1.24459,-1.1701
1528270932785493,1.11587,-1.2456,-1.16897
1528270932806435,1.11385,-1.24622,-1.16756
1528270932824388,1.11186,-1.24684,-1.16574
1528270932845350,1.11025,-1.24684,-1.16299
1528270932866275,1.11123,-1.24676,-1.16135
1528270932884234,1.11317,-1.24598,-1.15979
1528270932905395,1.11509,-1.24518,-1.15796
1528270932926113,1.11688,-1.24376,-1.15625
1528270932944086,1.11899,-1.24229,-1.15486
1528270932965062,1.12037,-1.24043,-1.15336
1528270932987229,1.12121,-1.23851,-1.15219
1528270933003940,1.12138,-1.23645,-1.15149
1528270933024850,1.12027,-1.2345,-1.15074
1528270933047829,1.11817,-1.2327,-1.15057
1528270933063919,1.11517,-1.23144,-1.15125
1528270933084862,1.11128,-1.23053,-1.1521
1528270933107393,1.10658,-1.22984,-1.15309
1528270933123088,1.10406,-1.2296,-1.15697
1528270933144984,1.09962,-1.23017,-1.15989
1528270933166979,1.09585,-1.23096,-1.16374
1528270933183936,1.09174,-1.2317,-1.16716
1528270933205852,1.08886,-1.23237,-1.17146
1528270933220836,1.08615,-1.23347,-1.17567
1528270933243721,1.08298,-1.23457,-1.17967
1528270933265699,1.07947,-1.23553,-1.18325
