timestamp,x,y,z
1528270927278984,0.934082,0.248535,0.125488
1528270927293949,0.937988,0.249512,0.132324
1528270927316882,0.943848,0.242188,0.133301
1528270927341816,0.93457,0.244629,0.132324
1528270927356775,0.934082,0.249023,0.128418
1528270927376725,0.933105,0.251953,0.126465
1528270927401655,0.938965,0.248047,0.119141
1528270927445538,0.932617,0.243652,0.116699
1528270927454515,0.931152,0.242676,0.122559
1528270927455512,0.929199,0.247559,0.110352
1528270927475458,0.93457,0.254395,0.117188
1528270927491416,0.929199,0.276367,0.117676
1528270927511362,0.930176,0.292969,0.115723
1528270927529315,0.921387,0.299805,0.117188
1528270927580178,0.925781,0.301758,0.118652
1528270927581175,0.928711,0.295898,0.116211
1528270927603116,0.924805,0.293945,0.116211
1528270927609101,0.931152,0.28418,0.11084
1528270927632039,0.934082,0.280762,0.109863
1528270927655975,0.936523,0.267578,0.116211
1528270927676919,0.945313,0.26123,0.114746
1528270927693900,0.950195,0.250977,0.12793
1528270927715815,0.947754,0.242188,0.131836
1528270927736787,0.942383,0.237793,0.142578
1528270927753716,0.945801,0.235352,0.142578
1528270927775675,0.935059,0.232422,0.142578
1528270927796627,0.936035,0.243164,0.147461
1528270927813555,0.930664,0.245605,0.137695
1528270927836493,0.92627,0.250977,0.134277
1528270927857476,0.924316,0.259766,0.138672
1528270927872396,0.924805,0.267578,0.132813
1528270927896332,0.921875,0.271484,0.139648
1528270927918274,0.92334,0.279785,0.130859
1528270927933269,0.929688,0.28418,0.130859
1528270927956200,0.925781,0.289551,0.130371
1528270927978115,0.928223,0.291992,0.127441
1528270927993075,0.938477,0.311523,0.125
1528270928016013,0.933594,0.321777,0.131836
1528270928038951,0.925293,0.320801,0.135742
1528270928059897,0.925293,0.308105,0.134277
1528270928075852,0.919922,0.303223,0.131348
1528270928098792,0.922363,0.29834,0.13916
1528270928119736,0.916992,0.288574,0.138184
1528270928136693,0.919922,0.283691,0.135254
1528270928158633,0.918457,0.280762,0.141113
1528270928180625,0.925781,0.285156,0.138184
1528270928196532,0.93457,0.289551,0.133301
1528270928218472,0.933105,0.285645,0.138672
1528270928239457,0.930176,0.282715,0.13916
1528270928256410,0.919922,0.290039,0.140137
1528270928278319,0.925293,0.29834,0.14209
1528270928307234,0.92041,0.305176,0.144043
1528270928329221,0.912109,0.307129,0.135742
1528270928338165,0.925293,0.310059,0.132813
1528270928359098,0.932617,0.3125,0.130371
1528270928376105,0.935547,0.313477,0.130859
1528270928399272,0.928223,0.304199,0.136719
1528270928420180,0.924805,0.293945,0.13916
1528270928435950,0.92627,0.28125,0.144531
1528270928458159,0.918945,0.266602,0.143066
1528270928480240,0.921387,0.26123,0.13623
1528270928496089,0.92627,0.259766,0.13916
1528270928518555,0.925781,0.262695,0.138672
1528270928539558,0.922852,0.26416,0.141113
1528270928563563,0.933105,0.269043,0.139648
