timestamp,x,y,z
1528182103292247,0.956543,0.256348,0.0483398
1528182103309200,0.952637,0.259277,0.0498047
1528182103330143,0.949707,0.260254,0.0532227
1528182103353082,0.953125,0.262207,0.0410156
1528182103369041,0.95166,0.259277,0.0483398
1528182103389988,0.952148,0.255371,0.0493164
1528182103404944,0.949707,0.258301,0.0517578
1528182103445835,0.946777,0.265625,0.0537109
1528182103453814,0.947266,0.268066,0.0532227
1528182103466778,0.945801,0.269531,0.0517578
1528182103488720,0.949219,0.266113,0.0493164
1528182103509664,0.953613,0.27002,0.0483398
1528182103526620,0.958008,0.265625,0.0507813
1528182103570502,0.96582,0.265137,0.0517578
1528182103580474,0.969727,0.260254,0.0551758
1528182103586470,0.965332,0.258301,0.0556641
1528182103608400,0.964844,0.261719,0.0507813
1528182103630343,0.959961,0.257324,0.050293
1528182103654276,0.954102,0.258789,0.0498047
1528182103675273,0.960449,0.256348,0.0546875
1528182103692177,0.964844,0.254395,0.0581055
1528182103715114,0.956543,0.249023,0.0585938
1528182103736063,0.949707,0.255859,0.0512695
1528182103752016,0.948242,0.259766,0.0561523
1528182103774994,0.942871,0.262207,0.0654297
1528182103795900,0.943359,0.251953,0.0625
1528182103812854,0.944824,0.263184,0.0600586
1528182103834796,0.941406,0.270508,0.0693359
1528182103855740,0.945801,0.268555,0.0615234
1528182103871696,0.95166,0.265137,0.0649414
1528182103894636,0.955078,0.263672,0.065918
1528182103915633,0.95459,0.267578,0.0737305
1528182103932533,0.963867,0.266113,0.0644531
1528182103954478,0.969727,0.247559,0.0625
1528182103975452,0.969727,0.235352,0.0581055
1528182103992401,0.951172,0.241211,0.0576172
1528182104016338,0.955078,0.246582,0.0512695
1528182104035259,0.953613,0.237305,0.0483398
1528182104052214,0.952148,0.233887,0.0522461
1528182104074155,0.942871,0.241699,0.050293
1528182104096097,0.943359,0.251953,0.0483398
1528182104112055,0.934082,0.256836,0.0473633
1528182104134992,0.94043,0.269043,0.0507813
1528182104155937,0.937988,0.270996,0.059082
1528182104170897,0.944336,0.258789,0.0576172
1528182104194832,0.955566,0.248047,0.0629883
1528182104215776,0.957031,0.243652,0.0625
1528182104231733,0.950684,0.259277,0.081543
1528182104254672,0.947754,0.275879,0.0742188
1528182104275616,0.942383,0.285156,0.0766602
1528182104291574,0.941406,0.288574,0.0830078
1528182104314522,0.946289,0.288574,0.0820313
1528182104335457,0.954102,0.284668,0.0761719
1528182104351413,0.958008,0.283691,0.0712891
1528182104374353,0.972168,0.273926,0.0717773
1528182104397291,0.977051,0.262695,0.0654297
1528182104418234,0.975098,0.256348,0.0708008
1528182104434192,0.965332,0.258789,0.0639648
1528182104457136,0.945801,0.265137,0.0668945
1528182104471094,0.936035,0.26123,0.0644531
1528182104495030,0.933594,0.260254,0.0615234
1528182104516972,0.933105,0.269043,0.0556641
1528182104538061,0.94043,0.272461,0.0551758
1528182104560971,0.94873,0.268555,0.0566406
1528182104584381,0.944824,0.259766,0.0537109
1528182104599416,0.947266,0.246094,0.0581055
1528182104628341,0.950684,0.241211,0.0507813
1528182104637317,0.95166,0.239258,0.0620117
1528182104661254,0.962891,0.248047,0.0620117
1528182104681231,0.964844,0.249023,0.0698242
1528182104696191,0.96582,0.238281,0.0610352
1528182104719304,0.963867,0.239746,0.0722656
1528182104740412,0.948242,0.258789,0.0732422
1528182104756203,0.935059,0.269531,0.0693359
1528182104779307,0.925293,0.273438,0.0761719
1528182104801083,0.934082,0.271973,0.0678711
1528182104817090,0.946289,0.277832,0.0625
1528182104840034,0.961426,0.277344,0.0668945
1528182104860923,0.965332,0.257324,0.0732422
1528182104885015,0.966797,0.25293,0.0610352
1528182104899819,0.964844,0.261719,0.0678711
1528182104921833,0.952148,0.277832,0.0683594
1528182104935996,0.951172,0.291016,0.0629883
