timestamp,x,y,z,w
1529297535328767,0.217712,-0.585205,0.0283813,0.780579
1529297535349711,0.217957,-0.585144,0.0281372,0.780579
1529297535373647,0.218262,-0.585083,0.0280151,0.780518
1529297535389603,0.218445,-0.584961,0.0280762,0.780579
1529297535409553,0.218689,-0.584778,0.0280762,0.78064
1529297535433488,0.21875,-0.584717,0.0282593,0.78064
1529297535478368,0.218994,-0.584595,0.0286255,0.78064
1529297535481359,0.21936,-0.584656,0.0288696,0.780518
1529297535494371,0.219604,-0.584595,0.0291138,0.780518
1529297535511280,0.219727,-0.584534,0.0293579,0.780518
1529297535531228,0.219849,-0.584534,0.0296631,0.780457
1529297535554164,0.220154,-0.584534,0.0300293,0.780334
1529297535607024,0.220642,-0.584595,0.0303955,0.780151
1529297535608021,0.221497,-0.584778,0.0309448,0.779724
1529297535615002,0.222595,-0.584961,0.0317383,0.779297
1529297535627969,0.224304,-0.585144,0.0328369,0.778564
1529297535650905,0.226929,-0.585205,0.0340576,0.77771
1529297535672846,0.230225,-0.585449,0.0348511,0.77655
1529297535687808,0.233032,-0.585754,0.0348511,0.775452
1529297535710747,0.23468,-0.585999,0.0336304,0.774841
1529297535731690,0.236023,-0.586182,0.0321655,0.774353
1529297535748645,0.237732,-0.586121,0.0303345,0.773926
1529297535770587,0.240906,-0.585815,0.0287476,0.773254
1529297535791531,0.245422,-0.585388,0.0269775,0.772217
1529297535808486,0.252441,-0.584717,0.0245361,0.770508
1529297535830427,0.260986,-0.584351,0.0214844,0.768066
1529297535851369,0.272217,-0.583923,0.019104,0.764587
1529297535868324,0.286072,-0.582886,0.0161743,0.760315
1529297535890266,0.303955,-0.581116,0.0120239,0.754822
1529297535912208,0.323303,-0.578186,0.00482178,0.749084
1529297535928166,0.342224,-0.57428,-0.00537109,0.743652
1529297535951102,0.362244,-0.568176,-0.0179443,0.738647
1529297535973048,0.38269,-0.559753,-0.0339355,0.734192
1529297535988005,0.401489,-0.549072,-0.0530396,0.731079
1529297536010943,0.421448,-0.536804,-0.072876,0.727295
1529297536032885,0.441406,-0.523132,-0.0953979,0.722778
1529297536047844,0.460205,-0.508057,-0.119995,0.718079
1529297536069786,0.477844,-0.491455,-0.144836,0.713562
1529297536092726,0.494873,-0.473816,-0.168701,0.708618
1529297536107687,0.511108,-0.4552,-0.19281,0.703125
1529297536129628,0.525513,-0.435425,-0.21759,0.697693
1529297536152568,0.537964,-0.415161,-0.243469,0.692078
1529297536167541,0.547668,-0.394165,-0.269775,0.686951
1529297536189518,0.55603,-0.372925,-0.295288,0.681519
1529297536212634,0.562988,-0.351196,-0.320435,0.676025
1529297536227884,0.568481,-0.328674,-0.344849,0.670715
1529297536250619,0.572693,-0.305969,-0.368835,0.665039
1529297536272813,0.57605,-0.282959,-0.391602,0.659302
1529297536287826,0.578125,-0.26062,-0.413391,0.653381
1529297536309979,0.578796,-0.239258,-0.433838,0.647705
1529297536333066,0.57843,-0.219238,-0.452271,0.642456
1529297536348082,0.575928,-0.200256,-0.469543,0.63855
1529297536369453,0.571777,-0.182495,-0.484985,0.635986
1529297536392393,0.567078,-0.166077,-0.498718,0.634155
1529297536407612,0.562927,-0.151917,-0.510315,0.63208
1529297536430666,0.559631,-0.139343,-0.520508,0.629639
1529297536452544,0.556763,-0.128418,-0.529419,0.627075
1529297536467806,0.554199,-0.119019,-0.536987,0.624695
1529297536489774,0.552307,-0.111023,-0.543457,0.622253
1529297536512681,0.550476,-0.104004,-0.548889,0.620361
1529297536527679,0.548889,-0.0974731,-0.553711,0.61853
1529297536550613,0.547485,-0.0917969,-0.558105,0.616699
1529297536572762,0.54657,-0.0869751,-0.562012,0.614624
1529297536586789,0.546082,-0.0827026,-0.565613,0.612366
1529297536609441,0.545898,-0.0786743,-0.569153,0.609802
1529297536633175,0.545898,-0.074707,-0.572815,0.606873
1529297536647343,0.546265,-0.0701294,-0.576721,0.603333
1529297536669323,0.545593,-0.0657959,-0.57959,0.601746
1529297536693259,0.546143,-0.06073,-0.582031,0.599365
1529297536706900,0.547363,-0.0546875,-0.584534,0.596375
1529297536730773,0.548645,-0.0480347,-0.586792,0.593506
1529297536752743,0.547913,-0.0394897,-0.590088,0.591614
1529297536766709,0.547119,-0.0321655,-0.593811,0.58905
1529297536789848,0.547241,-0.0278931,-0.597107,0.585815
1529297536812555,0.54657,-0.024231,-0.600281,0.583374
1529297536827523,0.544678,-0.0210571,-0.602295,0.583191
1529297536849815,0.541809,-0.0181885,-0.604004,0.584106
1529297536873105,0.539063,-0.0162964,-0.605652,0.585083
1529297536887077,0.537231,-0.0152588,-0.607239,0.585144
1529297536908942,0.536316,-0.0150146,-0.608826,0.584351
1529297536933127,0.536377,-0.015625,-0.610107,0.582886
1529297536947103,0.536987,-0.0161133,-0.611023,0.581421
1529297536969974,0.537354,-0.015625,-0.611816,0.580261
1529297536993028,0.537659,-0.0148926,-0.612732,0.578918
1529297537007240,0.538208,-0.0144043,-0.614014,0.577148
1529297537038965,0.538696,-0.013916,-0.615234,0.575378
1529297537060645,0.538635,-0.0133667,-0.616577,0.574036
1529297537068628,0.537659,-0.0125122,-0.618286,0.573181
1529297537089569,0.536377,-0.012207,-0.620239,0.572205
1529297537112510,0.536011,-0.0131226,-0.62207,0.570557
1529297537126471,0.536255,-0.0137329,-0.623047,0.569214
1529297537149409,0.535095,-0.0114136,-0.623291,0.570068
1529297537172348,0.536438,-0.0112915,-0.618713,0.573792
