timestamp,roll,pitch,yaw
1528445271186131,-1.40482,-1.32728,-2.64472
1528445271211059,-1.40547,-1.32729,-2.64336
1528445271225022,-1.40502,-1.32739,-2.64351
1528445271246966,-1.40499,-1.32684,-2.64242
1528445271271897,-1.40569,-1.32635,-2.64069
1528445271286856,-1.40534,-1.3255,-2.63951
1528445271306803,-1.40534,-1.32474,-2.63756
1528445271346697,-1.40504,-1.32378,-2.63552
1528445271351683,-1.4051,-1.3229,-2.63272
1528445271396563,-1.40444,-1.32202,-2.62944
1528445271418506,-1.40355,-1.31914,-2.62392
1528445271441443,-1.39871,-1.314,-2.61987
1528445271464391,-1.39103,-1.30815,-2.61783
1528445271490313,-1.38113,-1.30259,-2.61662
1528445271524223,-1.36151,-1.28884,-2.61545
1528445271546163,-1.35326,-1.27948,-2.61412
1528445271584062,-1.33198,-1.25286,-2.61755
1528445271606003,-1.31894,-1.23289,-2.6243
1528445271643902,-1.29159,-1.16296,-2.63676
1528445271650884,-1.27435,-1.11578,-2.63804
1528445271681801,-1.24513,-1.05936,-2.63738
1528445271704047,-1.20718,-0.994064,-2.63755
1528445271718961,-1.17466,-0.91871,-2.63665
1528445271740953,-1.15555,-0.83518,-2.63199
1528445271763902,-1.14956,-0.744416,-2.62395
1528445271778801,-1.14995,-0.647216,-2.61359
1528445271801772,-1.1526,-0.544013,-2.60156
1528445271823680,-1.15443,-0.435268,-2.58938
1528445271838640,-1.15398,-0.321136,-2.57702
1528445271861578,-1.147,-0.205834,-2.56319
1528445271883520,-1.13545,-0.0904497,-2.54826
1528445271898481,-1.12217,0.024796,-2.53104
1528445271921418,-1.10539,0.134412,-2.51315
1528445271944357,-1.08825,0.236058,-2.49397
1528445271959317,-1.06879,0.330519,-2.47124
1528445271981259,-1.04089,0.412378,-2.44367
1528445272004198,-1.00634,0.477565,-2.40846
1528445272019194,-0.964373,0.525106,-2.36596
1528445272041099,-0.92075,0.560712,-2.32173
1528445272064037,-0.866329,0.583804,-2.2738
1528445272078998,-0.809762,0.587523,-2.22491
1528445272100938,-0.753954,0.573631,-2.17478
1528445272130858,-0.702385,0.557162,-2.13206
1528445272146815,-0.657027,0.537211,-2.10097
1528445272183717,-0.610839,0.479311,-2.07433
1528445272198677,-0.597627,0.480892,-2.0691
1528445272221617,-0.588421,0.507914,-2.07281
1528445272243557,-0.593756,0.545074,-2.08714
1528445272258518,-0.60998,0.582737,-2.10712
1528445272288492,-0.63063,0.620611,-2.12867
1528445272311377,-0.6541,0.655666,-2.14959
1528445272326389,-0.679887,0.685142,-2.17069
1528445272349320,-0.697007,0.702892,-2.18456
1528445272372093,-0.704001,0.702136,-2.18529
1528445272387095,-0.705194,0.68414,-2.17251
1528445272402269,-0.688703,0.657758,-2.15202
1528445272424484,-0.666354,0.622129,-2.12821
1528445272439192,-0.65286,0.588468,-2.10813
1528445272461362,-0.642085,0.558332,-2.09259
1528445272484552,-0.63683,0.52979,-2.08465
1528445272507200,-0.638826,0.513219,-2.08929
1528445272522122,-0.648862,0.516791,-2.10267
1528445272543909,-0.667458,0.537809,-2.12183
1528445272566847,-0.692823,0.56625,-2.14539
1528445272582176,-0.722594,0.593172,-2.16868
1528445272604707,-0.751869,0.614972,-2.18585
1528445272627001,-0.774347,0.629474,-2.19421
1528445272641716,-0.788801,0.634434,-2.19582
