timestamp,x,y,z,w
1528445267106012,0.597778,-0.347229,0.692444,0.206299
1528445267128949,0.597473,-0.348267,0.691711,0.207825
1528445267154881,0.59729,-0.349487,0.690674,0.209656
1528445267169841,0.597168,-0.350952,0.689453,0.211548
1528445267188790,0.597107,-0.352234,0.688416,0.213257
1528445267214722,0.596863,-0.353455,0.687561,0.214478
1528445267258603,0.596619,-0.354309,0.687073,0.215393
1528445267264587,0.596436,-0.355042,0.686707,0.215881
1528445267302492,0.596191,-0.355713,0.686462,0.216248
1528445267324427,0.595825,-0.356384,0.686401,0.21637
1528445267346398,0.595459,-0.357056,0.68634,0.216431
1528445267369308,0.595154,-0.357544,0.68634,0.216431
1528445267406209,0.594666,-0.358154,0.68634,0.216614
1528445267429148,0.594543,-0.358337,0.686401,0.216492
1528445267466049,0.594177,-0.358948,0.687012,0.214539
1528445267489040,0.594116,-0.359314,0.687683,0.212097
1528445267526886,0.594543,-0.357239,0.690857,0.203674
1528445267548865,0.594788,-0.354858,0.693542,0.197998
1528445267563787,0.594788,-0.35199,0.697083,0.190674
1528445267571778,0.59375,-0.349426,0.701416,0.182434
1528445267601687,0.590515,-0.348694,0.706665,0.173828
1528445267623628,0.582581,-0.35437,0.713257,0.162048
1528445267646566,0.571899,-0.361938,0.721558,0.145569
1528445267661577,0.557312,-0.3703,0.733032,0.121887
1528445267683467,0.538147,-0.378357,0.747437,0.0923462
1528445267698427,0.513489,-0.388184,0.763062,0.0583496
1528445267721366,0.483398,-0.403748,0.776367,0.0227661
1528445267744305,0.448792,-0.42627,0.785217,-0.0151978
1528445267759266,0.409424,-0.450684,0.791199,-0.0570679
1528445267781247,0.36554,-0.471924,0.795715,-0.102661
1528445267804145,0.319214,-0.490356,0.796875,-0.150269
1528445267819106,0.271912,-0.506165,0.794006,-0.198425
1528445267841046,0.223633,-0.518188,0.787903,-0.246216
1528445267864039,0.174133,-0.524841,0.779846,-0.293457
1528445267878945,0.124939,-0.526855,0.770264,-0.336914
1528445267900939,0.0787964,-0.525635,0.759521,-0.375061
1528445267923862,0.0369263,-0.522339,0.747498,-0.408752
1528445267938785,0.000366211,-0.51416,0.737,-0.438721
1528445267961776,-0.0270996,-0.503662,0.727844,-0.4646
1528445267983715,-0.0440674,-0.493164,0.719543,-0.486938
1528445267998629,-0.0517578,-0.47998,0.713135,-0.508362
1528445268021565,-0.0510254,-0.463257,0.710449,-0.527283
1528445268043506,-0.0447388,-0.445435,0.710632,-0.542786
1528445268058466,-0.03479,-0.428589,0.713501,-0.553162
1528445268081443,-0.0259399,-0.414124,0.716614,-0.560608
1528445268104350,-0.0120239,-0.402588,0.718811,-0.56665
1528445268119302,-0.00170898,-0.39032,0.724365,-0.568298
1528445268141243,0.00921631,-0.372375,0.734619,-0.567078
1528445268164228,0.019043,-0.358093,0.742004,-0.566406
1528445268179143,0.0197144,-0.351624,0.742615,-0.569641
1528445268201139,0.0117798,-0.354004,0.740173,-0.571594
1528445268224023,-0.00109863,-0.363037,0.736633,-0.570618
1528445268245989,-0.013855,-0.376282,0.731689,-0.568237
1528445268260944,-0.0244141,-0.390747,0.72583,-0.565613
1528445268283916,-0.0327759,-0.403015,0.720886,-0.562866
1528445268306801,-0.0383301,-0.411682,0.718323,-0.55957
1528445268321771,-0.0405884,-0.41687,0.718201,-0.555664
1528445268343966,-0.0407715,-0.418579,0.719666,-0.55249
1528445268366901,-0.0404663,-0.415588,0.721802,-0.551941
1528445268381605,-0.0362549,-0.408203,0.724609,-0.554138
1528445268404628,-0.0294189,-0.398376,0.728027,-0.55719
1528445268427127,-0.0216675,-0.390869,0.730713,-0.559326
1528445268441991,-0.0129395,-0.388,0.732239,-0.559631
1528445268463940,-0.0043335,-0.386414,0.733826,-0.558777
1528445268487064,-0.00012207,-0.386353,0.735107,-0.55719
1528445268501392,-0.00402832,-0.389954,0.734802,-0.554993
1528445268524419,-0.0136719,-0.398315,0.732849,-0.551453
1528445268547145,-0.0244141,-0.411377,0.728333,-0.547424
1528445268562128,-0.0332031,-0.42572,0.722168,-0.544189
1528445268584173,-0.0388184,-0.438171,0.716003,-0.542114
1528445268606157,-0.0410156,-0.44635,0.71106,-0.541748
1528445268622114,-0.0392456,-0.450317,0.708862,-0.541504
1528445268644056,-0.0374146,-0.452332,0.708496,-0.540344
1528445268666305,-0.0372925,-0.4505,0.70813,-0.54248
1528445268681976,-0.03479,-0.441406,0.710022,-0.547546
1528445268703569,-0.0271606,-0.427917,0.714111,-0.553406
1528445268726966,-0.0172729,-0.417664,0.719177,-0.555054
1528445268741703,-0.000793457,-0.412354,0.722412,-0.555054
1528445268763677,0.0179443,-0.408752,0.725281,-0.55365
1528445268793807,0.0336914,-0.406494,0.72821,-0.550842
1528445268808557,0.0430908,-0.406006,0.731201,-0.546509
1528445268847073,0.0541382,-0.414246,0.735107,-0.533936
1528445268861705,0.0640869,-0.420715,0.736816,-0.525391
1528445268883885,0.0778198,-0.426941,0.739319,-0.514832
1528445268906588,0.0941162,-0.431274,0.743103,-0.502869
1528445268922039,0.112305,-0.434631,0.747437,-0.489746
1528445268944324,0.134583,-0.437927,0.752441,-0.473206
1528445268967119,0.160339,-0.44165,0.757996,-0.452454
1528445268981812,0.187683,-0.445435,0.76416,-0.427063
1528445269004679,0.216858,-0.448486,0.770874,-0.396973
1528445269027061,0.247925,-0.451416,0.777283,-0.36145
1528445269041076,0.279541,-0.452759,0.783203,-0.321716
1528445269064243,0.308838,-0.452332,0.788574,-0.279541
1528445269086542,0.33551,-0.44635,0.795288,-0.236023
1528445269101847,0.364075,-0.440674,0.797729,-0.191895
1528445269124247,0.396362,-0.435608,0.795288,-0.143799
1528445269147168,0.430908,-0.4328,0.78656,-0.0910645
1528445269168774,0.463135,-0.428406,0.774963,-0.036377
1528445269184724,0.49176,-0.418335,0.763489,0.0148926
1528445269206667,0.516663,-0.407959,0.750427,0.0586548
1528445269229661,0.535522,-0.399597,0.737732,0.0960693
1528445269244626,0.550842,-0.390808,0.726135,0.12854
1528445269266511,0.562683,-0.382019,0.716492,0.154968
1528445269289028,0.57312,-0.369629,0.710388,0.173828
1528445269303958,0.582031,-0.356384,0.706543,0.187073
1528445269326230,0.589539,-0.346985,0.701782,0.19873
1528445269349169,0.593567,-0.34668,0.69519,0.210022
1528445269364181,0.592773,-0.35498,0.688354,0.220703
1528445269386125,0.588684,-0.36676,0.683228,0.228271
1528445269409050,0.584106,-0.378113,0.679626,0.232178
1528445269424024,0.580444,-0.387695,0.677246,0.232605
1528445269445967,0.578552,-0.393494,0.676331,0.230164
1528445269468903,0.578613,-0.394043,0.677673,0.225037
1528445269483810,0.580322,-0.390808,0.680054,0.218994
1528445269506800,0.582703,-0.385986,0.682312,0.21405
1528445269528722,0.584534,-0.38208,0.683655,0.211914
1528445269543704,0.585754,-0.378906,0.684387,0.212036
1528445269566643,0.586609,-0.375854,0.684875,0.213196
1528445269588583,0.587402,-0.373291,0.68512,0.214966
1528445269603534,0.58783,-0.371765,0.684814,0.217346
1528445269626483,0.587952,-0.371277,0.684143,0.21991
1528445269649511,0.58783,-0.371765,0.683289,0.222046
1528445269664548,0.587585,-0.372559,0.682556,0.223633
1528445269686316,0.587097,-0.373108,0.682312,0.22467
1528445269709271,0.586548,-0.373596,0.682251,0.225403
1528445269724629,0.585815,-0.374146,0.682434,0.226013
1528445269747032,0.585205,-0.374268,0.682739,0.226318
1528445269769296,0.5849,-0.37384,0.683289,0.226196
