timestamp,x,y,z
1529301521920826,53.9375,10.0,-3.4375
1529301521943769,45.5625,2.1875,-11.75
1529301521966702,23.625,-8.875,-26.5625
1529301521988644,-6.0,-20.0625,-42.5
1529301521996622,-42.6875,-30.0625,-45.8125
1529301522063446,-23.5625,4.75,-81.125
1529301522086382,14.4375,22.9375,-92.5625
1529301522123284,49.875,4.5625,-111.75
1529301522146223,19.9375,-3.75,-128.688
1529301522184121,-31.0625,-20.25,-148.875
1529301522206062,-37.8125,-22.5,-162.0
1529301522243961,-16.375,-4.4375,-195.5
1529301522265902,2.75,7.3125,-200.875
1529301522303803,28.4375,22.75,-197.5
1529301522325742,23.75,19.0,-190.688
1529301522364639,-21.1875,23.8125,-171.625
1529301522386580,-15.0,12.0,-147.313
1529301522423481,28.75,-2.875,-131.5
1529301522446420,13.0,-5.25,-116.31299999999999
1529301522483480,-4.625,-9.9375,-87.6875
1529301522506260,4.875,-8.5,-80.4375
1529301522544176,15.375,-6.625,-65.3125
1529301522566383,13.125,-4.625,-63.75
1529301522589294,3.625,-6.0,-57.8125
1529301522603508,10.75,1.6875,3.375
1529301522626296,53.6875,57.1875,43.1875
1529301522649315,32.5625,11.3125,12.3125
1529301522656209,-13.1875,5.0625,6.875
1529301522679148,14.625,16.1875,13.5
1529301522701528,16.875,16.75,10.375
1529301522723468,9.3125,8.8125,5.1875
1529301522738425,4.25,2.625,2.75
1529301522761710,-0.5625,-1.4375,-4.5625
1529301522784279,-3.8125,-5.125,-9.0
1529301522798467,-4.0,-8.375,-14.125
1529301522821404,-5.875,-12.375,-18.125
1529301522851735,-5.0625,-13.75,-21.375
1529301522866691,-2.0625,-14.0625,-21.6875
1529301522888665,-3.25,-14.4375,-23.25
1529301522903645,-8.1875,-13.3125,-26.9375
1529301522918588,-12.5625,-13.9375,-32.25
1529301522941687,-17.375,-3.1875,-34.375
1529301522963611,-6.5625,3.625,-47.9375
1529301522978586,-0.375,2.3125,-51.0
1529301523001743,-29.875,-14.0,-64.4375
1529301523023568,-3.0,9.25,16.4375
1529301523038654,83.4375,36.1875,73.25
1529301523061620,-3.0625,1.25,20.0625
1529301523083773,-17.9375,-23.1875,-0.9375
1529301523098727,26.625,-7.0,8.6875
1529301523128641,10.125,3.9375,8.4375
1529301523151442,-2.125,-1.0625,3.0
1529301523166432,2.125,-3.25,0.6875
1529301523188354,0.3125,-1.5,0.75
1529301523211261,-9.1875,-1.1875,6.8125
1529301523226275,-15.75,-1.4375,15.3125
1529301523241236,-18.25,-4.0,26.1875
1529301523271157,-21.3125,-7.4375,42.625
1529301523286116,-26.0625,-10.5,58.375
1529301523323960,-2.1875,-28.75,69.125
1529301523338973,12.1875,-33.625,85.6875
1529301523360862,6.25,-26.5,100.06299999999999
1529301523383855,-63.5625,-16.4375,127.5
1529301523398815,-39.1875,-17.375,120.56299999999999
1529301523421726,-17.125,-9.625,137.188
1529301523443640,-10.6875,-4.9375,148.875
1529301523458653,-15.625,-4.0625,149.938
1529301523481598,-15.5,-2.1875,154.188
1529301523511773,-9.625,1.4375,160.563
1529301523526616,-6.75,5.0,165.438
1529301523548559,-10.3125,4.5625,166.125
1529301523563664,-11.3125,-1.8125,161.5
1529301523578480,-11.6875,-9.375,153.375
1529301523608436,-13.0625,-15.875,149.625
1529301523631474,-16.875,-21.0625,150.75
1529301523647320,-19.3125,-27.1875,153.438
1529301523661458,-20.5625,-31.625,149.375
1529301523684396,-32.8125,-35.875,144.313
1529301523707338,-44.3125,-37.6875,146.188
1529301523721755,-58.875,-41.25,145.188
1529301523743690,-57.625,-37.1875,140.563
1529301523766647,-41.125,-31.25,134.938
1529301523781734,-19.1875,-21.0,136.125
1529301523803767,25.375,16.9375,123.81299999999999
1529301523841633,85.9375,65.4375,99.8125
1529301523856593,175.563,75.375,76.5
1529301523871554,208.0,60.5,46.1875
1529301523901473,111.43799999999999,44.1875,37.8125
1529301523923576,38.6875,31.0,23.625
1529301523946707,-9.125,21.0625,14.75
1529301523961510,-31.375,12.6875,8.125
1529301523983592,-35.5625,6.75,3.3125
1529301524006531,-36.875,6.8125,5.5
1529301524021509,-41.4375,5.75,7.5625
1529301524051608,-45.125,5.125,7.25
1529301524073597,-37.3125,7.4375,5.8125
1529301524081774,-21.3125,11.25,4.125
1529301524104031,-5.375,14.3125,0.8125
1529301524125828,7.3125,15.9375,-2.625
1529301524141786,15.3125,15.4375,-5.75
1529301524163903,18.9375,12.75,-8.25
1529301524186775,18.5625,8.5625,-11.0
1529301524201773,13.9375,3.9375,-12.75
1529301524223944,7.6875,0.0625,-13.375
1529301524246112,1.8125,-2.625,-13.75
