timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1529287121079586,-6,-2,-3,-8,-15,-4,-2,-6
1529287121079586,-12,-6,-6,-9,-5,-3,0,-5
1529287121087565,-9,-4,-1,-6,-5,-1,-1,-1
1529287121087565,28,13,9,15,-7,-4,1,9
1529287121094546,6,1,-3,-4,1,1,1,6
1529287121094546,1,0,-1,-1,-1,-1,0,1
1529287121103522,-5,1,-1,-3,-5,-3,-2,-1
1529287121103522,-11,-7,-2,-4,1,-1,-3,-4
1529287121117485,-1,0,2,3,2,-1,-2,0
1529287121117485,1,-2,2,2,-1,0,1,1
1529287121124466,2,-2,-2,-1,5,2,1,0
1529287121124466,-4,-3,-4,-5,-6,-4,-4,-2
1529287121140423,4,3,6,13,7,1,1,2
1529287121140423,-2,1,-1,-8,-10,-6,-4,-4
1529287121147405,2,0,-3,-5,-2,-1,0,-2
1529287121147405,-3,1,1,-4,0,1,0,0
1529287121162365,2,0,7,13,9,4,1,1
1529287121162365,-6,-4,-7,-10,5,-1,-1,-7
1529287121192285,-2,-2,-2,-16,-24,-1,8,2
1529287121192285,7,2,0,4,0,-6,-14,-1
1529287121200264,-4,-2,1,1,-3,-5,-3,-3
1529287121200264,-2,1,-1,-13,12,8,4,4
1529287121216221,2,-1,8,34,10,0,8,6
1529287121216221,-3,1,2,-3,6,6,-8,-5
1529287121224199,2,0,-4,-11,-6,-6,-4,1
1529287121224199,-5,-4,-4,1,-1,-3,-4,-4
1529287121237167,-1,0,-4,-4,9,2,1,0
1529287121237167,0,-1,1,3,9,5,6,2
1529287121245144,0,1,1,4,1,5,3,1
1529287121245144,-5,-6,-9,-20,-22,-12,-4,-3
1529287121260106,-1,2,-1,3,-1,-3,-6,-6
1529287121260106,1,0,-1,9,2,-1,0,-1
1529287121268083,-4,-4,-2,8,2,-3,-1,-3
1529287121268083,8,1,2,-6,9,17,16,5
1529287121283043,4,3,-6,-8,-13,-6,-11,-6
1529287121283043,3,4,5,23,21,12,16,10
1529287121298003,-4,-4,-7,-21,-1,-3,-8,-8
1529287121298003,-8,-2,-3,-3,-2,-5,1,-4
1529287121304984,-1,-4,-3,-5,-1,0,2,-1
1529287121304984,1,3,3,3,2,-4,-12,0
1529287121319944,-2,-2,-3,-8,-8,1,11,-3
1529287121319944,-8,-7,-3,-16,-2,2,-2,-4
1529287121328920,3,-1,-3,17,-1,-1,0,4
1529287121328920,-2,2,-1,-14,-16,-7,-3,-4
1529287121342883,-1,1,0,-18,10,8,15,0
1529287121342883,-6,-3,2,26,15,-5,-23,-7
1529287121357842,1,3,-1,-12,-35,-15,-4,-1
1529287121357842,1,1,-2,-16,-14,-4,-3,1
1529287121364824,-3,-6,-4,-14,-2,1,-6,-7
1529287121364824,-1,8,0,7,-12,-12,-2,0
1529287121380782,5,4,7,29,44,24,26,14
1529287121380782,-11,-7,-4,-7,-5,-4,-17,-12
1529287121402722,-2,2,8,17,1,-3,13,6
1529287121402722,-3,-4,-2,11,4,4,-2,-2
1529287121409705,-10,-12,-6,-28,3,1,-7,-10
1529287121409705,-3,0,-2,-2,2,11,8,3
1529287121417683,1,-3,-13,-21,-23,-3,-10,-4
1529287121417683,-9,-6,3,14,34,13,4,-4
1529287121424663,8,9,2,-15,1,-3,7,9
1529287121424663,3,-3,-3,-1,-4,-8,-6,4
1529287121439624,5,6,-1,-5,-4,3,6,-3
