timestamp,x,y,z
1528878808070041,0.757813,0.546875,0.546387
1528878808093969,0.695801,0.563477,0.5371090000000001
1528878808110924,0.632813,0.539551,0.538574
1528878808130871,0.570313,0.555664,0.533203
1528878808155804,0.5371090000000001,0.538574,0.510254
1528878808169766,0.480469,0.571289,0.518555
1528878808214647,0.46875,0.576172,0.499512
1528878808220630,0.382813,0.6030270000000001,0.5253909999999999
1528878808266555,0.376465,0.5976560000000001,0.492188
1528878808287450,0.412109,0.5585939999999999,0.483887
1528878808302412,0.320313,0.560547,0.513672
1528878808325350,0.300781,0.557617,0.49072299999999996
1528878808349314,0.308594,0.597168,0.49365200000000004
1528878808362280,0.28125,0.5981449999999999,0.48535200000000006
1528878808385191,0.21923800000000002,0.572754,0.513672
1528878808415112,0.181152,0.555176,0.536133
1528878808430071,0.12548800000000002,0.560059,0.557617
1528878808467970,0.057128899999999996,0.631836,0.580078
1528878808482928,0.036621100000000004,0.6308590000000001,0.611328
1528878808512884,-0.019531299999999998,0.672852,0.59668
1528878808543771,-0.0424805,0.685059,0.671387
1528878808549750,-0.034668,0.7143550000000001,0.692383
1528878808572689,0.0078125,0.7773439999999999,0.554688
1528878808587660,0.447266,-1.62354,0.32324200000000003
1528878808602609,0.0532227,0.513184,0.6831050000000001
1528878808625572,0.23779299999999998,1.00146,0.741699
1528878808640529,0.15576199999999998,1.1962899999999999,0.6762699999999999
1528878808662448,0.0576172,0.938477,0.6816409999999999
1528878808685417,-0.0698242,0.585938,0.735352
1528878808700369,-0.09277339999999999,0.7695310000000001,0.744629
1528878808722289,-0.018066400000000003,0.830566,0.700195
1528878808745236,-0.0454102,0.721191,0.6777340000000001
1528878808760187,-0.0698242,0.664551,0.675293
1528878808790107,-0.0834961,0.645996,0.679199
1528878808813046,-0.0649414,0.6601560000000001,0.65332
